Date,Value
2018-10-09 22:01:29.130000,85.0
2018-10-09 23:02:13.777000,85.0
2018-10-10 00:02:54.227000,85.0
2018-10-10 01:02:02.302000,85.0
2018-10-10 02:02:50.030000,85.0
2018-10-10 03:02:49.613000,85.0
2018-10-10 04:02:24.788000,85.0
2018-10-10 05:02:43.839000,85.0
2018-10-10 06:01:48.300000,85.0
2018-10-10 07:02:44.533000,85.0
2018-10-10 08:02:23.417000,85.0
2018-10-10 09:01:55.542000,85.0
2018-10-10 10:02:33.021000,85.0
2018-10-10 11:01:30.966000,85.0
2018-10-10 12:02:55.075000,85.0
2018-10-10 13:02:04.040000,85.0
2018-10-10 14:02:05.199000,85.0
2018-10-10 15:02:08.782000,85.0
2018-10-10 16:01:59.114000,85.0
2018-10-10 17:02:04.351000,85.0
2018-10-10 18:02:15.245000,85.0
2018-10-10 19:01:48.983000,85.0
2018-10-10 20:01:51.740000,85.0
2018-10-10 21:01:43.739000,85.0
2018-10-10 22:01:38.804000,85.0
2018-10-10 23:01:35.224000,85.0
2018-10-11 00:02:52.282000,85.0
2018-10-11 01:01:43.869000,85.0
2018-10-11 02:02:33.149000,85.0
2018-10-11 03:02:34.238000,85.0
2018-10-11 04:01:46.116000,85.0
2018-10-11 05:01:47.893000,85.0
2018-10-11 06:01:53.335000,85.0
2018-10-11 07:02:08.557000,85.0
2018-10-11 08:01:49.250000,85.0
2018-10-11 09:02:27.447000,85.0
2018-10-11 10:02:36.727000,85.0
2018-10-11 11:01:47.345000,85.0
2018-10-11 12:02:10.488000,85.0
2018-10-11 13:02:22.528000,85.0
2018-10-11 14:01:30.994000,85.0
2018-10-11 15:03:39.223000,85.0
2018-10-11 16:01:56.328000,85.0
2018-10-11 17:01:39.935000,85.0
2018-10-11 18:01:39.491000,85.0
2018-10-11 19:02:29.878000,85.0
2018-10-11 20:01:43.664000,85.0
2018-10-11 21:01:45.949000,85.0
2018-10-11 22:02:23.730000,85.0
2018-10-11 23:02:20.229000,85.0
2018-10-12 00:02:34.984000,85.0
2018-10-12 01:02:34.195000,85.0
2018-10-12 02:01:41.457000,85.0
2018-10-12 03:02:34.551000,85.0
2018-10-12 04:02:16.908000,85.0
2018-10-12 05:02:02.458000,85.0
2018-10-12 06:01:58.471000,85.0
2018-10-12 07:01:47.656000,85.0
2018-10-12 08:01:50.285000,85.0
2018-10-12 09:02:00.903000,85.0
2018-10-12 10:02:10.864000,85.0
2018-10-12 11:01:36.429000,85.0
2018-10-12 12:01:52.028000,85.0
2018-10-12 13:01:54.669000,85.0
2018-10-12 14:01:46.908000,85.0
2018-10-12 15:01:35.916000,85.0
2018-10-12 16:01:49.208000,85.0
2018-10-12 17:02:38.370000,85.0
2018-10-12 18:02:25.695000,85.0
2018-10-12 19:02:02.088000,85.0
2018-10-12 20:02:19.443000,85.0
2018-10-12 21:01:45.587000,85.0
2018-10-12 22:02:11.499000,85.0
2018-10-12 23:02:11.078000,85.0
2018-10-13 00:02:24.483000,85.0
2018-10-13 01:02:03.071000,85.0
2018-10-13 02:01:59.468000,85.0
2018-10-13 03:02:46.547000,85.0
2018-10-13 04:02:22.601000,85.0
2018-10-13 05:01:35.892000,85.0
2018-10-13 06:01:44.445000,85.0
2018-10-13 07:02:20.477000,85.0
2018-10-13 08:02:04.290000,85.0
2018-10-13 09:01:48.895000,85.0
2018-10-13 10:02:11.408000,85.0
2018-10-13 11:01:29.947000,85.0
2018-10-13 12:01:40.931000,85.0
2018-10-13 13:02:27.063000,85.0
2018-10-13 14:01:58.962000,85.0
2018-10-13 15:01:50.029000,85.0
2018-10-13 16:00:54.196000,85.0
2018-10-13 17:02:09.752000,85.0
2018-10-13 18:01:31.954000,85.0
2018-10-13 19:01:39.494000,85.0
2018-10-13 20:01:42.361000,85.0
2018-10-13 21:01:53.574000,85.0
2018-10-13 22:02:07.128000,85.0
2018-10-13 23:01:36.621000,85.0
2018-10-14 00:02:22.175000,85.0
2018-10-14 01:01:56.448000,85.0
2018-10-14 02:01:49.935000,85.0
2018-10-14 03:01:41.622000,85.0
2018-10-14 04:02:03.330000,85.0
2018-10-14 05:02:26.476000,85.0
2018-10-14 06:01:42.432000,85.0
2018-10-14 07:02:24.842000,85.0
2018-10-14 08:02:11.066000,85.0
2018-10-14 09:02:14.721000,85.0
2018-10-14 10:02:18.308000,85.0
2018-10-14 11:02:22.565000,85.0
2018-10-14 12:02:15.137000,85.0
2018-10-14 13:01:40.700000,85.0
2018-10-14 14:02:40.693000,85.0
2018-10-14 15:02:30.952000,85.0
2018-10-14 16:02:28.547000,85.0
2018-10-14 17:02:01.039000,85.0
2018-10-14 18:01:46.417000,85.0
2018-10-14 19:02:02.968000,85.0
2018-10-14 20:02:23.343000,85.0
2018-10-14 21:01:41.678000,85.0
2018-10-14 22:01:59.646000,85.0
2018-10-14 23:02:13.560000,85.0
2018-10-15 00:02:48.439000,85.0
2018-10-15 01:02:27.191000,85.0
2018-10-15 02:01:42.771000,85.0
2018-10-15 03:02:48.774000,85.0
2018-10-15 04:02:06.333000,85.0
2018-10-15 05:02:07.117000,85.0
2018-10-15 06:02:07.048000,85.0
2018-10-15 07:02:16.527000,85.0
2018-10-15 08:01:43.597000,85.0
2018-10-15 09:01:47.874000,85.0
2018-10-15 10:02:07.513000,85.0
2018-10-15 11:01:58.245000,85.0
2018-10-15 12:02:42.250000,85.0
2018-10-15 13:02:05.561000,85.0
2018-10-15 14:02:25.702000,85.0
2018-10-15 15:01:40.389000,85.0
2018-10-15 16:01:52.535000,85.0
2018-10-15 17:02:24.287000,85.0
2018-10-15 18:02:10.096000,85.0
2018-10-15 19:02:36.472000,85.0
2018-10-15 20:02:21.088000,85.0
2018-10-15 21:02:16.919000,85.0
2018-10-15 22:01:39.383000,85.0
2018-10-15 23:01:56.219000,85.0
2018-10-16 00:02:25.780000,85.0
2018-10-16 01:02:24.298000,85.0
2018-10-16 02:02:20.569000,85.0
2018-10-16 03:01:49.462000,85.0
2018-10-16 04:01:48.941000,85.0
2018-10-16 05:02:04.833000,85.0
2018-10-16 06:02:48.541000,85.0
2018-10-16 07:02:05.708000,85.0
2018-10-16 08:02:11.800000,85.0
2018-10-16 09:02:35.172000,85.0
2018-10-16 10:02:08.941000,85.0
2018-10-16 11:02:03.764000,85.0
2018-10-16 12:01:44.649000,85.0
2018-10-16 13:02:44.846000,85.0
2018-10-16 14:01:45.205000,85.0
2018-10-16 15:00:47.346000,85.0
2018-10-16 16:02:25.582000,85.0
2018-10-16 17:01:34.568000,85.0
2018-10-16 18:02:22.708000,85.0
2018-10-16 19:01:40.504000,85.0
2018-10-16 20:01:54.431000,85.0
2018-10-16 21:01:40.292000,85.0
2018-10-16 22:01:58.770000,85.0
2018-10-16 23:01:54.605000,85.0
2018-10-17 00:02:28.330000,85.0
2018-10-17 01:02:21.474000,85.0
2018-10-17 02:01:43.661000,85.0
2018-10-17 03:02:11.627000,85.0
2018-10-17 04:02:04.988000,85.0
2018-10-17 05:02:50.029000,85.0
2018-10-17 06:01:36.545000,85.0
2018-10-17 07:02:04.217000,85.0
2018-10-17 08:02:45.711000,85.0
2018-10-17 09:02:16.266000,85.0
2018-10-17 10:02:20.258000,85.0
2018-10-17 11:01:45.255000,85.0
2018-10-17 12:02:01.346000,85.0
2018-10-17 13:02:19.921000,85.0
2018-10-17 14:01:48.897000,85.0
2018-10-17 15:02:28.315000,85.0
2018-10-17 16:01:58.712000,85.0
2018-10-17 17:02:21.945000,85.0
2018-10-17 18:01:43.711000,85.0
2018-10-17 19:02:13.739000,85.0
2018-10-17 20:02:21.688000,85.0
2018-10-17 21:02:40.158000,85.0
2018-10-17 22:02:43.368000,85.0
2018-10-17 23:02:39.361000,85.0
2018-10-18 00:03:15.681000,85.0
2018-10-18 01:02:39.589000,85.0
2018-10-18 02:02:35.486000,85.0
2018-10-18 03:02:53.796000,85.0
2018-10-18 04:02:43.860000,85.0
2018-10-18 05:02:19.729000,85.0
2018-10-18 06:02:42.773000,85.0
2018-10-18 07:02:48.883000,85.0
2018-10-18 08:02:20.133000,85.0
2018-10-18 09:02:33.151000,85.0
2018-10-18 10:02:08.517000,85.0
2018-10-18 11:02:34.352000,85.0
2018-10-18 12:02:40.922000,85.0
2018-10-18 13:01:53.390000,85.0
2018-10-18 14:01:34.320000,85.0
2018-10-18 15:01:41.283000,85.0
2018-10-18 16:02:26.476000,85.0
2018-10-18 17:01:36.693000,85.0
2018-10-18 18:02:01.383000,85.0
2018-10-18 19:01:45.162000,85.0
2018-10-18 20:02:09.842000,85.0
2018-10-18 21:02:40.617000,85.0
2018-10-18 22:01:52.262000,85.0
2018-10-18 23:01:37.593000,85.0
2018-10-19 00:01:56.526000,85.0
2018-10-19 01:02:12.827000,85.0
2018-10-19 02:02:25.307000,85.0
2018-10-19 03:02:19.552000,85.0
2018-10-19 04:02:29.444000,85.0
2018-10-19 05:01:59.111000,85.0
2018-10-19 06:02:37.981000,85.0
2018-10-19 07:02:04.940000,85.0
2018-10-19 08:02:01.288000,85.0
2018-10-19 09:01:52.217000,85.0
2018-10-19 10:02:38.163000,85.0
2018-10-19 11:01:32.225000,85.0
2018-10-19 12:01:52.784000,85.0
2018-10-19 13:02:17.290000,85.0
2018-10-19 14:02:32.524000,85.0
2018-10-19 15:02:43.983000,85.0
2018-10-19 16:02:07.758000,85.0
2018-10-19 17:02:46.755000,85.0
2018-10-19 18:01:43.795000,85.0
2018-10-19 19:02:57.483000,85.0
2018-10-19 20:01:52.669000,85.0
2018-10-19 21:02:06.369000,85.0
2018-10-19 22:01:05.069000,85.0
2018-10-19 23:02:39.723000,85.0
2018-10-20 00:02:52.183000,85.0
2018-10-20 01:02:17.252000,85.0
2018-10-20 02:02:00.338000,85.0
2018-10-20 03:02:56.677000,85.0
2018-10-20 04:02:28.262000,85.0
2018-10-20 05:02:41.527000,85.0
2018-10-20 06:02:23.024000,85.0
2018-10-20 07:02:43.803000,85.0
2018-10-20 08:02:01.867000,85.0
2018-10-20 09:02:18.995000,85.0
2018-10-20 10:02:18.947000,85.0
2018-10-20 11:01:41.391000,85.0
2018-10-20 12:02:14.497000,85.0
2018-10-20 13:01:48.061000,85.0
2018-10-20 14:01:35.681000,85.0
2018-10-20 15:01:41.210000,85.0
2018-10-20 16:02:21.671000,85.0
2018-10-20 17:02:33.924000,85.0
2018-10-20 18:01:38.934000,85.0
2018-10-20 19:01:59.504000,85.0
2018-10-20 20:01:35.159000,85.0
2018-10-20 21:01:38.883000,85.0
2018-10-20 22:01:59.756000,85.0
2018-10-20 23:02:27.037000,85.0
2018-10-21 00:02:17.429000,85.0
2018-10-21 01:01:39.087000,85.0
2018-10-21 02:02:26.518000,85.0
2018-10-21 03:02:17.324000,85.0
2018-10-21 04:02:41.094000,85.0
2018-10-21 05:02:37.078000,85.0
2018-10-21 06:02:42.453000,85.0
2018-10-21 07:02:16.187000,85.0
2018-10-21 08:02:15.538000,85.0
2018-10-21 09:02:10.954000,85.0
2018-10-21 10:02:16.304000,85.0
2018-10-21 11:01:53.544000,85.0
2018-10-21 12:02:33.478000,85.0
2018-10-21 13:02:00.046000,85.0
2018-10-21 14:02:25.554000,85.0
2018-10-21 15:02:02.896000,85.0
2018-10-21 16:02:32.245000,85.0
2018-10-21 17:01:53.866000,85.0
2018-10-21 18:02:37.511000,85.0
2018-10-21 19:02:10.740000,85.0
2018-10-21 20:01:45.730000,85.0
2018-10-21 21:02:08.456000,85.0
2018-10-21 22:02:06.711000,85.0
2018-10-21 23:02:04.029000,85.0
2018-10-22 00:02:01.726000,85.0
2018-10-22 01:02:22.253000,85.0
2018-10-22 02:02:38.699000,85.0
2018-10-22 03:02:04.295000,85.0
2018-10-22 04:02:36.356000,85.0
2018-10-22 05:02:43.172000,85.0
2018-10-22 06:02:12.681000,85.0
2018-10-22 07:02:14.400000,85.0
2018-10-22 08:02:46.214000,85.0
2018-10-22 09:02:16.405000,85.0
2018-10-22 10:02:38.335000,85.0
2018-10-22 11:02:08.566000,85.0
2018-10-22 12:02:42.425000,85.0
2018-10-22 13:02:12.916000,85.0
2018-10-22 14:02:31.783000,85.0
2018-10-22 15:02:03.899000,85.0
2018-10-22 16:01:27.910000,85.0
2018-10-22 17:01:36.927000,85.0
2018-10-22 18:01:38.755000,85.0
2018-10-22 19:01:33.227000,85.0
2018-10-22 20:02:29.251000,85.0
2018-10-22 21:02:20.527000,85.0
2018-10-22 22:02:28.075000,85.0
2018-10-22 23:02:00.603000,85.0
2018-10-23 00:02:15.847000,85.0
2018-10-23 01:01:49.048000,85.0
2018-10-23 02:02:13.862000,85.0
2018-10-23 03:01:56.545000,85.0
2018-10-23 04:01:58.072000,85.0
2018-10-23 05:01:48.360000,85.0
2018-10-23 06:02:06.298000,85.0
2018-10-23 07:01:57.503000,85.0
2018-10-23 08:02:19.473000,85.0
2018-10-23 09:01:44.621000,85.0
2018-10-23 10:02:03.109000,85.0
2018-10-23 11:01:56.705000,85.0
2018-10-23 12:01:49.819000,85.0
2018-10-23 13:01:59.482000,85.0
2018-10-23 14:01:49.025000,85.0
2018-10-23 15:01:39.535000,85.0
2018-10-23 16:01:43.222000,85.0
2018-10-23 17:02:40.601000,85.0
2018-10-23 18:02:00.672000,85.0
2018-10-23 19:02:23.196000,85.0
2018-10-23 20:02:02.919000,85.0
2018-10-23 21:01:56.426000,85.0
2018-10-23 22:01:46.120000,85.0
2018-10-23 23:02:18.365000,85.0
2018-10-24 00:01:55.026000,85.0
2018-10-24 01:02:50.652000,85.0
2018-10-24 02:02:30.056000,85.0
2018-10-24 03:02:18.844000,85.0
2018-10-24 04:02:32.453000,85.0
2018-10-24 05:02:36.723000,85.0
2018-10-24 06:02:29.330000,85.0
2018-10-24 07:01:37.835000,85.0
2018-10-24 08:02:26.017000,85.0
2018-10-24 09:02:00.204000,85.0
2018-10-24 10:01:44.867000,85.0
2018-10-24 11:01:33.444000,85.0
2018-10-24 12:02:25.066000,85.0
2018-10-24 13:02:27.392000,85.0
2018-10-24 14:01:42.168000,85.0
2018-10-24 15:01:34.891000,85.0
2018-10-24 16:02:01.917000,85.0
2018-10-24 17:02:42.458000,85.0
2018-10-24 18:02:06.372000,85.0
2018-10-24 19:02:37.504000,85.0
2018-10-24 20:02:51.722000,85.0
2018-10-24 21:02:40.559000,85.0
2018-10-24 22:02:26.776000,85.0
2018-10-24 23:02:22.291000,85.0
2018-10-25 00:02:56.852000,85.0
2018-10-25 01:02:01.468000,85.0
2018-10-25 02:02:57.363000,85.0
2018-10-25 03:02:18.247000,85.0
2018-10-25 04:02:03.977000,85.0
2018-10-25 05:02:51.087000,85.0
2018-10-25 06:02:53.640000,85.0
2018-10-25 07:02:04.295000,85.0
2018-10-25 08:02:31.243000,85.0
2018-10-25 09:02:27.884000,85.0
2018-10-25 10:02:15.265000,85.0
2018-10-25 11:02:24.732000,85.0
2018-10-25 12:02:43.028000,85.0
2018-10-25 13:01:37.892000,85.0
2018-10-25 14:01:38.899000,85.0
2018-10-25 15:01:43.495000,85.0
2018-10-25 16:01:46.949000,85.0
2018-10-25 17:02:17.844000,85.0
2018-10-25 18:02:04.357000,85.0
2018-10-25 19:01:50.132000,85.0
2018-10-25 20:01:43.805000,85.0
2018-10-25 21:02:14.527000,85.0
2018-10-25 22:01:51.080000,85.0
2018-10-25 23:02:20.477000,85.0
2018-10-26 00:02:07.432000,85.0
2018-10-26 01:01:58.017000,85.0
2018-10-26 02:02:15.746000,85.0
2018-10-26 03:02:58.411000,85.0
2018-10-26 04:02:01.756000,85.0
2018-10-26 05:02:26.489000,85.0
2018-10-26 06:01:45.793000,85.0
2018-10-26 07:02:26.633000,85.0
2018-10-26 08:03:01.792000,85.0
2018-10-26 09:02:06.455000,85.0
2018-10-26 10:02:35.080000,85.0
2018-10-26 11:01:50.964000,85.0
2018-10-26 12:02:16.502000,85.0
2018-10-26 13:01:43.174000,85.0
2018-10-26 14:02:51.931000,85.0
2018-10-26 15:01:48.518000,85.0
2018-10-26 16:02:31.344000,85.0
2018-10-26 17:01:42.893000,85.0
2018-10-26 18:01:43.018000,85.0
2018-10-26 19:02:05.762000,85.0
2018-10-26 20:02:14.811000,85.0
2018-10-26 21:02:41.969000,85.0
2018-10-26 22:02:41.899000,85.0
2018-10-26 23:02:02.373000,85.0
2018-10-27 00:03:01.698000,85.0
2018-10-27 01:02:31.225000,85.0
2018-10-27 02:02:47.456000,85.0
2018-10-27 03:02:50.204000,85.0
2018-10-27 04:02:43.397000,85.0
2018-10-27 05:02:26.862000,85.0
2018-10-27 06:02:32.740000,85.0
2018-10-27 07:01:53.859000,85.0
2018-10-27 08:01:58.249000,85.0
2018-10-27 09:02:38.056000,85.0
2018-10-27 10:02:39.292000,85.0
2018-10-27 11:01:54.461000,85.0
2018-10-27 12:01:52.855000,85.0
2018-10-27 13:02:02.594000,85.0
2018-10-27 14:02:24.406000,85.0
2018-10-27 15:01:37.146000,85.0
2018-10-27 16:01:48.661000,85.0
2018-10-27 17:02:18.222000,85.0
2018-10-27 18:02:21.981000,85.0
2018-10-27 19:01:57.479000,85.0
2018-10-27 20:02:20.560000,85.0
2018-10-27 21:02:18.837000,85.0
2018-10-27 22:01:37.183000,85.0
2018-10-27 23:01:45.837000,85.0
2018-10-28 00:02:34.367000,85.0
2018-10-28 01:02:08.423000,85.0
2018-10-28 02:02:37.297000,85.0
2018-10-28 03:02:36.453000,85.0
2018-10-28 04:02:00.750000,85.0
2018-10-28 05:02:12.186000,85.0
2018-10-28 06:01:53.276000,85.0
2018-10-28 07:02:28.091000,85.0
2018-10-28 08:01:44.045000,85.0
2018-10-28 09:01:55.116000,85.0
2018-10-28 10:02:43.416000,85.0
2018-10-28 11:01:34.399000,85.0
2018-10-28 12:01:39.525000,85.0
2018-10-28 13:01:33.476000,85.0
2018-10-28 14:02:29.193000,85.0
2018-10-28 15:01:37.790000,85.0
2018-10-28 16:02:37.379000,85.0
2018-10-28 17:01:45.440000,85.0
2018-10-28 18:02:18.325000,85.0
2018-10-28 19:02:16.733000,85.0
2018-10-28 20:01:40.921000,85.0
2018-10-28 21:01:36.156000,85.0
2018-10-28 22:01:52.698000,85.0
2018-10-28 23:01:48.390000,85.0
2018-10-29 00:02:36.799000,85.0
2018-10-29 01:01:53.313000,85.0
2018-10-29 02:02:31.332000,85.0
2018-10-29 03:02:17.412000,85.0
2018-10-29 04:02:32.675000,85.0
2018-10-29 05:02:51.513000,85.0
2018-10-29 06:01:55.790000,85.0
2018-10-29 07:01:33.447000,85.0
2018-10-29 08:02:37.511000,85.0
2018-10-29 09:02:14.578000,85.0
2018-10-29 10:01:57.926000,85.0
2018-10-29 11:02:11.820000,85.0
2018-10-29 12:02:41.562000,85.0
2018-10-29 13:02:06.709000,85.0
2018-10-29 14:02:03.928000,85.0
2018-10-29 15:02:38.829000,85.0
2018-10-29 16:02:01.505000,85.0
2018-10-29 17:01:43.991000,85.0
2018-10-29 18:02:34.179000,85.0
2018-10-29 19:01:37.396000,85.0
2018-10-29 20:01:34.776000,85.0
2018-10-29 21:02:00.155000,85.0
2018-10-29 22:02:30.804000,85.0
2018-10-29 23:01:36.446000,85.0
2018-10-30 00:02:56.374000,85.0
2018-10-30 01:02:17.647000,85.0
2018-10-30 02:02:50.872000,85.0
2018-10-30 03:02:26.321000,85.0
2018-10-30 04:02:31.348000,85.0
2018-10-30 05:02:07.946000,85.0
2018-10-30 06:02:13.578000,85.0
2018-10-30 07:01:49.535000,85.0
2018-10-30 08:02:25.360000,85.0
2018-10-30 09:02:14.584000,85.0
2018-10-30 10:02:16.057000,85.0
2018-10-30 11:01:27.149000,85.0
2018-10-30 12:02:28.512000,85.0
2018-10-30 13:01:13.566000,85.0
2018-10-30 14:00:51.862000,85.0
2018-10-30 15:01:33.188000,85.0
2018-10-30 16:01:38.520000,85.0
2018-10-30 17:00:44.297000,85.0
2018-10-30 18:00:48.615000,85.0
2018-10-30 19:01:27.295000,85.0
2018-10-30 20:00:56.041000,85.0
2018-10-30 21:01:31.212000,85.0
2018-10-30 22:01:14.145000,85.0
2018-10-30 23:00:50.202000,85.0
2018-10-31 00:01:44.416000,85.0
2018-10-31 01:00:48.222000,85.0
2018-10-31 02:00:59.162000,85.0
2018-10-31 03:02:50.612000,85.0
2018-10-31 04:02:05.396000,85.0
2018-10-31 05:02:09.074000,85.0
2018-10-31 06:01:54.408000,85.0
2018-10-31 07:02:32.408000,85.0
2018-10-31 08:01:45.845000,85.0
2018-10-31 09:02:24.432000,85.0
2018-10-31 10:02:31.560000,85.0
2018-10-31 11:00:35.652000,85.0
2018-10-31 12:01:33.900000,85.0
2018-10-31 13:01:20.957000,85.0
2018-10-31 14:01:44.416000,85.0
2018-10-31 15:01:07.733000,85.0
2018-10-31 16:01:35.846000,85.0
2018-10-31 17:01:30.914000,85.0
2018-10-31 18:01:29.769000,85.0
2018-10-31 19:01:25.388000,85.0
2018-10-31 20:00:51.420000,85.0
2018-10-31 21:01:33.681000,85.0
2018-10-31 22:01:04.275000,85.0
2018-10-31 23:01:19.031000,85.0
2018-11-01 00:02:10.982000,85.0
2018-11-01 01:01:22.302000,85.0
2018-11-01 02:00:38.764000,85.0
2018-11-01 03:02:00.196000,85.0
2018-11-01 04:02:15.268000,85.0
2018-11-01 05:01:59.449000,85.0
2018-11-01 06:02:25.674000,85.0
2018-11-01 07:02:18.060000,85.0
2018-11-01 08:01:38.134000,85.0
2018-11-01 09:01:34.190000,85.0
2018-11-01 10:01:45.252000,85.0
2018-11-01 11:00:47.841000,85.0
2018-11-01 12:01:50.145000,85.0
2018-11-01 13:00:53.211000,85.0
2018-11-01 14:01:34.816000,85.0
2018-11-01 15:01:14.073000,85.0
2018-11-01 16:01:31.712000,85.0
2018-11-01 17:01:28.218000,85.0
2018-11-01 18:00:58.641000,85.0
2018-11-01 19:00:40.439000,85.0
2018-11-01 20:00:38.553000,85.0
2018-11-01 21:01:14.126000,85.0
2018-11-01 22:00:44.490000,85.0
2018-11-01 23:00:50.490000,85.0
2018-11-02 00:02:13.336000,85.0
2018-11-02 01:01:31.872000,85.0
2018-11-02 02:01:43.575000,85.0
2018-11-02 03:01:45.485000,85.0
2018-11-02 04:01:50.998000,85.0
2018-11-02 05:02:15.944000,85.0
2018-11-02 06:02:33.138000,85.0
2018-11-02 07:02:16.987000,85.0
2018-11-02 08:02:37.358000,85.0
2018-11-02 09:02:34.628000,85.0
2018-11-02 10:02:43.684000,85.0
2018-11-02 11:02:34.849000,85.0
2018-11-02 12:01:49.925000,85.0
2018-11-02 13:02:25.650000,85.0
2018-11-02 14:01:44.035000,85.0
2018-11-02 15:01:52.381000,85.0
2018-11-02 16:02:05.370000,85.0
2018-11-02 17:02:48.046000,85.0
2018-11-02 18:02:55.611000,85.0
2018-11-02 19:01:48.905000,85.0
2018-11-02 20:02:19.715000,85.0
2018-11-02 21:02:27.717000,85.0
2018-11-02 22:02:28.566000,85.0
2018-11-02 23:01:57.921000,85.0
2018-11-03 00:02:14.878000,85.0
2018-11-03 01:01:47.173000,85.0
2018-11-03 02:01:41.702000,85.0
2018-11-03 03:02:41.248000,85.0
2018-11-03 04:02:41.066000,85.0
2018-11-03 05:02:13.773000,85.0
2018-11-03 06:02:53.730000,85.0
2018-11-03 07:02:37.796000,85.0
2018-11-03 08:02:42.277000,85.0
2018-11-03 09:01:50.600000,85.0
2018-11-03 10:01:52.450000,85.0
2018-11-03 11:02:24.603000,85.0
2018-11-03 12:01:43.382000,85.0
2018-11-03 13:01:45.889000,85.0
2018-11-03 14:02:34.052000,85.0
2018-11-03 15:02:03.243000,85.0
2018-11-03 16:02:17.854000,85.0
2018-11-03 17:01:42.255000,85.0
2018-11-03 18:02:18.144000,85.0
2018-11-03 19:01:56.298000,85.0
2018-11-03 20:02:23.909000,85.0
2018-11-03 21:02:17.638000,85.0
2018-11-03 22:01:44.227000,85.0
2018-11-03 23:02:49.067000,85.0
2018-11-04 00:02:45.384000,85.0
2018-11-04 01:02:52.978000,85.0
2018-11-04 02:02:45.933000,85.0
2018-11-04 03:02:52.403000,85.0
2018-11-04 04:02:14.248000,85.0
2018-11-04 05:01:58.019000,85.0
2018-11-04 06:02:44.835000,85.0
2018-11-04 07:02:37.721000,85.0
2018-11-04 08:02:34.877000,85.0
2018-11-04 09:01:58.220000,85.0
2018-11-04 10:02:43.997000,85.0
2018-11-04 11:01:39.651000,85.0
2018-11-04 12:02:16.187000,85.0
2018-11-04 13:02:37.460000,85.0
2018-11-04 14:02:03.722000,85.0
2018-11-04 15:02:22.303000,85.0
2018-11-04 16:02:35.767000,85.0
2018-11-04 17:01:59.919000,85.0
2018-11-04 18:01:35.774000,85.0
2018-11-04 19:02:26.364000,85.0
2018-11-04 20:02:36.539000,85.0
2018-11-04 21:01:38.708000,85.0
2018-11-04 22:01:46.580000,85.0
2018-11-04 23:01:40.538000,85.0
2018-11-05 00:02:39.327000,85.0
2018-11-05 01:02:58.676000,85.0
2018-11-05 02:01:58.459000,85.0
2018-11-05 03:02:38.925000,85.0
2018-11-05 04:02:10.801000,85.0
2018-11-05 05:02:18.017000,85.0
2018-11-05 06:02:12.266000,85.0
2018-11-05 07:01:42.371000,85.0
2018-11-05 08:02:31.994000,85.0
2018-11-05 09:01:51.732000,85.0
2018-11-05 10:01:50.677000,85.0
2018-11-05 11:02:02.986000,85.0
2018-11-05 12:02:32.559000,85.0
2018-11-05 13:01:32.626000,85.0
2018-11-05 14:02:10.820000,85.0
2018-11-05 15:02:37.628000,85.0
2018-11-05 16:02:55.135000,85.0
2018-11-05 17:02:04.694000,85.0
2018-11-05 18:02:22.053000,85.0
2018-11-05 19:01:45.752000,85.0
2018-11-05 20:01:46.897000,85.0
2018-11-05 21:02:43.161000,85.0
2018-11-05 22:02:03.825000,85.0
2018-11-05 23:02:15.434000,85.0
2018-11-06 00:03:03.886000,85.0
2018-11-06 01:02:40.360000,85.0
2018-11-06 02:01:55.499000,85.0
2018-11-06 03:02:02.936000,85.0
2018-11-06 04:02:07.625000,85.0
2018-11-06 05:02:48.496000,85.0
2018-11-06 06:02:19.135000,85.0
2018-11-06 07:02:11.580000,85.0
2018-11-06 08:01:56.999000,85.0
2018-11-06 09:02:28.143000,85.0
2018-11-06 10:02:35.046000,85.0
2018-11-06 11:01:56.116000,85.0
2018-11-06 12:03:02.345000,85.0
2018-11-06 13:01:54.018000,85.0
2018-11-06 14:01:42.710000,85.0
2018-11-06 15:01:50.419000,85.0
2018-11-06 16:01:57.588000,85.0
2018-11-06 17:02:27.851000,85.0
2018-11-06 18:02:12.757000,85.0
2018-11-06 19:01:37.229000,85.0
2018-11-06 20:01:49.848000,85.0
2018-11-06 21:01:39.206000,85.0
2018-11-06 22:02:05.041000,85.0
2018-11-06 23:02:05.607000,85.0
2018-11-07 00:02:11.867000,85.0
2018-11-07 01:02:02.124000,85.0
2018-11-07 02:02:08.655000,85.0
2018-11-07 03:01:49.458000,85.0
2018-11-07 04:03:24.175000,85.0
2018-11-07 05:02:36.694000,85.0
2018-11-07 06:01:04.915000,85.0
2018-11-07 07:02:02.451000,85.0
2018-11-07 08:02:20.556000,85.0
2018-11-07 09:01:48.284000,85.0
2018-11-07 10:01:40.270000,85.0
2018-11-07 11:01:11.557000,85.0
2018-11-07 12:01:44.690000,85.0
2018-11-07 13:01:06.828000,85.0
2018-11-07 14:00:36.387000,85.0
2018-11-07 15:00:47.224000,85.0
2018-11-07 16:00:40.288000,85.0
2018-11-07 17:00:39.374000,85.0
2018-11-07 18:00:51.743000,85.0
2018-11-07 19:00:34.530000,85.0
2018-11-07 20:00:31.315000,85.0
2018-11-07 21:00:35.217000,85.0
2018-11-07 22:01:40.889000,85.0
2018-11-07 23:00:49.926000,85.0
2018-11-08 00:02:18.553000,85.0
