Date,Value
2017-12-27 06:02:34.435000,100.0
2017-12-27 07:02:57.864000,100.0
2017-12-27 08:02:33.216000,100.0
2017-12-27 09:02:07.499000,100.0
2017-12-27 10:02:31.370000,100.0
2017-12-27 11:02:29.717000,100.0
2017-12-27 12:02:16.462000,100.0
2017-12-27 13:02:30.092000,100.0
2017-12-27 14:02:35.031000,100.0
2017-12-27 15:02:31.083000,100.0
2017-12-27 16:02:19.823000,100.0
2017-12-27 17:01:39.881000,100.0
2017-12-27 18:02:19.741000,100.0
2017-12-27 19:01:29.757000,100.0
2017-12-27 20:01:35.638000,100.0
2017-12-27 21:01:14.073000,100.0
2017-12-27 22:01:27.443000,100.0
2017-12-27 23:00:43.065000,100.0
2017-12-28 00:01:32.504000,100.0
2017-12-28 01:01:28.903000,100.0
2017-12-28 02:01:52.917000,100.0
2017-12-28 03:01:21.430000,100.0
2017-12-28 04:01:00.855000,100.0
2017-12-28 05:01:36.441000,100.0
2017-12-28 06:02:57.350000,100.0
2017-12-28 07:01:42.215000,100.0
2017-12-28 08:01:38.673000,100.0
2017-12-28 09:01:12.587000,100.0
2017-12-28 10:01:44.404000,100.0
2017-12-28 11:01:33.340000,100.0
2017-12-28 12:01:31.502000,100.0
2017-12-28 13:01:31.395000,100.0
2017-12-28 14:01:40.506000,100.0
2017-12-28 15:01:28.622000,100.0
2017-12-28 16:01:48.608000,100.0
2017-12-28 17:01:37.236000,100.0
2017-12-28 18:01:29.330000,100.0
2017-12-28 19:01:36.347000,100.0
2017-12-28 20:01:35.344000,100.0
2017-12-28 21:01:32.682000,100.0
2017-12-28 22:01:20.653000,100.0
2017-12-28 23:02:03.648000,100.0
2017-12-29 00:02:19.833000,100.0
2017-12-29 01:01:45.923000,100.0
2017-12-29 02:02:05.257000,100.0
2017-12-29 03:02:40.919000,100.0
2017-12-29 04:01:59.657000,100.0
2017-12-29 05:01:51.518000,100.0
2017-12-29 06:01:35.761000,100.0
2017-12-29 07:01:40.879000,100.0
2017-12-29 08:01:35.274000,100.0
2017-12-29 09:01:27.738000,100.0
2017-12-29 10:01:28.333000,100.0
2017-12-29 11:00:57.990000,100.0
2017-12-29 12:01:29.033000,100.0
2017-12-29 13:00:43.884000,100.0
2017-12-29 14:01:34.220000,100.0
2017-12-29 15:01:45.732000,100.0
2017-12-29 16:02:26.854000,100.0
2017-12-29 17:00:59.180000,100.0
2017-12-29 18:01:29.056000,100.0
2017-12-29 19:01:14.794000,100.0
2017-12-29 20:00:43.447000,100.0
2017-12-29 21:01:20.072000,100.0
2017-12-29 22:01:10.333000,100.0
2017-12-29 23:02:19.475000,100.0
2017-12-30 00:12:13.411000,100.0
2017-12-30 01:02:27.758000,100.0
2017-12-30 02:02:15.690000,100.0
2017-12-30 03:02:24.063000,100.0
2017-12-30 04:02:26.079000,100.0
2017-12-30 05:02:16.389000,100.0
2017-12-30 06:02:23.758000,100.0
2017-12-30 07:02:32.102000,100.0
2017-12-30 08:02:27.640000,100.0
2017-12-30 09:02:26.826000,100.0
2017-12-30 10:02:36.458000,100.0
2017-12-30 11:02:19.973000,100.0
2017-12-30 12:03:06.610000,100.0
2017-12-30 13:02:43.674000,100.0
2017-12-30 14:01:10.894000,100.0
2017-12-30 15:01:22.617000,100.0
2017-12-30 16:01:19.631000,100.0
2017-12-30 17:01:23.568000,100.0
2017-12-30 18:01:26.344000,100.0
2017-12-30 19:02:02.384000,100.0
2017-12-30 20:01:21.394000,100.0
2017-12-30 21:01:13.359000,100.0
2017-12-30 22:01:08.279000,100.0
2017-12-30 23:01:27.025000,100.0
2017-12-31 00:02:08.290000,100.0
2017-12-31 01:02:26.692000,100.0
2017-12-31 02:01:24.749000,100.0
2017-12-31 03:02:30.063000,100.0
2017-12-31 04:02:08.966000,100.0
2017-12-31 05:02:35.624000,100.0
2017-12-31 06:02:11.684000,100.0
2017-12-31 07:02:22.629000,100.0
2017-12-31 08:02:22.529000,100.0
2017-12-31 09:02:25.035000,100.0
2017-12-31 10:02:14.776000,100.0
2017-12-31 11:02:07.615000,100.0
2017-12-31 12:02:23.103000,100.0
2017-12-31 14:02:03.085000,100.0
2017-12-31 15:02:35.870000,100.0
2017-12-31 16:01:23.842000,100.0
2017-12-31 17:02:28.917000,100.0
2017-12-31 18:02:30.104000,100.0
2017-12-31 19:02:12.662000,100.0
2017-12-31 20:02:17.234000,100.0
2017-12-31 21:02:14.145000,100.0
2017-12-31 22:01:11.397000,100.0
2017-12-31 23:01:42.318000,100.0
2018-01-01 00:02:36.196000,100.0
2018-01-01 01:01:50.349000,100.0
2018-01-01 02:00:53.471000,100.0
2018-01-01 03:01:46.326000,100.0
2018-01-01 04:01:52.166000,100.0
2018-01-01 05:01:51.292000,100.0
2018-01-01 06:01:43.458000,100.0
2018-01-01 07:01:46.863000,100.0
2018-01-01 08:01:52.589000,100.0
2018-01-01 09:01:34.148000,100.0
2018-01-01 10:01:37.899000,100.0
2018-01-01 11:01:39.019000,100.0
2018-01-01 12:01:27.959000,100.0
2018-01-01 13:01:43.323000,100.0
2018-01-01 14:01:11.399000,100.0
2018-01-01 15:00:50.527000,100.0
2018-01-01 16:01:03.624000,100.0
2018-01-01 17:01:31.522000,100.0
2018-01-01 18:01:11.654000,100.0
2018-01-01 19:02:07.628000,100.0
2018-01-01 20:01:36.710000,100.0
2018-01-01 21:01:52.703000,100.0
2018-01-01 22:01:31.463000,100.0
2018-01-01 23:01:04.989000,100.0
2018-01-02 00:04:30.289000,100.0
2018-01-02 01:02:03.357000,100.0
2018-01-02 02:01:22.486000,100.0
2018-01-02 03:02:13.674000,100.0
2018-01-02 04:02:07.108000,100.0
2018-01-02 05:02:06.368000,100.0
2018-01-02 06:01:59.319000,100.0
2018-01-02 07:03:01.277000,100.0
2018-01-02 08:02:10.180000,100.0
2018-01-02 09:02:08.178000,100.0
2018-01-02 10:02:08.126000,100.0
2018-01-02 11:01:59.654000,100.0
2018-01-02 12:01:46.636000,100.0
2018-01-02 13:01:45.835000,100.0
2018-01-02 14:01:41.928000,100.0
2018-01-02 15:01:19.867000,100.0
2018-01-02 16:00:56.203000,100.0
2018-01-02 17:01:33.353000,100.0
2018-01-02 18:01:28.227000,100.0
2018-01-02 19:01:47.691000,100.0
2018-01-02 20:00:56.650000,100.0
2018-01-02 21:01:05.806000,100.0
2018-01-02 22:00:39.589000,100.0
2018-01-02 23:00:50.631000,100.0
2018-01-03 00:04:47.176000,100.0
2018-01-03 01:02:23.733000,100.0
2018-01-03 02:01:59.914000,100.0
2018-01-03 03:02:27.523000,100.0
2018-01-03 04:02:32.128000,100.0
2018-01-03 05:02:26.637000,100.0
2018-01-03 06:02:13.660000,100.0
2018-01-03 07:02:19.097000,100.0
2018-01-03 08:02:32.181000,100.0
2018-01-03 09:02:15.339000,100.0
2018-01-03 10:02:02.548000,100.0
2018-01-03 11:01:09.407000,100.0
2018-01-03 12:01:50.200000,100.0
2018-01-03 13:01:48.717000,100.0
2018-01-03 14:01:29.139000,100.0
2018-01-03 15:01:23.622000,100.0
2018-01-03 16:01:08.734000,100.0
2018-01-03 17:01:56.628000,100.0
2018-01-03 18:02:27.707000,100.0
2018-01-03 19:01:33.690000,100.0
2018-01-03 20:01:31.894000,100.0
2018-01-03 21:01:11.901000,100.0
2018-01-03 22:00:59.251000,100.0
2018-01-03 23:00:49.833000,100.0
2018-01-04 00:04:51.527000,100.0
2018-01-04 01:01:52.574000,100.0
2018-01-04 02:01:36.857000,100.0
2018-01-04 03:01:41.024000,100.0
2018-01-04 04:01:34.425000,100.0
2018-01-04 05:01:49.774000,100.0
2018-01-04 06:02:07.764000,100.0
2018-01-04 07:02:21.057000,100.0
2018-01-04 08:01:59.912000,100.0
2018-01-04 09:01:54.350000,100.0
2018-01-04 10:02:14.655000,100.0
2018-01-04 11:01:54.951000,100.0
2018-01-04 12:02:46.032000,100.0
2018-01-04 13:02:32.750000,100.0
2018-01-04 14:01:58.200000,100.0
2018-01-04 15:02:20.310000,100.0
2018-01-04 16:01:23.969000,100.0
2018-01-04 17:01:19.862000,100.0
2018-01-04 18:01:28.363000,100.0
2018-01-04 19:00:41.098000,100.0
2018-01-04 20:01:52.905000,100.0
2018-01-04 22:01:11.784000,100.0
2018-01-04 23:01:05.963000,100.0
2018-01-05 00:02:52.810000,100.0
2018-01-05 01:01:53.903000,100.0
2018-01-05 02:01:42.167000,100.0
2018-01-05 03:01:37.826000,100.0
2018-01-05 04:01:43.951000,100.0
2018-01-05 05:01:21.313000,100.0
2018-01-05 06:01:33.424000,100.0
2018-01-05 07:01:25.081000,100.0
2018-01-05 08:01:39.370000,100.0
2018-01-05 09:02:24.173000,100.0
2018-01-05 10:01:44.269000,100.0
2018-01-05 11:01:35.032000,100.0
2018-01-05 12:01:41.397000,100.0
2018-01-05 13:01:32.385000,100.0
2018-01-05 14:01:41.094000,100.0
2018-01-05 15:00:45.382000,100.0
2018-01-05 16:01:17.575000,100.0
2018-01-05 17:01:39.588000,100.0
2018-01-05 18:01:44.798000,100.0
2018-01-05 19:01:50.950000,100.0
2018-01-05 20:02:05.006000,100.0
2018-01-05 21:02:02.899000,100.0
2018-01-05 22:01:15.987000,100.0
2018-01-05 23:01:03.038000,100.0
2018-01-06 00:02:58.052000,100.0
2018-01-06 02:02:03.352000,100.0
2018-01-06 03:02:36.394000,100.0
2018-01-06 04:03:14.278000,100.0
2018-01-06 05:02:37.378000,100.0
2018-01-06 06:02:40.581000,100.0
2018-01-06 07:02:42.039000,100.0
2018-01-06 08:02:33.326000,100.0
2018-01-06 09:02:42.508000,100.0
2018-01-06 10:03:18.410000,100.0
2018-01-06 11:02:24.313000,100.0
2018-01-06 12:02:35.128000,100.0
2018-01-06 13:01:52.113000,100.0
2018-01-06 14:02:05.371000,100.0
2018-01-06 15:01:16.311000,100.0
2018-01-06 16:00:59.417000,100.0
2018-01-06 17:01:30.445000,100.0
2018-01-06 18:02:35.130000,100.0
2018-01-06 19:02:08.732000,100.0
2018-01-06 20:02:28.268000,100.0
2018-01-06 21:01:32.863000,100.0
2018-01-06 22:01:16.205000,100.0
2018-01-06 23:01:18.557000,100.0
2018-01-07 00:02:31.500000,100.0
2018-01-07 01:01:51.687000,100.0
2018-01-07 02:01:10.246000,100.0
2018-01-07 03:02:02.597000,100.0
2018-01-07 04:01:33.926000,100.0
2018-01-07 05:01:49.116000,100.0
2018-01-07 06:01:54.671000,100.0
2018-01-07 07:01:29.602000,100.0
2018-01-07 08:10:56.805000,100.0
2018-01-07 09:01:49.480000,100.0
2018-01-07 10:09:37.075000,100.0
2018-01-07 11:02:45.079000,100.0
2018-01-07 12:02:02.705000,100.0
2018-01-07 13:02:20.514000,100.0
2018-01-07 14:02:08.373000,100.0
2018-01-07 15:01:40.196000,100.0
2018-01-07 16:01:48.967000,100.0
2018-01-07 17:01:55.850000,100.0
2018-01-07 18:01:46.083000,100.0
2018-01-07 19:02:16.095000,100.0
2018-01-07 20:01:50.885000,100.0
2018-01-07 21:01:50.079000,100.0
2018-01-07 22:01:34.123000,100.0
2018-01-07 23:02:19.793000,100.0
2018-01-08 00:02:38.447000,100.0
2018-01-08 01:01:58.105000,100.0
2018-01-08 02:01:51.775000,100.0
2018-01-08 03:01:56.545000,100.0
2018-01-08 04:01:47.285000,100.0
2018-01-08 05:02:36.127000,100.0
2018-01-08 06:01:23.873000,100.0
2018-01-08 07:01:34.463000,100.0
2018-01-08 08:14:16.527000,100.0
2018-01-08 09:01:29.913000,100.0
2018-01-08 10:01:28.332000,100.0
2018-01-08 11:01:23.429000,100.0
2018-01-08 12:01:53.748000,100.0
2018-01-08 13:01:58.034000,100.0
2018-01-08 14:01:46.290000,100.0
2018-01-08 15:01:45.793000,100.0
2018-01-08 16:02:03.308000,100.0
2018-01-08 17:02:18.222000,100.0
2018-01-08 18:01:34.434000,100.0
2018-01-08 19:02:50.774000,100.0
2018-01-08 20:02:11.982000,100.0
2018-01-08 21:02:45.692000,100.0
2018-01-08 22:08:04.690000,100.0
2018-01-08 23:02:51.377000,100.0
2018-01-09 00:16:47.215000,100.0
2018-01-09 01:02:04.086000,100.0
2018-01-09 02:01:56.811000,100.0
2018-01-09 03:02:05.668000,100.0
2018-01-09 04:01:35.982000,100.0
2018-01-09 05:02:34.147000,100.0
2018-01-09 06:01:47.680000,100.0
2018-01-09 07:01:34.183000,100.0
2018-01-09 08:01:33.389000,100.0
2018-01-09 09:01:21.574000,100.0
2018-01-09 10:01:33.619000,100.0
2018-01-09 11:01:08.077000,100.0
2018-01-09 12:01:23.077000,100.0
2018-01-09 13:01:35.512000,100.0
2018-01-09 14:01:43.670000,100.0
2018-01-09 15:01:06.753000,100.0
2018-01-09 16:01:29.986000,100.0
2018-01-09 17:01:11.557000,100.0
2018-01-09 18:01:21.456000,100.0
2018-01-09 19:01:59.032000,100.0
2018-01-09 20:01:07.110000,100.0
2018-01-09 21:01:04.121000,100.0
2018-01-09 22:02:16.510000,100.0
2018-01-09 23:02:02.762000,100.0
2018-01-10 00:02:37.161000,100.0
2018-01-10 01:01:27.215000,100.0
2018-01-10 02:01:48.716000,100.0
2018-01-10 03:01:34.182000,100.0
2018-01-10 04:01:53.700000,100.0
2018-01-10 05:01:24.507000,100.0
2018-01-10 06:01:38.907000,100.0
2018-01-10 07:01:34.642000,100.0
2018-01-10 08:01:56.528000,100.0
2018-01-10 09:02:01.893000,100.0
2018-01-10 10:01:38.111000,100.0
2018-01-10 11:01:30.414000,100.0
2018-01-10 12:01:34.772000,100.0
2018-01-10 13:06:33.121000,100.0
2018-01-10 14:03:09.513000,100.0
2018-01-10 15:05:39.880000,100.0
2018-01-10 16:04:01.792000,100.0
2018-01-10 17:05:50.419000,100.0
2018-01-10 18:05:04.765000,100.0
2018-01-10 19:03:54.484000,100.0
2018-01-10 20:02:09.649000,100.0
2018-01-10 21:02:00.324000,100.0
2018-01-10 22:01:30.553000,100.0
2018-01-10 23:01:55.698000,100.0
2018-01-11 00:02:40.799000,100.0
2018-01-11 01:01:34.896000,100.0
2018-01-11 02:02:49.793000,100.0
2018-01-11 03:03:06.303000,100.0
2018-01-11 04:02:04.703000,100.0
2018-01-11 05:01:50.976000,100.0
2018-01-11 06:02:01.934000,100.0
2018-01-11 07:01:41.941000,100.0
2018-01-11 08:01:51.038000,100.0
2018-01-11 09:01:45.479000,100.0
2018-01-11 10:02:19.049000,100.0
2018-01-11 11:02:28.067000,100.0
2018-01-11 12:01:23.392000,100.0
2018-01-11 13:01:28.418000,100.0
2018-01-11 14:01:30.396000,100.0
2018-01-11 15:01:34.591000,100.0
2018-01-11 16:01:36.583000,100.0
2018-01-11 17:03:01.130000,100.0
2018-01-11 18:01:56.796000,100.0
2018-01-11 19:01:34.090000,100.0
2018-01-11 20:01:20.556000,100.0
2018-01-11 21:02:03.651000,100.0
2018-01-11 22:01:40.547000,100.0
2018-01-11 23:01:27.526000,100.0
2018-01-12 00:02:19.977000,100.0
2018-01-12 01:02:38.321000,100.0
2018-01-12 02:01:55.790000,100.0
2018-01-12 03:01:56.443000,100.0
2018-01-12 05:01:41.232000,100.0
2018-01-12 06:01:54.891000,100.0
2018-01-12 07:02:01.827000,100.0
2018-01-12 08:01:20.550000,100.0
2018-01-12 09:01:28.578000,100.0
2018-01-12 10:01:26.907000,100.0
2018-01-12 11:01:23.423000,100.0
2018-01-12 12:01:19.169000,100.0
2018-01-12 13:01:43.474000,100.0
2018-01-12 14:01:31.965000,100.0
2018-01-12 15:01:42.142000,100.0
2018-01-12 16:18:08.175000,100.0
2018-01-12 17:11:50.752000,100.0
2018-01-12 18:00:57.342000,100.0
2018-01-12 19:01:06.984000,100.0
2018-01-12 20:01:37.965000,100.0
2018-01-12 21:01:40.222000,100.0
2018-01-12 22:01:33.222000,100.0
2018-01-12 23:01:24.554000,100.0
2018-01-13 00:01:57.169000,100.0
2018-01-13 01:01:37.896000,100.0
2018-01-13 02:01:29.262000,100.0
2018-01-13 03:01:44.543000,100.0
2018-01-13 04:10:40.634000,100.0
2018-01-13 05:01:39.316000,100.0
2018-01-13 06:01:07.394000,100.0
2018-01-13 07:02:22.649000,100.0
2018-01-13 08:01:59.211000,100.0
2018-01-13 09:01:45.281000,100.0
2018-01-13 10:01:44.285000,100.0
2018-01-13 11:01:43.324000,100.0
2018-01-13 12:01:41.312000,100.0
2018-01-13 13:01:26.881000,100.0
2018-01-13 14:01:57.158000,100.0
2018-01-13 15:01:59.023000,100.0
2018-01-13 16:01:27.799000,100.0
2018-01-13 17:01:14.923000,100.0
2018-01-13 18:01:08.279000,100.0
2018-01-13 19:01:12.248000,100.0
2018-01-13 20:01:21.204000,100.0
2018-01-13 21:01:32.894000,100.0
2018-01-13 22:00:43.252000,100.0
2018-01-13 23:01:04.557000,100.0
2018-01-14 00:02:33.959000,100.0
2018-01-14 01:01:54.818000,100.0
2018-01-14 02:01:37.195000,100.0
2018-01-14 03:01:40.884000,100.0
2018-01-14 04:01:47.213000,100.0
2018-01-14 05:01:35.575000,100.0
2018-01-14 06:01:14.327000,100.0
2018-01-14 07:01:22.552000,100.0
2018-01-14 08:01:16.713000,100.0
2018-01-14 09:01:06.949000,100.0
2018-01-14 10:01:38.476000,100.0
2018-01-14 11:01:21.166000,100.0
2018-01-14 12:01:29.084000,100.0
2018-01-14 13:00:56.098000,100.0
2018-01-14 14:00:29.167000,100.0
2018-01-14 15:01:17.510000,100.0
2018-01-14 16:01:38.265000,100.0
2018-01-14 17:01:16.684000,100.0
2018-01-14 18:01:07.936000,100.0
2018-01-14 19:00:58.889000,100.0
2018-01-14 20:01:02.472000,100.0
2018-01-14 21:01:04.110000,100.0
2018-01-14 22:01:08.681000,100.0
2018-01-14 23:00:56.002000,100.0
2018-01-15 00:02:09.781000,100.0
2018-01-15 01:01:21.312000,100.0
2018-01-15 02:01:26.189000,100.0
2018-01-15 03:01:47.439000,100.0
2018-01-15 04:01:04.969000,100.0
2018-01-15 05:01:24.462000,100.0
2018-01-15 06:01:16.926000,100.0
2018-01-15 07:02:27.183000,100.0
2018-01-15 08:02:14.519000,100.0
2018-01-15 09:02:06.553000,100.0
2018-01-15 10:02:29.150000,100.0
2018-01-15 11:02:09.049000,100.0
2018-01-15 12:02:13.213000,100.0
2018-01-15 13:01:59.319000,100.0
2018-01-15 14:01:25.910000,100.0
2018-01-15 15:02:12.841000,100.0
2018-01-15 16:02:48.902000,100.0
2018-01-15 17:01:17.255000,100.0
2018-01-15 18:01:03.748000,100.0
2018-01-15 19:01:39.145000,100.0
2018-01-15 20:01:40.829000,100.0
2018-01-15 21:02:26.148000,100.0
2018-01-15 22:01:54.283000,100.0
2018-01-15 23:01:56.792000,100.0
2018-01-16 00:03:12.124000,100.0
2018-01-16 01:02:21.324000,100.0
2018-01-16 02:02:02.383000,100.0
2018-01-16 03:02:18.715000,100.0
2018-01-16 04:02:12.456000,100.0
2018-01-16 06:02:23.198000,100.0
2018-01-16 07:02:30.048000,100.0
2018-01-16 08:02:28.453000,100.0
2018-01-16 09:02:16.783000,100.0
2018-01-16 10:02:02.663000,100.0
2018-01-16 11:02:28.260000,100.0
2018-01-16 12:02:31.379000,100.0
2018-01-16 13:02:05.549000,100.0
2018-01-16 14:02:07.742000,100.0
2018-01-16 15:01:59.975000,100.0
2018-01-16 16:01:48.533000,100.0
2018-01-16 17:01:37.809000,100.0
2018-01-16 18:01:25.115000,100.0
2018-01-16 19:01:46.146000,100.0
2018-01-16 20:01:17.092000,100.0
2018-01-16 21:01:09.155000,100.0
2018-01-16 22:01:05.709000,100.0
2018-01-16 23:01:51.622000,100.0
2018-01-17 00:02:48.147000,100.0
2018-01-17 01:02:07.485000,100.0
2018-01-17 02:01:52.650000,100.0
2018-01-17 03:01:43.986000,100.0
2018-01-17 04:02:05.474000,100.0
2018-01-17 05:01:53.905000,100.0
2018-01-17 06:02:31.520000,100.0
2018-01-17 07:02:25.004000,100.0
2018-01-17 08:02:46.161000,100.0
2018-01-17 09:02:28.794000,100.0
2018-01-17 10:10:02.186000,100.0
2018-01-17 11:16:24.745000,100.0
2018-01-17 12:24:21.991000,100.0
2018-01-17 13:33:34.333000,100.0
2018-01-17 14:44:47.371000,100.0
2018-01-17 15:02:53.040000,100.0
2018-01-17 16:13:46.611000,100.0
2018-01-17 17:03:17.699000,100.0
2018-01-17 18:03:29.965000,100.0
2018-01-17 19:03:34.565000,100.0
2018-01-17 20:02:03.514000,100.0
2018-01-17 21:02:15.296000,100.0
2018-01-17 22:02:06.767000,100.0
2018-01-17 23:02:43.887000,100.0
2018-01-18 00:03:26.895000,100.0
2018-01-18 01:02:05.604000,100.0
2018-01-18 02:02:19.864000,100.0
2018-01-18 03:02:26.489000,100.0
2018-01-18 04:02:05.107000,100.0
2018-01-18 05:02:19.320000,100.0
2018-01-18 06:02:12.963000,100.0
2018-01-18 08:08:00.328000,100.0
2018-01-18 09:02:07.492000,100.0
2018-01-18 10:01:43.752000,100.0
2018-01-18 11:02:04.741000,100.0
2018-01-18 12:02:06.670000,100.0
2018-01-18 13:02:01.273000,100.0
2018-01-18 14:02:34.480000,100.0
2018-01-18 15:02:18.706000,100.0
2018-01-18 16:02:49.265000,100.0
2018-01-18 17:02:53.942000,100.0
2018-01-18 18:02:35.978000,100.0
2018-01-18 19:02:24.574000,100.0
2018-01-18 20:01:45.505000,100.0
2018-01-18 21:02:10.053000,100.0
2018-01-18 22:02:22.690000,100.0
2018-01-18 23:02:20.735000,100.0
2018-01-19 00:03:12.938000,100.0
2018-01-19 01:02:30.981000,100.0
2018-01-19 02:02:44.949000,100.0
2018-01-19 03:02:28.479000,100.0
2018-01-19 04:02:38.019000,100.0
2018-01-19 05:02:11.887000,100.0
2018-01-19 07:02:38.682000,100.0
2018-01-19 08:02:41.395000,100.0
2018-01-19 09:02:41.540000,100.0
2018-01-19 10:01:55.132000,100.0
2018-01-19 11:02:54.244000,100.0
2018-01-19 12:02:18.399000,100.0
2018-01-19 13:02:33.944000,100.0
2018-01-19 14:02:37.969000,100.0
2018-01-19 15:02:45.594000,100.0
2018-01-19 16:03:19.572000,100.0
2018-01-19 17:02:31.163000,100.0
2018-01-19 18:14:12.562000,100.0
2018-01-19 20:02:48.831000,100.0
2018-01-19 21:02:55.529000,100.0
2018-01-19 22:02:17.388000,100.0
2018-01-19 23:02:31.767000,100.0
2018-01-20 00:03:09.193000,100.0
2018-01-20 01:01:57.085000,100.0
2018-01-20 02:02:48.395000,100.0
2018-01-20 03:02:24.523000,100.0
2018-01-20 04:02:06.048000,100.0
2018-01-20 05:02:25.957000,100.0
2018-01-20 06:02:21.481000,100.0
2018-01-20 07:02:06.521000,100.0
2018-01-20 08:02:26.077000,100.0
2018-01-20 09:02:06.537000,100.0
2018-01-20 10:01:53.462000,100.0
2018-01-20 11:02:18.214000,100.0
2018-01-20 12:01:44.345000,100.0
2018-01-20 13:02:00.669000,100.0
2018-01-20 14:02:29.776000,100.0
2018-01-20 15:02:20.067000,100.0
2018-01-20 16:02:30.253000,100.0
2018-01-20 17:02:26.690000,100.0
2018-01-20 18:02:19.040000,100.0
2018-01-20 19:02:51.591000,100.0
2018-01-20 20:09:48.064000,100.0
2018-01-20 21:16:30.490000,100.0
2018-01-20 22:20:17.243000,100.0
2018-01-20 23:28:33.869000,100.0
2018-01-21 00:33:41.249000,100.0
2018-01-21 01:40:42.972000,100.0
2018-01-21 02:45:08.847000,100.0
2018-01-21 03:48:24.600000,100.0
2018-01-21 04:56:24.033000,100.0
2018-01-21 06:00:20.980000,100.0
2018-01-21 07:04:41.388000,100.0
2018-01-21 08:14:53.565000,100.0
2018-01-21 09:20:19.706000,100.0
2018-01-21 10:24:39.747000,100.0
2018-01-21 11:28:28.250000,100.0
2018-01-21 12:33:15.949000,100.0
2018-01-21 13:40:23.479000,100.0
2018-01-21 14:44:21.473000,100.0
2018-01-21 15:48:25.121000,100.0
2018-01-21 16:52:31.100000,100.0
2018-01-21 17:56:20.816000,100.0
2018-01-21 19:00:22.386000,100.0
2018-01-21 20:01:46.614000,100.0
2018-01-21 21:02:11.364000,100.0
2018-01-21 22:02:14.769000,100.0
2018-01-21 23:01:57.600000,100.0
2018-01-22 00:02:51.753000,100.0
2018-01-22 01:02:36.767000,100.0
2018-01-22 02:02:41.453000,100.0
2018-01-22 03:02:45.628000,100.0
2018-01-22 04:02:56.864000,100.0
2018-01-22 05:02:08.518000,100.0
2018-01-22 06:02:23.483000,100.0
2018-01-22 07:02:08.327000,100.0
2018-01-22 08:02:42.231000,100.0
2018-01-22 09:02:34.556000,100.0
2018-01-22 10:06:34.517000,100.0
2018-01-22 11:02:32.094000,100.0
2018-01-22 12:09:22.706000,100.0
2018-01-22 13:02:48.321000,100.0
2018-01-22 14:02:23.925000,100.0
2018-01-22 15:02:29.221000,100.0
2018-01-22 16:09:44.332000,100.0
2018-01-22 17:02:29.925000,100.0
2018-01-22 19:02:11.369000,100.0
2018-01-22 20:02:30.561000,100.0
2018-01-22 21:02:38.571000,100.0
2018-01-22 22:02:38.280000,100.0
2018-01-22 23:02:46.523000,100.0
2018-01-23 00:03:02.464000,100.0
2018-01-23 01:02:11.171000,100.0
2018-01-23 02:02:01.608000,100.0
2018-01-23 03:02:16.712000,100.0
2018-01-23 04:02:17.745000,100.0
2018-01-23 05:02:12.025000,100.0
2018-01-23 06:01:58.408000,100.0
2018-01-23 07:02:11.918000,100.0
2018-01-23 08:02:02.434000,100.0
2018-01-23 09:01:40.732000,100.0
2018-01-23 10:02:12.793000,100.0
2018-01-23 11:02:31.573000,100.0
2018-01-23 12:02:08.010000,100.0
2018-01-23 13:02:29.427000,100.0
2018-01-23 14:01:53.592000,100.0
2018-01-23 15:02:22.108000,100.0
2018-01-23 16:03:00.968000,100.0
2018-01-23 17:02:14.880000,100.0
2018-01-23 18:02:03.069000,100.0
2018-01-23 19:02:16.163000,100.0
2018-01-23 20:02:35.692000,100.0
2018-01-23 21:02:08.241000,100.0
2018-01-23 22:02:04.464000,100.0
2018-01-23 23:02:08.960000,100.0
2018-01-24 00:11:05.930000,100.0
2018-01-24 01:17:07.951000,100.0
2018-01-24 02:21:08.398000,100.0
2018-01-24 03:33:09.967000,100.0
2018-01-24 04:40:06.886000,100.0
2018-01-24 05:44:25.699000,100.0
2018-01-24 06:52:53.472000,100.0
2018-01-24 08:00:28.703000,100.0
2018-01-24 09:04:40.248000,100.0
2018-01-24 10:09:39.832000,100.0
2018-01-24 11:24:19.738000,100.0
2018-01-24 12:02:20.626000,100.0
2018-01-24 13:09:45.798000,100.0
2018-01-24 14:02:25.875000,100.0
2018-01-24 15:10:06.654000,100.0
2018-01-24 16:16:25.279000,100.0
2018-01-24 17:20:29.275000,100.0
2018-01-24 18:02:00.609000,100.0
2018-01-24 19:09:55.523000,100.0
2018-01-24 20:16:18.937000,100.0
2018-01-24 21:24:30.920000,100.0
2018-01-24 22:02:06.245000,100.0
2018-01-24 23:02:29.792000,100.0
2018-01-25 00:02:28.913000,100.0
2018-01-25 01:02:01.867000,100.0
2018-01-25 02:01:51.783000,100.0
2018-01-25 03:02:43.741000,100.0
2018-01-25 04:02:27.441000,100.0
2018-01-25 05:10:00.614000,100.0
2018-01-25 06:16:36.591000,100.0
2018-01-25 07:02:55.658000,100.0
2018-01-25 08:01:16.484000,100.0
2018-01-25 09:01:33.056000,100.0
2018-01-25 10:01:18.662000,100.0
2018-01-25 11:00:44.494000,100.0
2018-01-25 12:01:23.375000,100.0
2018-01-25 13:01:59.153000,100.0
2018-01-25 14:00:36.974000,100.0
2018-01-25 15:01:36.105000,100.0
2018-01-25 16:01:31.162000,100.0
2018-01-25 17:01:02.660000,100.0
2018-01-25 18:01:01.462000,100.0
2018-01-25 19:00:33.660000,100.0
2018-01-25 20:01:26.853000,100.0
