Date,Value
2018-10-01 08:01:11.107000,0
2018-10-01 09:01:13.078000,0
2018-10-01 10:00:23.155000,0
2018-10-01 11:01:53.078000,0
2018-10-01 12:01:17.209000,0
2018-10-01 13:02:51.289000,0
2018-10-01 14:01:08.781000,0
2018-10-01 15:02:05.639000,0
2018-10-01 16:01:56.428000,0
2018-10-01 17:01:13.374000,0
2018-10-01 18:01:39.293000,0
2018-10-01 19:00:34.938000,0
2018-10-01 20:01:09.072000,0
2018-10-01 21:01:18.731000,0
2018-10-01 22:01:12.988000,0
2018-10-01 23:00:45.987000,0
2018-10-02 00:01:08.691000,0
2018-10-02 01:02:29.505000,0
2018-10-02 02:02:20.304000,0
2018-10-02 03:01:34.333000,0
2018-10-02 04:01:05.025000,0
2018-10-02 05:01:11.633000,0
2018-10-02 06:01:18.099000,0
2018-10-02 07:01:19.413000,0
2018-10-02 08:00:48.169000,0
2018-10-02 09:01:04.572000,0
2018-10-02 10:01:00.291000,0
2018-10-02 11:01:04.056000,0
2018-10-02 12:01:17.713000,0
2018-10-02 13:01:11.494000,0
2018-10-02 14:01:28.224000,0
2018-10-02 15:01:13.860000,0
2018-10-02 16:00:37.701000,0
2018-10-02 17:00:41.238000,0
2018-10-02 18:01:30.842000,0
2018-10-02 19:00:59.551000,0
2018-10-02 20:01:59.788000,0
2018-10-02 21:01:28.992000,0
2018-10-02 22:01:11.547000,0
2018-10-02 23:01:34.320000,0
2018-10-03 00:01:38.970000,0
2018-10-03 01:02:28.048000,0
2018-10-03 02:02:11.429000,0
2018-10-03 03:01:31.340000,0
2018-10-03 04:00:55.243000,0
2018-10-03 05:00:59.892000,0
2018-10-03 06:00:27.727000,0
2018-10-03 07:00:41.516000,0
2018-10-03 08:00:29.654000,0
2018-10-03 09:01:23.917000,0
2018-10-03 10:01:32.399000,0
2018-10-03 11:00:26.402000,0
2018-10-03 12:01:11.819000,0
2018-10-03 13:01:24.629000,0
2018-10-03 14:01:21.179000,0
2018-10-03 15:00:40.426000,0
2018-10-03 16:01:38.511000,0
2018-10-03 17:01:22.591000,0
2018-10-03 18:00:59.661000,0
2018-10-03 19:00:38.868000,0
2018-10-03 20:01:18.120000,0
2018-10-03 21:01:11.425000,0
2018-10-03 22:00:57.489000,0
2018-10-03 23:01:40.636000,0
2018-10-04 00:00:56.334000,0
2018-10-04 01:02:19.064000,0
2018-10-04 02:02:57.467000,0
2018-10-04 03:01:32.314000,0
2018-10-04 04:00:55.791000,0
2018-10-04 05:01:08.786000,0
2018-10-04 06:01:04.140000,0
2018-10-04 07:01:30.413000,0
2018-10-04 08:01:26.340000,0
2018-10-04 09:01:34.372000,0
2018-10-04 10:00:51.820000,0
2018-10-04 11:01:08.278000,0
2018-10-04 12:00:50.943000,0
2018-10-04 13:01:35.964000,0
2018-10-04 14:01:37.119000,0
2018-10-04 15:01:20.036000,0
2018-10-04 16:01:45.830000,0
2018-10-04 17:00:35.963000,0
2018-10-04 18:00:29.358000,0
2018-10-04 19:01:25.061000,0
2018-10-04 20:01:12.009000,0
2018-10-04 21:01:27.670000,0
2018-10-04 22:01:00.461000,0
2018-10-04 23:01:34.048000,0
2018-10-05 00:00:42.589000,0
2018-10-05 01:03:10.591000,0
2018-10-05 02:02:02.932000,0
2018-10-05 03:00:43.270000,0
2018-10-05 04:01:16.066000,0
2018-10-05 05:01:20.195000,0
2018-10-05 06:01:12.477000,0
2018-10-05 07:01:23.207000,0
2018-10-05 08:01:58.564000,0
2018-10-05 09:00:58.267000,0
2018-10-05 10:01:04.738000,0
2018-10-05 11:01:26.937000,0
2018-10-05 12:01:15.603000,0
2018-10-05 13:02:17.995000,0
2018-10-05 14:01:42.587000,0
2018-10-05 15:02:08.802000,0
2018-10-05 16:02:05.507000,0
2018-10-05 17:00:35.024000,0
2018-10-05 18:02:30.425000,0
2018-10-05 19:02:18.595000,0
2018-10-05 20:02:12.396000,0
2018-10-05 21:02:31.114000,0
2018-10-05 22:02:36.100000,0
2018-10-05 23:02:21.274000,0
2018-10-06 00:01:53.346000,0
2018-10-06 01:01:40.318000,0
2018-10-06 02:02:21.749000,0
2018-10-06 03:00:38.399000,0
2018-10-06 04:01:41.663000,0
2018-10-06 05:00:38.613000,0
2018-10-06 06:01:00.387000,0
2018-10-06 07:00:39.725000,0
2018-10-06 08:00:50.229000,0
2018-10-06 09:01:18.578000,0
2018-10-06 10:01:03.397000,0
2018-10-06 11:02:33.869000,0
2018-10-06 12:00:51.913000,0
2018-10-06 13:02:19.874000,0
2018-10-06 14:00:53.082000,0
2018-10-06 15:02:07.684000,0
2018-10-06 16:02:02.695000,0
2018-10-06 17:02:03.191000,0
2018-10-06 18:01:43.965000,0
2018-10-06 19:00:32.694000,0
2018-10-06 20:01:39.540000,0
2018-10-06 21:01:36.562000,0
2018-10-06 22:02:21.204000,0
2018-10-06 23:01:35.103000,0
2018-10-07 00:02:32.405000,0
2018-10-07 01:01:44.640000,0
2018-10-07 02:02:09.581000,0
2018-10-07 03:00:29.985000,0
2018-10-07 04:00:49.739000,0
2018-10-07 05:02:25.780000,0
2018-10-07 06:01:34.229000,0
2018-10-07 07:01:47.608000,0
2018-10-07 08:01:49.906000,0
2018-10-07 09:02:34.429000,0
2018-10-07 10:01:38.779000,0
2018-10-07 11:02:05.440000,0
2018-10-07 12:02:04.346000,0
2018-10-07 13:02:31.710000,0
2018-10-07 14:01:38.539000,0
2018-10-07 15:02:01.261000,0
2018-10-07 16:02:39.901000,0
2018-10-07 17:02:10.785000,0
2018-10-07 18:02:35.029000,0
2018-10-07 19:02:32.046000,0
2018-10-07 20:02:33.944000,0
2018-10-07 21:01:37.284000,0
2018-10-07 22:01:52.803000,0
2018-10-07 23:02:16.928000,0
2018-10-08 00:02:19.857000,0
2018-10-08 01:02:40.512000,0
2018-10-08 02:02:04.963000,0
2018-10-08 03:02:06.116000,0
2018-10-08 04:02:13.720000,0
2018-10-08 05:02:04.566000,0
2018-10-08 06:02:28.885000,0
2018-10-08 07:01:50.023000,0
2018-10-08 08:02:12.890000,0
2018-10-08 09:01:48.133000,0
2018-10-08 10:01:52.207000,0
2018-10-08 11:02:11.933000,0
2018-10-08 12:02:48.028000,0
2018-10-08 13:02:20.354000,0
2018-10-08 14:02:29.904000,0
2018-10-08 15:01:46.525000,0
2018-10-08 16:02:02.230000,0
2018-10-08 17:01:37.529000,0
2018-10-08 18:02:31.446000,0
2018-10-08 19:01:56.055000,0
2018-10-08 20:00:29.032000,0
2018-10-08 21:02:17.129000,0
2018-10-08 22:02:45.411000,0
2018-10-08 23:02:32.315000,0
2018-10-09 00:02:09.036000,0
2018-10-09 01:02:30.763000,0
2018-10-09 02:02:02.379000,0
2018-10-09 03:02:29.686000,0
2018-10-09 04:01:44.446000,0
2018-10-09 05:02:26.942000,0
2018-10-09 06:02:36.375000,0
2018-10-09 07:01:48.787000,0
2018-10-09 08:02:15.241000,0
2018-10-09 09:01:54.640000,0
2018-10-09 10:02:41.788000,0
2018-10-09 11:02:02.493000,0
2018-10-09 12:01:44.836000,0
2018-10-09 13:01:50.692000,0
2018-10-09 14:01:41.402000,0
2018-10-09 15:02:19.922000,0
2018-10-09 16:02:44.608000,0
2018-10-09 17:02:43.403000,0
2018-10-09 18:02:46.412000,0
2018-10-09 19:01:42.913000,0
2018-10-09 20:02:33.017000,0
2018-10-09 21:02:39.754000,0
2018-10-09 22:01:28.972000,0
2018-10-09 23:02:13.731000,0
2018-10-10 00:02:54.193000,0
2018-10-10 01:02:02.265000,0
2018-10-10 02:02:49.947000,0
2018-10-10 03:02:49.400000,0
2018-10-10 04:02:24.686000,0
2018-10-10 05:02:43.811000,0
2018-10-10 06:01:48.276000,0
2018-10-10 07:02:44.441000,0
2018-10-10 08:02:23.370000,0
2018-10-10 09:01:55.493000,0
2018-10-10 10:02:32.929000,0
2018-10-10 11:01:30.936000,0
2018-10-10 12:02:54.968000,0
2018-10-10 13:02:03.975000,0
2018-10-10 14:02:05.174000,0
2018-10-10 15:02:08.733000,0
2018-10-10 16:01:58.908000,0
2018-10-10 17:02:04.298000,0
2018-10-10 18:02:15.211000,0
2018-10-10 19:01:48.965000,0
2018-10-10 20:01:51.688000,0
2018-10-10 21:01:43.687000,0
2018-10-10 22:01:38.756000,0
2018-10-10 23:01:35.165000,0
2018-10-11 00:02:52.264000,0
2018-10-11 01:01:43.825000,0
2018-10-11 02:02:33.067000,0
2018-10-11 03:02:34.123000,0
2018-10-11 04:01:46.091000,0
2018-10-11 05:01:47.709000,0
2018-10-11 06:01:53.237000,0
2018-10-11 07:02:08.538000,0
2018-10-11 08:01:49.196000,0
2018-10-11 09:02:27.422000,0
2018-10-11 10:02:36.707000,0
2018-10-11 11:01:47.323000,0
2018-10-11 12:02:10.434000,0
2018-10-11 13:02:22.257000,0
2018-10-11 14:01:30.963000,0
2018-10-11 15:03:39.106000,0
2018-10-11 16:01:56.254000,0
2018-10-11 17:01:39.897000,0
2018-10-11 18:01:39.452000,0
2018-10-11 19:02:29.810000,0
2018-10-11 20:01:43.629000,0
2018-10-11 21:01:45.926000,0
2018-10-11 22:02:23.663000,0
2018-10-11 23:02:20.200000,0
2018-10-12 00:02:34.957000,0
2018-10-12 01:02:34.141000,0
2018-10-12 02:01:41.432000,0
2018-10-12 03:02:34.434000,0
2018-10-12 04:02:16.764000,0
2018-10-12 05:02:02.320000,0
2018-10-12 06:01:58.444000,0
2018-10-12 07:01:47.598000,0
2018-10-12 08:01:50.244000,0
2018-10-12 09:02:00.875000,0
2018-10-12 10:02:10.837000,0
2018-10-12 11:01:36.405000,0
2018-10-12 12:01:51.940000,0
2018-10-12 13:01:54.290000,0
2018-10-12 14:01:46.874000,0
2018-10-12 15:01:35.889000,0
2018-10-12 16:01:49.144000,0
2018-10-12 17:02:38.254000,0
2018-10-12 18:02:25.664000,0
2018-10-12 19:02:01.991000,0
2018-10-12 20:02:19.393000,0
2018-10-12 21:01:45.531000,0
2018-10-12 22:02:11.351000,0
2018-10-12 23:02:11.053000,0
2018-10-13 00:02:24.431000,0
2018-10-13 01:02:02.826000,0
2018-10-13 02:01:59.236000,0
2018-10-13 03:02:46.523000,0
2018-10-13 04:02:22.582000,0
2018-10-13 05:01:35.861000,0
2018-10-13 06:01:44.413000,0
2018-10-13 07:02:20.438000,0
2018-10-13 08:02:04.271000,0
2018-10-13 09:01:48.852000,0
2018-10-13 10:02:11.277000,0
2018-10-13 11:01:29.923000,0
2018-10-13 12:01:40.905000,0
2018-10-13 13:02:27.037000,0
2018-10-13 14:01:58.929000,0
2018-10-13 15:01:49.952000,0
2018-10-13 16:00:54.126000,0
2018-10-13 17:02:09.726000,0
2018-10-13 18:01:31.932000,0
2018-10-13 19:01:39.421000,0
2018-10-13 20:01:42.324000,0
2018-10-13 21:01:53.511000,0
2018-10-13 22:02:07.102000,0
2018-10-13 23:01:36.599000,0
2018-10-14 00:02:22.147000,0
2018-10-14 01:01:56.421000,0
2018-10-14 02:01:49.911000,0
2018-10-14 03:01:41.603000,0
2018-10-14 04:02:03.258000,0
2018-10-14 05:02:26.401000,0
2018-10-14 06:01:42.331000,0
2018-10-14 07:02:24.797000,0
2018-10-14 08:02:11.040000,0
2018-10-14 09:02:14.645000,0
2018-10-14 10:02:18.278000,0
2018-10-14 11:02:22.532000,0
2018-10-14 12:02:15.032000,0
2018-10-14 13:01:40.678000,0
2018-10-14 14:02:40.657000,0
2018-10-14 15:02:30.925000,0
2018-10-14 16:02:28.416000,0
2018-10-14 17:02:00.954000,0
2018-10-14 18:01:46.324000,0
2018-10-14 19:02:02.942000,0
2018-10-14 20:02:23.171000,0
2018-10-14 21:01:41.628000,0
2018-10-14 22:01:59.606000,0
2018-10-14 23:02:13.438000,0
2018-10-15 00:02:48.412000,0
2018-10-15 01:02:27.106000,0
2018-10-15 02:01:42.731000,0
2018-10-15 03:02:48.712000,0
2018-10-15 04:02:06.204000,0
2018-10-15 05:02:06.947000,0
2018-10-15 06:02:06.895000,0
2018-10-15 07:02:16.455000,0
2018-10-15 08:01:43.551000,0
2018-10-15 09:01:47.838000,0
2018-10-15 10:02:07.272000,0
2018-10-15 11:01:58.186000,0
2018-10-15 12:02:42.185000,0
2018-10-15 13:02:05.515000,0
2018-10-15 14:02:25.601000,0
2018-10-15 15:01:40.353000,0
2018-10-15 16:01:52.284000,0
2018-10-15 17:02:24.112000,0
2018-10-15 18:02:10.049000,0
2018-10-15 19:02:36.426000,0
2018-10-15 20:02:20.934000,0
2018-10-15 21:02:16.846000,0
2018-10-15 22:01:39.281000,0
2018-10-15 23:01:56.166000,0
2018-10-16 00:02:25.705000,0
2018-10-16 01:02:24.238000,0
2018-10-16 02:02:20.482000,0
2018-10-16 03:01:49.378000,0
2018-10-16 04:01:48.896000,0
2018-10-16 05:02:04.753000,0
2018-10-16 06:02:48.431000,0
2018-10-16 07:02:05.676000,0
2018-10-16 08:02:11.732000,0
2018-10-16 09:02:35.135000,0
2018-10-16 10:02:08.905000,0
2018-10-16 11:02:03.746000,0
2018-10-16 12:01:44.601000,0
2018-10-16 13:02:44.816000,0
2018-10-16 14:01:45.107000,0
2018-10-16 15:00:47.325000,0
2018-10-16 16:02:25.525000,0
2018-10-16 17:01:34.535000,0
2018-10-16 18:02:22.642000,0
2018-10-16 19:01:40.277000,0
2018-10-16 20:01:54.315000,0
2018-10-16 21:01:40.271000,0
2018-10-16 22:01:58.666000,0
2018-10-16 23:01:54.587000,0
2018-10-17 00:02:28.307000,0
2018-10-17 01:02:21.306000,0
2018-10-17 02:01:43.619000,0
2018-10-17 03:02:11.575000,0
2018-10-17 04:02:04.857000,0
2018-10-17 05:02:49.882000,0
2018-10-17 06:01:36.520000,0
2018-10-17 07:02:04.053000,0
2018-10-17 08:02:45.651000,0
2018-10-17 09:02:16.183000,0
2018-10-17 10:02:20.190000,0
2018-10-17 11:01:45.120000,0
2018-10-17 12:02:01.204000,0
2018-10-17 13:02:19.856000,0
2018-10-17 14:01:48.727000,0
2018-10-17 15:02:28.286000,0
2018-10-17 16:01:58.639000,0
2018-10-17 17:02:21.908000,0
2018-10-17 18:01:43.678000,0
2018-10-17 19:02:13.690000,0
2018-10-17 20:02:21.596000,0
2018-10-17 21:02:39.762000,0
2018-10-17 22:02:43.071000,0
2018-10-17 23:02:39.331000,0
2018-10-18 00:03:15.645000,0
2018-10-18 01:02:39.557000,0
2018-10-18 02:02:35.393000,0
2018-10-18 03:02:53.702000,0
2018-10-18 04:02:43.831000,0
2018-10-18 05:02:19.633000,0
2018-10-18 06:02:42.639000,0
2018-10-18 07:02:48.770000,0
2018-10-18 08:02:20.101000,0
2018-10-18 09:02:33.073000,0
2018-10-18 10:02:08.492000,0
2018-10-18 11:02:34.317000,0
2018-10-18 12:02:40.887000,0
2018-10-18 13:01:53.200000,0
2018-10-18 14:01:34.291000,0
2018-10-18 15:01:41.246000,0
2018-10-18 16:02:26.288000,0
2018-10-18 17:01:36.674000,0
2018-10-18 18:02:01.258000,0
2018-10-18 19:01:45.135000,0
2018-10-18 20:02:09.774000,0
2018-10-18 21:02:40.426000,0
2018-10-18 22:01:51.891000,0
2018-10-18 23:01:37.534000,0
2018-10-19 00:01:56.474000,0
2018-10-19 01:02:12.704000,0
2018-10-19 02:02:25.231000,0
2018-10-19 03:02:19.533000,0
2018-10-19 04:02:29.405000,0
2018-10-19 05:01:59.072000,0
2018-10-19 06:02:37.947000,0
2018-10-19 07:02:04.906000,0
2018-10-19 08:02:01.209000,0
2018-10-19 09:01:52.187000,0
2018-10-19 10:02:38.079000,0
2018-10-19 11:01:32.134000,0
2018-10-19 12:01:52.745000,0
2018-10-19 13:02:17.235000,0
2018-10-19 14:02:32.481000,0
2018-10-19 15:02:43.827000,0
2018-10-19 16:02:07.682000,0
2018-10-19 17:02:46.603000,0
2018-10-19 18:01:43.723000,0
2018-10-19 19:02:57.461000,0
2018-10-19 20:01:52.411000,0
2018-10-19 21:02:06.266000,0
2018-10-19 22:01:05.039000,0
2018-10-19 23:02:39.651000,0
2018-10-20 00:02:52.144000,0
2018-10-20 01:02:17.188000,0
2018-10-20 02:02:00.189000,0
2018-10-20 03:02:56.612000,0
2018-10-20 04:02:28.230000,0
2018-10-20 05:02:41.507000,0
2018-10-20 06:02:22.910000,0
2018-10-20 07:02:43.709000,0
2018-10-20 08:02:01.826000,0
2018-10-20 09:02:18.962000,0
2018-10-20 10:02:18.737000,0
2018-10-20 11:01:41.348000,0
2018-10-20 12:02:14.421000,0
2018-10-20 13:01:48.023000,0
2018-10-20 14:01:35.657000,0
2018-10-20 15:01:41.100000,0
2018-10-20 16:02:21.541000,0
2018-10-20 17:02:33.831000,0
2018-10-20 18:01:38.901000,0
2018-10-20 19:01:59.406000,0
2018-10-20 20:01:35.072000,0
2018-10-20 21:01:38.843000,0
2018-10-20 22:01:59.710000,0
2018-10-20 23:02:26.974000,0
2018-10-21 00:02:17.346000,0
2018-10-21 01:01:39.024000,0
2018-10-21 02:02:26.433000,0
2018-10-21 03:02:17.295000,0
2018-10-21 04:02:41.055000,0
2018-10-21 05:02:37.049000,0
2018-10-21 06:02:42.404000,0
2018-10-21 07:02:15.998000,0
2018-10-21 08:02:15.508000,0
2018-10-21 09:02:10.784000,0
2018-10-21 10:02:16.124000,0
2018-10-21 11:01:53.463000,0
2018-10-21 12:02:33.409000,0
2018-10-21 13:01:59.952000,0
2018-10-21 14:02:25.503000,0
2018-10-21 15:02:02.874000,0
2018-10-21 16:02:32.151000,0
2018-10-21 17:01:53.832000,0
2018-10-21 18:02:37.225000,0
2018-10-21 19:02:10.566000,0
2018-10-21 20:01:45.698000,0
2018-10-21 21:02:08.360000,0
2018-10-21 22:02:06.623000,0
2018-10-21 23:02:03.974000,0
2018-10-22 00:02:01.698000,0
2018-10-22 01:02:22.143000,0
2018-10-22 02:02:38.659000,0
2018-10-22 03:02:04.124000,0
2018-10-22 04:02:36.287000,0
2018-10-22 05:02:43.082000,0
2018-10-22 06:02:12.577000,0
2018-10-22 07:02:14.302000,0
2018-10-22 08:02:46.087000,0
2018-10-22 09:02:16.337000,0
2018-10-22 10:02:38.314000,0
2018-10-22 11:02:08.464000,0
2018-10-22 12:02:42.335000,0
2018-10-22 13:02:12.880000,0
2018-10-22 14:02:31.710000,0
2018-10-22 15:02:03.859000,0
2018-10-22 16:01:27.810000,0
2018-10-22 17:01:36.836000,0
2018-10-22 18:01:38.671000,0
2018-10-22 19:01:33.118000,0
2018-10-22 20:02:29.233000,0
2018-10-22 21:02:20.429000,0
2018-10-22 22:02:27.787000,0
2018-10-22 23:02:00.576000,0
2018-10-23 00:02:15.774000,0
2018-10-23 01:01:48.867000,0
2018-10-23 02:02:13.744000,0
2018-10-23 03:01:56.399000,0
2018-10-23 04:01:57.968000,0
2018-10-23 05:01:48.328000,0
2018-10-23 06:02:06.242000,0
2018-10-23 07:01:57.400000,0
2018-10-23 08:02:19.375000,0
2018-10-23 09:01:44.592000,0
2018-10-23 10:02:03.079000,0
2018-10-23 11:01:56.686000,0
2018-10-23 12:01:49.684000,0
2018-10-23 13:01:59.443000,0
2018-10-23 14:01:48.894000,0
2018-10-23 15:01:39.445000,0
2018-10-23 16:01:43.072000,0
2018-10-23 17:02:40.505000,0
2018-10-23 18:02:00.612000,0
2018-10-23 19:02:22.832000,0
2018-10-23 20:02:02.616000,0
2018-10-23 21:01:56.369000,0
2018-10-23 22:01:46.079000,0
2018-10-23 23:02:18.267000,0
2018-10-24 00:01:54.941000,0
2018-10-24 01:02:50.514000,0
2018-10-24 02:02:29.943000,0
2018-10-24 03:02:18.787000,0
2018-10-24 04:02:32.229000,0
2018-10-24 05:02:36.580000,0
2018-10-24 06:02:29.303000,0
2018-10-24 07:01:37.807000,0
2018-10-24 08:02:25.952000,0
2018-10-24 09:02:00.124000,0
2018-10-24 10:01:44.791000,0
2018-10-24 11:01:33.422000,0
2018-10-24 12:02:24.995000,0
2018-10-24 13:02:27.351000,0
2018-10-24 14:01:42.055000,0
2018-10-24 15:01:34.858000,0
2018-10-24 16:02:01.293000,0
2018-10-24 17:02:42.337000,0
2018-10-24 18:02:06.350000,0
2018-10-24 19:02:37.274000,0
2018-10-24 20:02:51.644000,0
2018-10-24 21:02:40.450000,0
2018-10-24 22:02:26.675000,0
2018-10-24 23:02:22.176000,0
2018-10-25 00:02:56.764000,0
2018-10-25 01:02:01.385000,0
2018-10-25 02:02:57.279000,0
2018-10-25 03:02:18.126000,0
2018-10-25 04:02:03.926000,0
2018-10-25 05:02:50.814000,0
2018-10-25 06:02:53.525000,0
2018-10-25 07:02:04.225000,0
2018-10-25 08:02:31.184000,0
2018-10-25 09:02:27.851000,0
2018-10-25 10:02:15.208000,0
2018-10-25 11:02:24.647000,0
2018-10-25 12:02:42.873000,0
2018-10-25 13:01:37.833000,0
2018-10-25 14:01:38.823000,0
2018-10-25 15:01:43.366000,0
2018-10-25 16:01:46.614000,0
2018-10-25 17:02:17.816000,0
2018-10-25 18:02:04.293000,0
2018-10-25 19:01:50.063000,0
2018-10-25 20:01:43.773000,0
2018-10-25 21:02:14.443000,0
2018-10-25 22:01:50.993000,0
2018-10-25 23:02:20.258000,0
2018-10-26 00:02:07.332000,0
2018-10-26 01:01:57.944000,0
2018-10-26 02:02:15.727000,0
2018-10-26 03:02:58.376000,0
2018-10-26 04:02:01.711000,0
2018-10-26 05:02:26.460000,0
2018-10-26 06:01:45.739000,0
2018-10-26 07:02:26.571000,0
2018-10-26 08:03:01.667000,0
2018-10-26 09:02:06.433000,0
2018-10-26 10:02:34.879000,0
2018-10-26 11:01:50.932000,0
2018-10-26 12:02:16.354000,0
2018-10-26 13:01:43.120000,0
2018-10-26 14:02:51.903000,0
2018-10-26 15:01:48.465000,0
2018-10-26 16:02:31.233000,0
2018-10-26 17:01:42.801000,0
2018-10-26 18:01:42.937000,0
2018-10-26 19:02:05.306000,0
2018-10-26 20:02:14.754000,0
2018-10-26 21:02:41.866000,0
2018-10-26 22:02:41.689000,0
2018-10-26 23:02:02.289000,0
2018-10-27 00:03:01.655000,0
2018-10-27 01:02:31.101000,0
2018-10-27 02:02:47.364000,0
2018-10-27 03:02:50.131000,0
2018-10-27 04:02:43.219000,0
2018-10-27 05:02:26.804000,0
2018-10-27 06:02:32.668000,0
2018-10-27 07:01:53.835000,0
2018-10-27 08:01:57.982000,0
2018-10-27 09:02:37.977000,0
2018-10-27 10:02:39.189000,0
2018-10-27 11:01:54.381000,0
2018-10-27 12:01:52.760000,0
2018-10-27 13:02:02.498000,0
2018-10-27 14:02:24.338000,0
2018-10-27 15:01:37.078000,0
2018-10-27 16:01:48.562000,0
2018-10-27 17:02:18.108000,0
2018-10-27 18:02:21.759000,0
2018-10-27 19:01:55.860000,0
2018-10-27 20:02:20.446000,0
2018-10-27 21:02:18.788000,0
2018-10-27 22:01:37.128000,0
2018-10-27 23:01:45.672000,0
2018-10-28 00:02:34.341000,0
2018-10-28 01:02:08.328000,0
2018-10-28 02:02:37.195000,0
2018-10-28 03:02:36.386000,0
2018-10-28 04:02:00.606000,0
2018-10-28 05:02:12.119000,0
2018-10-28 06:01:53.202000,0
2018-10-28 07:02:28.003000,0
2018-10-28 08:01:43.945000,0
2018-10-28 09:01:54.968000,0
2018-10-28 10:02:43.309000,0
2018-10-28 11:01:34.286000,0
2018-10-28 12:01:39.477000,0
2018-10-28 13:01:33.418000,0
2018-10-28 14:02:29.141000,0
2018-10-28 15:01:37.758000,0
2018-10-28 16:02:37.208000,0
2018-10-28 17:01:45.326000,0
2018-10-28 18:02:18.281000,0
2018-10-28 19:02:16.640000,0
2018-10-28 20:01:40.840000,0
2018-10-28 21:01:35.923000,0
2018-10-28 22:01:52.617000,0
2018-10-28 23:01:48.369000,0
2018-10-29 00:02:36.726000,0
2018-10-29 01:01:53.105000,0
2018-10-29 02:02:31.227000,0
2018-10-29 03:02:17.386000,0
2018-10-29 04:02:32.576000,0
2018-10-29 05:02:51.166000,0
2018-10-29 06:01:55.643000,0
2018-10-29 07:01:33.361000,0
2018-10-29 08:02:37.476000,0
2018-10-29 09:02:14.462000,0
2018-10-29 10:01:57.864000,0
2018-10-29 11:02:11.748000,0
2018-10-29 12:02:41.531000,0
2018-10-29 13:02:06.565000,0
2018-10-29 14:02:03.670000,0
2018-10-29 15:02:38.794000,0
2018-10-29 16:02:01.385000,0
2018-10-29 17:01:43.688000,0
2018-10-29 18:02:34.092000,0
2018-10-29 19:01:37.366000,0
2018-10-29 20:01:34.749000,0
2018-10-29 21:02:00.068000,0
2018-10-29 22:02:30.765000,0
2018-10-29 23:01:36.388000,0
2018-10-30 00:02:56.297000,0
2018-10-30 01:02:17.573000,0
2018-10-30 02:02:50.836000,0
2018-10-30 03:02:26.297000,0
2018-10-30 04:02:31.210000,0
2018-10-30 05:02:07.915000,0
2018-10-30 06:02:13.466000,0
2018-10-30 07:01:49.447000,0
2018-10-30 08:02:25.241000,0
2018-10-30 09:02:14.433000,0
2018-10-30 10:02:15.888000,0
2018-10-30 11:01:27.077000,0
2018-10-30 12:02:28.397000,0
2018-10-30 13:01:13.412000,0
2018-10-30 14:00:51.738000,0
2018-10-30 15:01:33.025000,0
2018-10-30 16:01:38.393000,0
2018-10-30 17:00:44.195000,0
2018-10-30 18:00:48.552000,0
2018-10-30 19:01:27.091000,0
2018-10-30 20:00:55.906000,0
2018-10-30 21:01:31.140000,0
2018-10-30 22:01:14.028000,0
2018-10-30 23:00:50.112000,0
2018-10-31 00:01:44.360000,0
2018-10-31 01:00:48.138000,0
2018-10-31 02:00:59.113000,0
2018-10-31 03:02:50.555000,0
2018-10-31 04:02:05.331000,0
2018-10-31 05:02:08.813000,0
2018-10-31 06:01:54.264000,0
2018-10-31 07:02:32.269000,0
2018-10-31 08:01:45.689000,0
2018-10-31 09:02:24.333000,0
2018-10-31 10:02:31.434000,0
2018-10-31 11:00:35.555000,0
2018-10-31 12:01:33.881000,0
2018-10-31 13:01:20.864000,0
2018-10-31 14:01:44.323000,0
2018-10-31 15:01:07.652000,0
2018-10-31 16:01:35.817000,0
2018-10-31 17:01:30.841000,0
2018-10-31 18:01:29.672000,0
2018-10-31 19:01:25.190000,0
2018-10-31 20:00:51.376000,0
2018-10-31 21:01:33.540000,0
2018-10-31 22:01:04.249000,0
2018-10-31 23:01:18.976000,0
2018-11-01 00:02:10.934000,0
2018-11-01 01:01:22.274000,0
2018-11-01 02:00:38.657000,0
2018-11-01 03:02:00.075000,0
2018-11-01 04:02:15.241000,0
2018-11-01 05:01:59.375000,0
2018-11-01 06:02:25.650000,0
2018-11-01 07:02:17.906000,0
2018-11-01 08:01:38.059000,0
2018-11-01 09:01:34.157000,0
2018-11-01 10:01:45.172000,0
2018-11-01 11:00:47.801000,0
2018-11-01 12:01:50.121000,0
2018-11-01 13:00:53.158000,0
2018-11-01 14:01:34.753000,0
2018-11-01 15:01:13.992000,0
2018-11-01 16:01:31.640000,0
2018-11-01 17:01:28.141000,0
2018-11-01 18:00:58.537000,0
2018-11-01 19:00:40.390000,0
2018-11-01 20:00:38.470000,0
2018-11-01 21:01:14.042000,0
2018-11-01 22:00:44.347000,0
2018-11-01 23:00:50.433000,0
2018-11-02 00:02:13.254000,0
2018-11-02 01:01:31.841000,0
2018-11-02 02:01:43.359000,0
2018-11-02 03:01:45.441000,0
2018-11-02 04:01:50.930000,0
2018-11-02 05:02:15.848000,0
2018-11-02 06:02:33.044000,0
2018-11-02 07:02:16.951000,0
2018-11-02 08:02:37.332000,0
2018-11-02 09:02:34.603000,0
2018-11-02 10:02:43.633000,0
2018-11-02 11:02:34.831000,0
2018-11-02 12:01:49.896000,0
2018-11-02 13:02:25.599000,0
2018-11-02 14:01:43.987000,0
2018-11-02 15:01:52.351000,0
2018-11-02 16:02:05.288000,0
