Date,Value
2018-05-12 12:02:51.076000,97.94
2018-05-12 13:00:37.465000,97.94
2018-05-12 14:01:08.472000,97.94
2018-05-12 15:01:40.968000,97.94
2018-05-12 16:00:54.355000,97.94
2018-05-12 17:01:44.887000,97.94
2018-05-12 18:01:15.770000,97.94
2018-05-12 19:00:51.569000,97.94
2018-05-12 20:00:49.327000,97.94
2018-05-12 21:00:59.356000,97.94
2018-05-12 22:01:08.815000,97.94
2018-05-12 23:00:47.714000,97.94
2018-05-13 00:01:25.321000,97.94
2018-05-13 01:01:52.105000,97.94
2018-05-13 02:01:16.442000,97.94
2018-05-13 03:01:22.501000,97.94
2018-05-13 04:03:00.709000,97.94
2018-05-13 05:02:20.205000,97.94
2018-05-13 06:01:01.322000,97.94
2018-05-13 07:00:54.601000,97.94
2018-05-13 08:01:25.113000,97.94
2018-05-13 09:02:00.382000,97.94
2018-05-13 10:01:16.468000,97.94
2018-05-13 11:01:11.590000,97.94
2018-05-13 12:02:53.169000,97.94
2018-05-13 13:01:29.313000,97.94
2018-05-13 14:01:35.177000,97.94
2018-05-13 15:01:36.864000,97.94
2018-05-13 16:01:36.337000,97.94
2018-05-13 17:00:21.611000,97.94
2018-05-13 18:01:12.869000,97.94
2018-05-13 19:01:24.547000,97.94
2018-05-13 20:01:20.548000,97.94
2018-05-13 21:01:42.998000,97.94
2018-05-13 22:00:40.961000,97.94
2018-05-13 23:00:58.257000,97.94
2018-05-14 00:01:20.124000,97.94
2018-05-14 01:01:47.062000,97.94
2018-05-14 02:01:14.891000,97.94
2018-05-14 03:02:17.342000,97.94
2018-05-14 04:02:01.797000,97.94
2018-05-14 05:00:52.263000,97.94
2018-05-14 06:00:39.261000,97.94
2018-05-14 07:01:34.679000,97.94
2018-05-14 08:01:42.234000,97.94
2018-05-14 09:01:13.976000,97.94
2018-05-14 10:00:42.208000,97.94
2018-05-14 11:00:53.894000,97.94
2018-05-14 12:00:41.321000,97.94
2018-05-14 13:01:38.452000,97.94
2018-05-14 14:00:24.417000,97.94
2018-05-14 15:01:05.629000,97.94
2018-05-14 16:00:39.955000,97.94
2018-05-14 17:01:03.994000,97.94
2018-05-14 18:01:13.111000,97.94
2018-05-14 19:01:13.895000,97.94
2018-05-14 20:00:49.988000,97.94
2018-05-14 21:00:29.326000,97.94
2018-05-14 22:01:42.747000,97.94
2018-05-14 23:00:52.474000,97.94
2018-05-15 00:01:37.339000,97.94
2018-05-15 01:00:28.237000,97.94
2018-05-15 02:01:19.048000,97.94
2018-05-15 03:00:42.590000,97.94
2018-05-15 04:01:41.729000,97.94
2018-05-15 05:00:47.438000,97.94
2018-05-15 06:01:11.387000,97.94
2018-05-15 07:00:39.513000,97.94
2018-05-15 08:00:58.662000,97.94
2018-05-15 09:00:43.672000,97.94
2018-05-15 10:00:40.890000,97.94
2018-05-15 11:01:16.017000,97.94
2018-05-15 12:01:14.782000,97.94
2018-05-15 13:00:44.495000,97.94
2018-05-15 14:00:54.634000,97.94
2018-05-15 15:01:51.878000,97.94
2018-05-15 16:00:42.535000,97.94
2018-05-15 17:00:45.721000,97.94
2018-05-15 18:00:21.626000,97.94
2018-05-15 19:00:53.761000,97.94
2018-05-15 20:00:32.357000,97.94
2018-05-15 21:01:22.890000,97.94
2018-05-15 22:00:23.599000,97.94
2018-05-15 23:01:07.249000,97.94
2018-05-16 00:01:46.082000,97.94
2018-05-16 01:01:15.328000,97.94
2018-05-16 02:01:50.280000,97.94
2018-05-16 03:01:04.618000,97.94
2018-05-16 04:00:41.932000,97.94
2018-05-16 05:00:33.166000,97.94
2018-05-16 06:01:14.402000,97.94
2018-05-16 07:01:33.494000,97.94
2018-05-16 08:01:13.888000,97.94
2018-05-16 09:01:06.016000,97.94
2018-05-16 10:01:14.144000,97.94
2018-05-16 11:00:51.958000,97.94
2018-05-16 12:01:32.423000,97.94
2018-05-16 13:01:01.147000,97.94
2018-05-16 14:01:13.648000,97.94
2018-05-16 15:01:39.170000,97.94
2018-05-16 16:01:13.280000,97.94
2018-05-16 17:00:44.432000,97.94
2018-05-16 18:01:05.736000,97.94
2018-05-16 19:01:26.734000,97.94
2018-05-16 20:00:52.948000,97.94
2018-05-16 21:00:57.524000,97.94
2018-05-16 22:01:47.800000,97.94
2018-05-16 23:01:45.263000,97.94
2018-05-17 00:00:44.264000,97.94
2018-05-17 01:01:33.313000,97.94
2018-05-17 02:01:03.770000,97.94
2018-05-17 03:01:55.468000,97.94
2018-05-17 04:02:30.644000,97.94
2018-05-17 05:00:35.550000,97.94
2018-05-17 06:00:38.031000,97.94
2018-05-17 07:01:26.666000,97.94
2018-05-17 08:00:31.860000,97.94
2018-05-17 09:02:32.798000,97.94
2018-05-17 10:02:37.664000,97.94
2018-05-17 11:01:42.007000,97.94
2018-05-17 12:02:29.918000,97.94
2018-05-17 13:01:45.919000,97.94
2018-05-17 14:01:15.695000,97.94
2018-05-17 15:01:12.945000,97.94
2018-05-17 16:01:03.836000,97.94
2018-05-17 17:00:51.931000,97.94
2018-05-17 18:00:35.710000,97.94
2018-05-17 19:00:30.133000,97.94
2018-05-17 20:01:09.120000,97.94
2018-05-17 21:01:14.235000,97.94
2018-05-17 22:01:19.729000,97.94
2018-05-17 23:01:42.062000,97.94
2018-05-18 00:00:55.716000,97.94
2018-05-18 01:01:30.703000,97.94
2018-05-18 02:00:51.105000,97.94
2018-05-18 03:00:58.394000,97.94
2018-05-18 04:02:23.264000,97.94
2018-05-18 05:01:46.370000,97.94
2018-05-18 06:01:04.717000,97.94
2018-05-18 07:01:12.854000,97.94
2018-05-18 08:01:11.981000,97.94
2018-05-18 09:02:38.025000,97.94
2018-05-18 10:02:06.129000,97.94
2018-05-18 11:01:00.821000,97.94
2018-05-18 12:02:00.707000,97.94
2018-05-18 13:01:00.796000,97.94
2018-05-18 14:01:28.279000,97.94
2018-05-18 15:01:36.462000,97.94
2018-05-18 16:01:12.613000,97.94
2018-05-18 17:00:19.717000,97.94
2018-05-18 18:00:57.081000,97.94
2018-05-18 19:00:36.756000,97.94
2018-05-18 20:01:07.489000,97.94
2018-05-18 21:01:11.895000,97.94
2018-05-18 22:01:28.442000,97.94
2018-05-18 23:00:48.533000,97.94
2018-05-19 00:01:59.081000,97.94
2018-05-19 01:01:51.035000,97.94
2018-05-19 02:01:14.168000,97.94
2018-05-19 03:02:00.866000,97.94
2018-05-19 04:01:52.514000,97.94
2018-05-19 05:01:57.662000,97.94
2018-05-19 06:00:48.248000,97.94
2018-05-19 07:00:35.882000,97.94
2018-05-19 08:00:27.198000,97.94
2018-05-19 09:02:04.486000,97.94
2018-05-19 10:01:53.158000,97.94
2018-05-19 11:00:22.434000,97.94
2018-05-19 12:02:28.078000,97.94
2018-05-19 13:01:07.865000,97.94
2018-05-19 14:00:40.812000,97.94
2018-05-19 15:01:35.042000,97.94
2018-05-19 16:00:59.388000,97.94
2018-05-19 17:00:28.486000,97.94
2018-05-19 18:01:19.592000,97.94
2018-05-19 19:01:21.481000,97.94
2018-05-19 20:01:12.683000,97.94
2018-05-19 21:01:30.423000,97.94
2018-05-19 22:00:41.465000,97.94
2018-05-19 23:01:25.836000,97.94
2018-05-20 00:00:39.638000,97.94
2018-05-20 01:01:10.845000,97.94
2018-05-20 02:01:14.511000,97.94
2018-05-20 03:01:58.666000,97.94
2018-05-20 04:02:56.989000,97.94
2018-05-20 05:02:48.091000,97.94
2018-05-20 06:01:20.209000,97.94
2018-05-20 07:00:54.810000,97.94
2018-05-20 08:00:57.643000,97.94
2018-05-20 09:02:43.322000,97.94
2018-05-20 10:02:03.690000,97.94
2018-05-20 11:01:42.307000,97.94
2018-05-20 12:01:56.459000,97.94
2018-05-20 13:00:46.308000,97.94
2018-05-20 14:01:26.375000,97.94
2018-05-20 15:00:42.059000,97.94
2018-05-20 16:00:34.357000,97.94
2018-05-20 17:00:27.893000,97.94
2018-05-20 18:00:25.914000,97.94
2018-05-20 19:01:43.357000,97.94
2018-05-20 20:01:26.201000,97.94
2018-05-20 21:01:47.091000,97.94
2018-05-20 22:01:31.570000,97.94
2018-05-20 23:01:31.873000,97.94
2018-05-21 00:01:13.208000,97.94
2018-05-21 01:01:59.364000,97.94
2018-05-21 02:01:49.521000,97.94
2018-05-21 03:02:50.283000,97.94
2018-05-21 04:02:17.539000,97.94
2018-05-21 05:03:11.868000,97.94
2018-05-21 06:01:44.250000,97.94
2018-05-21 07:01:32.899000,97.94
2018-05-21 08:01:25.396000,97.94
2018-05-21 09:02:46.755000,97.94
2018-05-21 10:01:35.127000,97.94
2018-05-21 11:01:36.661000,97.94
2018-05-21 12:03:05.739000,97.94
2018-05-21 13:01:37.209000,97.94
2018-05-21 14:00:38.483000,97.94
2018-05-21 15:01:47.073000,97.94
2018-05-21 16:01:42.751000,97.94
2018-05-21 17:01:10.363000,97.94
2018-05-21 18:01:34.410000,97.94
2018-05-21 19:00:48.580000,97.94
2018-05-21 20:01:06.699000,97.94
2018-05-21 21:01:33.900000,97.94
2018-05-21 22:00:55.878000,97.94
2018-05-21 23:01:36.538000,97.94
2018-05-22 00:01:48.403000,97.94
2018-05-22 01:01:04.758000,97.94
2018-05-22 02:01:29.789000,97.94
2018-05-22 03:02:23.530000,97.94
2018-05-22 04:02:13.403000,97.94
2018-05-22 05:00:58.279000,97.94
2018-05-22 06:01:09.448000,97.94
2018-05-22 07:01:34.902000,97.94
2018-05-22 08:01:51.039000,97.94
2018-05-22 09:00:38.804000,97.94
2018-05-22 10:01:46.193000,97.94
2018-05-22 11:00:28.543000,97.94
2018-05-22 12:00:45.340000,97.94
2018-05-22 13:01:39.955000,97.94
2018-05-22 14:00:51.561000,97.94
2018-05-22 15:01:30.279000,97.94
2018-05-22 16:01:26.985000,97.94
2018-05-22 17:00:51.746000,97.94
2018-05-22 18:01:10.223000,97.94
2018-05-22 19:01:52.239000,97.94
2018-05-22 20:00:58.762000,97.94
2018-05-22 21:01:32.420000,97.94
2018-05-22 22:00:59.037000,97.94
2018-05-22 23:01:11.933000,97.94
2018-05-23 00:00:45.815000,97.94
2018-05-23 01:01:00.762000,97.94
2018-05-23 02:01:22.941000,97.94
2018-05-23 03:01:44.601000,97.94
2018-05-23 04:02:18.134000,97.94
2018-05-23 05:01:40.222000,97.94
2018-05-23 06:01:14.342000,97.94
2018-05-23 07:01:34.192000,97.94
2018-05-23 08:01:42.580000,97.94
2018-05-23 09:01:54.384000,97.94
2018-05-23 10:00:31.652000,97.94
2018-05-23 11:00:35.470000,97.94
2018-05-23 12:00:52.975000,97.94
2018-05-23 13:01:45.862000,97.94
2018-05-23 14:01:47.429000,97.94
2018-05-23 15:00:45.702000,97.94
2018-05-23 16:01:06.031000,97.94
2018-05-23 17:01:33.786000,97.94
2018-05-23 18:00:38.364000,97.94
2018-05-23 19:00:47.588000,97.94
2018-05-23 20:00:40.014000,97.94
2018-05-23 21:01:40.190000,97.94
2018-05-23 22:01:13.581000,97.94
2018-05-23 23:01:34.240000,97.94
2018-05-24 00:01:35.406000,97.94
2018-05-24 01:01:33.779000,97.94
2018-05-24 02:01:46.059000,97.94
2018-05-24 03:01:34.019000,97.94
2018-05-24 04:01:01.725000,97.94
2018-05-24 05:01:02.913000,97.94
2018-05-24 06:01:49.517000,97.94
2018-05-24 07:00:33.902000,97.94
2018-05-24 08:01:15.631000,97.94
2018-05-24 09:00:43.807000,97.94
2018-05-24 10:01:46.627000,97.94
2018-05-24 11:00:26.542000,97.94
2018-05-24 12:01:43.939000,97.94
2018-05-24 13:01:35.105000,97.94
2018-05-24 14:00:47.836000,97.94
2018-05-24 15:01:55.952000,97.94
2018-05-24 16:01:53.956000,97.94
2018-05-24 17:01:16.655000,97.94
2018-05-24 18:01:20.533000,97.94
2018-05-24 19:01:18.661000,97.94
2018-05-24 20:01:28.694000,97.94
2018-05-24 21:01:36.809000,97.94
2018-05-24 22:00:54.895000,97.94
2018-05-24 23:00:56.499000,97.94
2018-05-25 00:01:53.783000,97.94
2018-05-25 01:00:28.145000,97.94
2018-05-25 02:00:45.905000,97.94
2018-05-25 03:01:06.643000,97.94
2018-05-25 04:01:03.876000,97.94
2018-05-25 05:01:39.606000,97.94
2018-05-25 06:00:36.993000,97.94
2018-05-25 07:01:21.502000,97.94
2018-05-25 08:01:17.349000,97.94
2018-05-25 09:01:13.850000,97.94
2018-05-25 10:00:44.432000,97.94
2018-05-25 11:01:21.558000,97.94
2018-05-25 12:01:13.690000,97.94
2018-05-25 13:00:48.454000,97.94
2018-05-25 14:01:32.279000,97.94
2018-05-25 15:01:28.486000,97.94
2018-05-25 16:00:41.695000,97.94
2018-05-25 17:01:08.861000,97.94
2018-05-25 18:01:35.240000,97.94
2018-05-25 19:01:19.617000,97.94
2018-05-25 20:00:46.630000,97.94
2018-05-25 21:01:43.123000,97.94
2018-05-25 22:01:23.458000,97.94
2018-05-25 23:00:57.022000,97.94
2018-05-26 00:01:16.625000,97.94
2018-05-26 01:00:28.118000,97.94
2018-05-26 02:01:39.487000,97.94
2018-05-26 03:01:45.996000,97.94
2018-05-26 04:01:24.079000,97.94
2018-05-26 05:00:23.836000,97.94
2018-05-26 06:00:57.823000,97.94
2018-05-26 07:00:46.762000,97.94
2018-05-26 08:01:35.562000,97.94
2018-05-26 09:01:40.741000,97.94
2018-05-26 10:01:11.540000,97.94
2018-05-26 11:00:54.159000,97.94
2018-05-26 12:01:06.015000,97.94
2018-05-26 13:01:14.549000,97.94
2018-05-26 14:01:16.112000,97.94
2018-05-26 15:01:08.137000,97.94
2018-05-26 16:00:34.855000,97.94
2018-05-26 17:00:52.501000,97.94
2018-05-26 18:00:44.505000,97.94
2018-05-26 19:00:34.637000,97.94
2018-05-26 20:00:50.420000,97.94
2018-05-26 21:01:37.648000,97.94
2018-05-26 22:00:23.446000,97.94
2018-05-26 23:01:50.717000,97.94
2018-05-27 00:01:34.588000,97.94
2018-05-27 01:00:54.020000,97.94
2018-05-27 02:00:27.207000,97.94
2018-05-27 03:01:34.533000,97.94
2018-05-27 04:01:35.399000,97.94
2018-05-27 05:02:24.632000,97.94
2018-05-27 06:01:44.376000,97.94
2018-05-27 07:00:36.870000,97.94
2018-05-27 08:00:50.934000,97.94
2018-05-27 09:00:42.219000,97.94
2018-05-27 10:01:40.590000,97.94
2018-05-27 11:00:51.511000,97.94
2018-05-27 12:00:53.903000,97.94
2018-05-27 13:00:25.209000,97.94
2018-05-27 14:00:23.816000,97.94
2018-05-27 15:01:43.996000,97.94
2018-05-27 16:00:33.751000,97.94
2018-05-27 17:00:31.303000,97.94
2018-05-27 18:01:21.031000,97.94
2018-05-27 19:01:16.487000,97.94
2018-05-27 20:01:49.701000,97.94
2018-05-27 21:00:45.379000,97.94
2018-05-27 22:00:24.256000,97.94
2018-05-27 23:00:59.181000,97.94
2018-05-28 00:01:33.041000,97.94
2018-05-28 01:01:35.042000,97.94
2018-05-28 02:01:18.650000,97.94
2018-05-28 03:01:39.775000,97.94
2018-05-28 04:00:54.436000,97.94
2018-05-28 05:01:40.744000,97.94
2018-05-28 06:00:56.052000,97.94
2018-05-28 07:01:01.421000,97.94
2018-05-28 08:00:49.942000,97.94
2018-05-28 09:01:10.271000,97.94
2018-05-28 10:01:31.966000,97.94
2018-05-28 11:01:33.788000,97.94
2018-05-28 12:00:36.132000,97.94
2018-05-28 13:00:35.803000,97.94
2018-05-28 14:01:41.543000,97.94
2018-05-28 15:01:13.125000,97.94
2018-05-28 16:01:36.340000,97.94
2018-05-28 17:00:22.864000,97.94
2018-05-28 18:01:37.550000,97.94
2018-05-28 19:01:51.486000,97.94
2018-05-28 20:01:28.553000,97.94
2018-05-28 21:01:26.738000,97.94
2018-05-28 22:01:25.964000,97.94
2018-05-28 23:00:53.913000,97.94
2018-05-29 00:01:04.693000,97.94
2018-05-29 01:00:48.640000,97.94
2018-05-29 02:01:29.176000,97.94
2018-05-29 03:01:45.466000,97.94
2018-05-29 04:02:17.475000,97.94
2018-05-29 05:01:37.409000,97.94
2018-05-29 06:00:40.085000,97.94
2018-05-29 07:02:05.571000,97.94
2018-05-29 08:00:32.798000,97.94
2018-05-29 09:02:07.294000,97.94
2018-05-29 10:02:12.623000,97.94
2018-05-29 11:02:41.474000,97.94
2018-05-29 12:02:07.273000,97.94
2018-05-29 13:02:08.171000,97.94
2018-05-29 14:03:04.700000,97.94
2018-05-29 15:02:59.349000,97.94
2018-05-29 16:02:07.456000,97.94
2018-05-29 17:02:50.084000,97.94
2018-05-29 18:02:36.224000,97.94
2018-05-29 19:02:04.477000,97.94
2018-05-29 20:02:14.752000,97.94
2018-05-29 21:02:25.102000,97.94
2018-05-29 22:02:47.710000,97.94
2018-05-29 23:01:54.818000,97.94
2018-05-30 00:02:13.664000,97.94
2018-05-30 01:02:14.153000,97.94
2018-05-30 02:01:58.877000,97.94
2018-05-30 03:02:50.437000,97.94
2018-05-30 04:02:36.124000,97.94
2018-05-30 05:01:49.481000,97.94
2018-05-30 06:01:02.679000,97.94
2018-05-30 07:02:27.805000,97.94
2018-05-30 08:00:23.519000,97.94
2018-05-30 09:02:55.621000,97.94
2018-05-30 10:02:02.210000,97.94
2018-05-30 11:01:57.753000,97.94
2018-05-30 12:02:38.370000,97.94
2018-05-30 13:01:57.488000,97.94
2018-05-30 14:02:38.616000,97.94
2018-05-30 15:02:24.472000,97.94
2018-05-30 16:01:58.156000,97.94
2018-05-30 17:02:44.043000,97.94
2018-05-30 18:02:00.858000,97.94
2018-05-30 19:02:06.040000,97.94
2018-05-30 20:02:03.475000,97.94
2018-05-30 21:02:32.854000,97.94
2018-05-30 22:02:41.350000,97.94
2018-05-30 23:02:16.452000,97.94
2018-05-31 00:02:48.828000,97.94
2018-05-31 01:03:02.055000,97.94
2018-05-31 02:02:22.553000,97.94
2018-05-31 03:02:47.195000,97.94
2018-05-31 04:02:39.857000,97.94
2018-05-31 05:02:26.428000,97.94
2018-05-31 06:01:34.900000,97.94
2018-05-31 07:02:28.472000,97.94
2018-05-31 08:01:32.109000,97.94
2018-05-31 09:02:52.879000,97.94
2018-05-31 10:02:40.152000,97.94
2018-05-31 11:02:24.557000,97.94
2018-05-31 12:02:52.910000,97.94
2018-05-31 13:02:12.836000,97.94
2018-05-31 14:02:06.498000,97.94
2018-05-31 15:01:33.101000,97.94
2018-05-31 16:02:00.854000,97.94
2018-05-31 17:02:17.873000,97.94
2018-05-31 18:03:11.592000,97.94
2018-05-31 19:02:58.318000,97.94
2018-05-31 20:02:59.026000,97.94
2018-05-31 21:02:48.614000,97.94
2018-05-31 22:02:04.874000,97.94
2018-05-31 23:01:56.260000,97.94
2018-06-01 00:04:00.436000,97.94
2018-06-01 01:03:08.678000,97.94
2018-06-01 02:01:51.034000,97.94
2018-06-01 03:02:04.858000,97.94
2018-06-01 04:02:50.423000,97.94
2018-06-01 05:02:05.609000,97.94
2018-06-01 06:01:05.924000,97.94
2018-06-01 07:02:08.884000,97.94
2018-06-01 08:02:34.327000,97.94
2018-06-01 09:01:42.997000,97.94
2018-06-01 10:01:45.189000,97.94
2018-06-01 11:00:34.344000,97.94
2018-06-01 12:01:52.476000,97.94
2018-06-01 13:01:46.434000,97.94
2018-06-01 14:00:40.702000,97.94
2018-06-01 15:01:26.810000,97.94
2018-06-01 16:01:47.217000,97.94
2018-06-01 17:01:41.044000,97.94
2018-06-01 18:01:47.999000,97.94
2018-06-01 19:00:40.238000,97.94
2018-06-01 20:00:38.793000,97.94
2018-06-01 21:01:43.035000,97.94
2018-06-01 22:00:41.929000,97.94
2018-06-01 23:00:53.541000,97.94
2018-06-02 00:02:34.426000,97.94
2018-06-02 01:01:41.010000,97.94
2018-06-02 02:01:22.576000,97.94
2018-06-02 03:01:40.433000,97.94
2018-06-02 04:01:13.484000,97.94
2018-06-02 05:00:47.652000,97.94
2018-06-02 06:02:45.520000,97.94
2018-06-02 07:01:41.496000,97.94
2018-06-02 08:03:18.470000,97.94
2018-06-02 09:00:52.993000,97.94
2018-06-02 10:01:03.716000,97.94
2018-06-02 11:00:32.052000,97.94
2018-06-02 12:01:30.805000,97.94
2018-06-02 13:01:33.001000,97.94
2018-06-02 14:01:29.638000,97.94
2018-06-02 15:01:49.956000,97.94
2018-06-02 16:00:55.317000,97.94
2018-06-02 17:00:53.962000,97.94
2018-06-02 18:01:20.508000,97.94
2018-06-02 19:00:41.893000,97.94
2018-06-02 20:00:37.700000,97.94
2018-06-02 21:00:59.163000,97.94
2018-06-02 22:00:46.681000,97.94
2018-06-02 23:01:02.615000,97.94
2018-06-03 00:02:25.197000,97.94
2018-06-03 01:00:41.560000,97.94
2018-06-03 02:01:02.782000,97.94
2018-06-03 03:01:42.501000,97.94
2018-06-03 04:00:47.611000,97.94
2018-06-03 05:00:51.926000,97.94
2018-06-03 06:02:01.059000,97.94
2018-06-03 07:01:15.264000,97.94
2018-06-03 08:02:25.101000,97.94
2018-06-03 09:00:54.900000,97.94
2018-06-03 10:00:50.584000,97.94
2018-06-03 11:01:25.824000,97.94
2018-06-03 12:01:34.903000,97.94
2018-06-03 13:00:42.098000,97.94
2018-06-03 14:00:57.420000,97.94
2018-06-03 15:01:42.465000,97.94
2018-06-03 16:01:14.592000,97.94
2018-06-03 17:00:59.914000,97.94
2018-06-03 18:01:36.234000,97.94
2018-06-03 19:00:44.493000,97.94
2018-06-03 20:01:13.644000,97.94
2018-06-03 21:00:48.254000,97.94
2018-06-03 22:01:19.682000,97.94
2018-06-03 23:00:21.707000,97.94
2018-06-04 00:02:17.675000,97.94
2018-06-04 01:01:29.962000,97.94
2018-06-04 02:01:39.599000,97.94
2018-06-04 03:00:54.126000,97.94
2018-06-04 04:01:05.214000,97.94
2018-06-04 05:00:42.623000,97.94
2018-06-04 06:03:03.593000,97.94
2018-06-04 07:01:10.949000,97.94
2018-06-04 08:03:02.120000,97.94
2018-06-04 09:00:50.479000,97.94
2018-06-04 10:00:40.412000,97.94
2018-06-04 11:01:52.081000,97.94
2018-06-04 12:00:53.822000,97.94
2018-06-04 13:00:47.418000,97.94
2018-06-04 14:01:30.049000,97.94
2018-06-04 15:01:26.757000,97.94
2018-06-04 16:01:00.934000,97.94
2018-06-04 17:01:50.992000,97.94
2018-06-04 18:01:34.113000,97.94
2018-06-04 19:01:20.741000,97.94
2018-06-04 20:00:23.410000,97.94
2018-06-04 21:01:09.880000,97.94
2018-06-04 22:00:29.549000,97.94
2018-06-04 23:01:07.342000,97.94
2018-06-05 00:02:33.169000,97.94
2018-06-05 01:01:52.915000,97.94
2018-06-05 02:01:09.949000,97.94
2018-06-05 03:02:35.788000,97.94
2018-06-05 04:01:16.060000,97.94
2018-06-05 05:03:21.074000,97.94
2018-06-05 06:02:33.615000,97.94
2018-06-05 07:01:29.943000,97.94
2018-06-05 08:02:29.981000,97.94
2018-06-05 09:01:45.326000,97.94
2018-06-05 10:01:45.394000,97.94
2018-06-05 11:00:48.084000,97.94
2018-06-05 12:01:32.910000,97.94
2018-06-05 13:00:31.055000,97.94
2018-06-05 14:01:40.655000,97.94
2018-06-05 15:01:39.620000,97.94
2018-06-05 16:01:43.541000,97.94
2018-06-05 17:01:18.885000,97.94
2018-06-05 18:00:50.465000,97.94
2018-06-05 19:01:06.242000,97.94
2018-06-05 20:01:12.402000,97.94
2018-06-05 21:00:59.698000,97.94
2018-06-05 22:01:54.773000,97.94
2018-06-05 23:00:45.019000,97.94
2018-06-06 00:01:59.885000,97.94
2018-06-06 01:01:03.947000,97.94
2018-06-06 02:01:00.321000,97.94
2018-06-06 03:01:56.554000,97.94
2018-06-06 04:01:54.412000,97.94
2018-06-06 05:01:20.031000,97.94
2018-06-06 06:02:45.771000,97.94
2018-06-06 07:01:47.718000,97.94
2018-06-06 08:02:26.546000,97.94
2018-06-06 09:00:53.992000,97.94
2018-06-06 10:01:27.982000,97.94
2018-06-06 11:01:52.206000,97.94
2018-06-06 12:01:13.052000,97.94
2018-06-06 13:01:20.955000,97.94
2018-06-06 14:01:53.568000,97.94
2018-06-06 15:01:37.945000,97.94
2018-06-06 16:00:51.871000,97.94
2018-06-06 17:02:02.154000,97.94
2018-06-06 18:01:47.397000,97.94
2018-06-06 19:01:42.336000,97.94
2018-06-06 20:00:39.286000,97.94
2018-06-06 21:01:47.898000,97.94
2018-06-06 22:01:55.789000,97.94
2018-06-06 23:01:41.187000,97.94
2018-06-07 00:02:14.443000,97.94
2018-06-07 01:00:55.456000,97.94
2018-06-07 02:01:45.747000,97.94
2018-06-07 03:01:45.257000,97.94
2018-06-07 04:01:51.353000,97.94
2018-06-07 05:01:49.395000,97.94
2018-06-07 06:02:46.805000,97.94
2018-06-07 07:00:42.712000,97.94
2018-06-07 08:03:01.267000,97.94
2018-06-07 09:00:57.185000,97.94
2018-06-07 10:01:32.292000,97.94
2018-06-07 11:00:34.422000,97.94
2018-06-07 12:00:47.477000,97.94
2018-06-07 13:01:43.546000,97.94
2018-06-07 14:01:27.950000,97.94
2018-06-07 15:01:15.495000,97.94
2018-06-07 16:01:32.023000,97.94
2018-06-07 17:01:37.378000,97.94
2018-06-07 18:00:58.052000,97.94
2018-06-07 19:01:32.664000,97.94
2018-06-07 20:01:13.829000,97.94
2018-06-07 21:01:34.024000,97.94
2018-06-07 22:01:17.571000,97.94
2018-06-07 23:00:39.518000,97.94
2018-06-08 00:02:06.975000,97.94
2018-06-08 01:00:53.697000,97.94
2018-06-08 02:00:49.589000,97.94
2018-06-08 03:01:20.685000,97.94
2018-06-08 04:01:40.966000,97.94
2018-06-08 05:00:29.029000,97.94
2018-06-08 06:01:59.963000,97.94
2018-06-08 07:01:28.156000,97.94
2018-06-08 08:03:03.232000,97.94
2018-06-08 09:00:43.267000,97.94
2018-06-08 10:01:47.125000,97.94
2018-06-08 11:00:58.402000,97.94
2018-06-08 12:00:58.286000,97.94
2018-06-08 13:01:42.851000,97.94
2018-06-08 14:00:33.150000,97.94
2018-06-08 15:01:52.230000,97.94
2018-06-08 16:01:27.032000,97.94
2018-06-08 17:01:50.018000,97.94
2018-06-08 18:01:30.749000,97.94
2018-06-08 19:01:38.081000,97.94
2018-06-08 20:01:15.078000,97.94
2018-06-08 21:01:24.784000,97.94
2018-06-08 22:00:48.657000,97.94
2018-06-08 23:01:29.936000,97.94
2018-06-09 00:03:06.878000,97.94
2018-06-09 01:01:19.286000,97.94
2018-06-09 02:01:32.018000,97.94
2018-06-09 03:00:51.955000,97.94
2018-06-09 04:01:35.124000,97.94
2018-06-09 05:00:29.027000,97.94
2018-06-09 06:02:03.255000,97.94
2018-06-09 07:01:12.862000,97.94
2018-06-09 08:01:57.121000,97.94
2018-06-09 09:01:45.082000,97.94
2018-06-09 10:01:37.455000,97.94
2018-06-09 11:00:38.415000,97.94
2018-06-09 12:00:47.620000,97.94
2018-06-09 13:00:35.111000,97.94
2018-06-09 14:01:29.240000,97.94
2018-06-09 15:01:51.018000,97.94
2018-06-09 16:00:41.807000,97.94
2018-06-09 17:00:43.958000,97.94
2018-06-09 18:00:29.885000,97.94
2018-06-09 19:01:32.350000,97.94
2018-06-09 20:00:22.219000,97.94
2018-06-09 21:01:20.371000,97.94
2018-06-09 22:00:29.274000,97.94
2018-06-09 23:01:01.134000,97.94
2018-06-10 00:02:28.545000,97.94
2018-06-10 01:01:41.717000,97.94
2018-06-10 02:01:36.624000,97.94
2018-06-10 03:01:48.154000,97.94
2018-06-10 04:00:51.357000,97.94
2018-06-10 05:01:40.312000,97.94
2018-06-10 06:01:55.031000,97.94
2018-06-10 07:02:13.869000,97.94
2018-06-10 08:01:24.638000,97.94
2018-06-10 09:01:49.734000,97.94
2018-06-10 10:03:12.542000,97.94
2018-06-10 11:02:24.781000,97.94
2018-06-10 12:02:32.062000,97.94
2018-06-10 13:02:07.102000,97.94
2018-06-10 14:01:58.980000,97.94
