Date,Value
2017-12-18 20:01:47.940000,100.0
2017-12-18 21:01:15.635000,100.0
2017-12-18 22:01:08.201000,100.0
2017-12-18 23:01:38.562000,100.0
2017-12-19 00:01:57.601000,100.0
2017-12-19 01:00:58.375000,100.0
2017-12-19 02:02:11.226000,100.0
2017-12-19 03:01:22.367000,100.0
2017-12-19 04:01:25.345000,100.0
2017-12-19 05:01:27.446000,100.0
2017-12-19 06:01:53.512000,100.0
2017-12-19 07:02:05.526000,100.0
2017-12-19 08:01:47.556000,100.0
2017-12-19 09:01:12.251000,100.0
2017-12-19 10:01:17.680000,100.0
2017-12-19 11:01:56.120000,100.0
2017-12-19 12:01:24.917000,100.0
2017-12-19 13:01:37.304000,100.0
2017-12-19 14:01:30.322000,100.0
2017-12-19 15:01:40.249000,100.0
2017-12-19 16:01:31.145000,100.0
2017-12-19 17:01:48.867000,100.0
2017-12-19 18:02:22.460000,100.0
2017-12-19 19:01:01.540000,100.0
2017-12-19 20:01:45.899000,100.0
2017-12-19 21:01:21.949000,100.0
2017-12-19 22:00:49.905000,100.0
2017-12-19 23:01:45.350000,100.0
2017-12-20 00:01:43.066000,100.0
2017-12-20 01:01:15.614000,100.0
2017-12-20 02:01:51.774000,100.0
2017-12-20 03:01:26.919000,100.0
2017-12-20 04:01:16.091000,100.0
2017-12-20 05:01:55.680000,100.0
2017-12-20 06:01:56.062000,100.0
2017-12-20 07:01:15.411000,100.0
2017-12-20 08:01:18.603000,100.0
2017-12-20 09:01:32.056000,100.0
2017-12-20 10:01:26.301000,100.0
2017-12-20 11:01:51.911000,100.0
2017-12-20 12:01:11.268000,100.0
2017-12-20 13:01:40.643000,100.0
2017-12-20 14:01:22.645000,100.0
2017-12-20 15:02:02.380000,100.0
2017-12-20 16:02:02.476000,100.0
2017-12-20 17:03:03.353000,100.0
2017-12-20 18:01:53.537000,100.0
2017-12-20 19:01:07.896000,100.0
2017-12-20 20:01:36.730000,100.0
2017-12-20 21:01:35.194000,100.0
2017-12-20 22:00:58.315000,100.0
2017-12-20 23:01:46.588000,100.0
2017-12-21 00:01:44.714000,100.0
2017-12-21 01:02:17.149000,100.0
2017-12-21 02:02:08.078000,100.0
2017-12-21 03:02:09.235000,100.0
2017-12-21 04:02:13.940000,100.0
2017-12-21 05:12:54.338000,100.0
2017-12-21 06:02:39.505000,100.0
2017-12-21 07:10:04.341000,100.0
2017-12-21 08:16:22.341000,100.0
2017-12-21 09:01:43.610000,100.0
2017-12-21 10:01:12.409000,100.0
2017-12-21 11:07:46.454000,100.0
2017-12-21 12:01:28.977000,100.0
2017-12-21 13:01:30.616000,100.0
2017-12-21 14:02:03.757000,100.0
2017-12-21 15:01:27.841000,100.0
2017-12-21 16:01:07.294000,100.0
2017-12-21 17:01:30.854000,100.0
2017-12-21 18:01:30.785000,100.0
2017-12-21 19:02:32.556000,100.0
2017-12-21 20:02:52.148000,100.0
2017-12-21 21:02:54.468000,100.0
2017-12-21 22:02:47.440000,100.0
2017-12-21 23:01:43.327000,100.0
2017-12-22 00:02:56.021000,100.0
2017-12-22 01:01:58.775000,100.0
2017-12-22 02:02:07.441000,100.0
2017-12-22 03:02:18.630000,100.0
2017-12-22 04:01:55.751000,100.0
2017-12-22 05:02:02.226000,100.0
2017-12-22 06:02:27.326000,100.0
2017-12-22 07:01:46.737000,100.0
2017-12-22 08:02:35.563000,100.0
2017-12-22 09:01:41.379000,100.0
2017-12-22 10:02:22.085000,100.0
2017-12-22 11:02:26.911000,100.0
2017-12-22 12:02:35.309000,100.0
2017-12-22 13:01:38.640000,100.0
2017-12-22 14:01:54.034000,100.0
2017-12-22 15:01:49.112000,100.0
2017-12-22 16:01:40.993000,100.0
2017-12-22 17:02:16.392000,100.0
2017-12-22 18:01:07.586000,100.0
2017-12-22 19:02:01.908000,100.0
2017-12-22 20:01:35.613000,100.0
2017-12-22 21:01:28.554000,100.0
2017-12-22 22:01:43.225000,100.0
2017-12-22 23:01:36.429000,100.0
2017-12-23 00:02:43.983000,100.0
2017-12-23 01:01:40.311000,100.0
2017-12-23 02:01:42.684000,100.0
2017-12-23 03:01:48.628000,100.0
2017-12-23 04:01:45.081000,100.0
2017-12-23 05:01:23.163000,100.0
2017-12-23 06:02:19.329000,100.0
2017-12-23 07:01:30.249000,100.0
2017-12-23 08:01:48.895000,100.0
2017-12-23 09:01:47.955000,100.0
2017-12-23 10:01:27.568000,100.0
2017-12-23 11:01:27.333000,100.0
2017-12-23 12:01:28.983000,100.0
2017-12-23 13:01:27.967000,100.0
2017-12-23 14:01:34.687000,100.0
2017-12-23 15:01:28.422000,100.0
2017-12-23 16:00:59.318000,100.0
2017-12-23 17:01:39.555000,100.0
2017-12-23 18:01:19.033000,100.0
2017-12-23 19:01:10.681000,100.0
2017-12-23 20:01:30.739000,100.0
2017-12-23 21:01:19.352000,100.0
2017-12-23 22:01:15.070000,100.0
2017-12-23 23:01:36.080000,100.0
2017-12-24 00:02:14.328000,100.0
2017-12-24 01:01:32.637000,100.0
2017-12-24 02:01:23.411000,100.0
2017-12-24 03:01:48.766000,100.0
2017-12-24 04:01:38.096000,100.0
2017-12-24 05:01:49.617000,100.0
2017-12-24 06:01:50.084000,100.0
2017-12-24 07:01:42.531000,100.0
2017-12-24 08:01:23.053000,100.0
2017-12-24 09:01:44.637000,100.0
2017-12-24 10:02:29.867000,100.0
2017-12-24 11:01:31.319000,100.0
2017-12-24 12:01:46.358000,100.0
2017-12-24 13:01:35.390000,100.0
2017-12-24 14:01:34.412000,100.0
2017-12-24 15:01:11.937000,100.0
2017-12-24 16:00:51.699000,100.0
2017-12-24 17:01:36.592000,100.0
2017-12-24 18:01:04.725000,100.0
2017-12-24 19:01:50.224000,100.0
2017-12-24 20:01:10.607000,100.0
2017-12-24 21:01:15.652000,100.0
2017-12-24 22:01:12.046000,100.0
2017-12-24 23:02:30.851000,100.0
2017-12-25 00:02:11.207000,100.0
2017-12-25 01:01:21.605000,100.0
2017-12-25 02:01:37.359000,100.0
2017-12-25 03:01:35.203000,100.0
2017-12-25 04:01:10.576000,100.0
2017-12-25 05:01:37.796000,100.0
2017-12-25 06:01:37.136000,100.0
2017-12-25 07:02:24.725000,100.0
2017-12-25 08:02:00.952000,100.0
2017-12-25 09:02:04.022000,100.0
2017-12-25 10:01:55.410000,100.0
2017-12-25 11:01:59.069000,100.0
2017-12-25 12:01:47.298000,100.0
2017-12-25 13:01:41.711000,100.0
2017-12-25 14:01:47.630000,100.0
2017-12-25 15:01:52.084000,100.0
2017-12-25 16:01:44.340000,100.0
2017-12-25 17:02:00.833000,100.0
2017-12-25 18:01:50.303000,100.0
2017-12-25 19:01:42.997000,100.0
2017-12-25 20:01:29.626000,100.0
2017-12-25 21:01:36.642000,100.0
2017-12-25 22:01:01.483000,100.0
2017-12-25 23:01:23.814000,100.0
2017-12-26 00:02:40.144000,100.0
2017-12-26 01:01:23.609000,100.0
2017-12-26 02:01:36.598000,100.0
2017-12-26 03:02:22.721000,100.0
2017-12-26 04:02:17.235000,100.0
2017-12-26 05:02:21.390000,100.0
2017-12-26 06:02:17.861000,100.0
2017-12-26 07:02:32.318000,100.0
2017-12-26 08:02:17.710000,100.0
2017-12-26 09:02:17.139000,100.0
2017-12-26 10:02:41.081000,100.0
2017-12-26 11:02:33.099000,100.0
2017-12-26 12:02:33.377000,100.0
2017-12-26 13:02:29.400000,100.0
2017-12-26 14:02:21.572000,100.0
2017-12-26 15:01:41.779000,100.0
2017-12-26 16:01:34.812000,100.0
2017-12-26 17:02:30.148000,100.0
2017-12-26 18:02:30.117000,100.0
2017-12-26 19:02:31.464000,100.0
2017-12-26 20:02:16.127000,100.0
2017-12-26 21:02:34.908000,100.0
2017-12-26 22:01:40.408000,100.0
2017-12-26 23:01:01.216000,100.0
2017-12-27 00:01:48.581000,100.0
2017-12-27 01:01:01.277000,100.0
2017-12-27 02:01:03.406000,100.0
2017-12-27 03:01:05.787000,100.0
2017-12-27 04:01:06.387000,100.0
2017-12-27 05:02:10.261000,100.0
2017-12-27 06:02:34.436000,100.0
2017-12-27 07:02:57.868000,100.0
2017-12-27 08:02:33.217000,100.0
2017-12-27 09:02:07.501000,100.0
2017-12-27 10:02:31.373000,100.0
2017-12-27 11:02:29.725000,100.0
2017-12-27 12:02:16.465000,100.0
2017-12-27 13:02:30.094000,100.0
2017-12-27 14:02:35.034000,100.0
2017-12-27 15:02:31.090000,100.0
2017-12-27 16:02:19.825000,100.0
2017-12-27 17:01:39.888000,100.0
2017-12-27 18:02:19.744000,100.0
2017-12-27 19:01:29.761000,100.0
2017-12-27 20:01:35.644000,100.0
2017-12-27 21:01:14.081000,100.0
2017-12-27 22:01:27.451000,100.0
2017-12-27 23:00:43.071000,100.0
2017-12-28 00:01:32.506000,100.0
2017-12-28 01:01:28.931000,100.0
2017-12-28 02:01:52.919000,100.0
2017-12-28 03:01:21.435000,100.0
2017-12-28 04:01:00.877000,100.0
2017-12-28 05:01:36.445000,100.0
2017-12-28 06:02:57.354000,100.0
2017-12-28 07:01:42.217000,100.0
2017-12-28 08:01:38.690000,100.0
2017-12-28 09:01:12.589000,100.0
2017-12-28 10:01:44.408000,100.0
2017-12-28 11:01:33.343000,100.0
2017-12-28 12:01:31.504000,100.0
2017-12-28 13:01:31.396000,100.0
2017-12-28 14:01:40.509000,100.0
2017-12-28 15:01:28.625000,100.0
2017-12-28 16:01:48.610000,100.0
2017-12-28 17:01:37.242000,100.0
2017-12-28 18:01:29.339000,100.0
2017-12-28 19:01:36.355000,100.0
2017-12-28 20:01:35.347000,100.0
2017-12-28 21:01:32.684000,100.0
2017-12-28 22:01:20.658000,100.0
2017-12-28 23:02:03.654000,100.0
2017-12-29 00:02:19.838000,100.0
2017-12-29 01:01:45.932000,100.0
2017-12-29 02:02:05.261000,100.0
2017-12-29 03:02:40.921000,100.0
2017-12-29 04:01:59.658000,100.0
2017-12-29 05:01:51.522000,100.0
2017-12-29 06:01:35.765000,100.0
2017-12-29 07:01:40.889000,100.0
2017-12-29 08:01:35.276000,100.0
2017-12-29 09:01:27.742000,100.0
2017-12-29 10:01:28.335000,100.0
2017-12-29 11:00:57.993000,100.0
2017-12-29 12:01:29.041000,100.0
2017-12-29 13:00:43.899000,100.0
2017-12-29 14:01:34.222000,100.0
2017-12-29 15:01:45.758000,100.0
2017-12-29 16:02:26.856000,100.0
2017-12-29 17:00:59.183000,100.0
2017-12-29 18:01:29.066000,100.0
2017-12-29 19:01:14.821000,100.0
2017-12-29 20:00:43.455000,100.0
2017-12-29 21:01:20.075000,100.0
2017-12-29 22:01:10.335000,100.0
2017-12-29 23:02:19.481000,100.0
2017-12-30 00:12:13.413000,100.0
2017-12-30 01:02:27.760000,100.0
2017-12-30 02:02:15.692000,100.0
2017-12-30 03:02:24.066000,100.0
2017-12-30 04:02:26.086000,100.0
2017-12-30 05:02:16.391000,100.0
2017-12-30 06:02:23.759000,100.0
2017-12-30 07:02:32.104000,100.0
2017-12-30 08:02:27.643000,100.0
2017-12-30 09:02:26.829000,100.0
2017-12-30 10:02:36.511000,100.0
2017-12-30 11:02:19.979000,100.0
2017-12-30 12:03:06.621000,100.0
2017-12-30 13:02:43.677000,100.0
2017-12-30 14:01:10.896000,100.0
2017-12-30 15:01:22.622000,100.0
2017-12-30 16:01:19.633000,100.0
2017-12-30 17:01:23.599000,100.0
2017-12-30 18:01:26.350000,100.0
2017-12-30 19:02:02.415000,100.0
2017-12-30 20:01:21.398000,100.0
2017-12-30 21:01:13.361000,100.0
2017-12-30 22:01:08.282000,100.0
2017-12-30 23:01:27.036000,100.0
2017-12-31 00:02:08.294000,100.0
2017-12-31 01:02:26.694000,100.0
2017-12-31 02:01:24.750000,100.0
2017-12-31 03:02:30.066000,100.0
2017-12-31 04:02:08.968000,100.0
2017-12-31 05:02:35.626000,100.0
2017-12-31 06:02:11.689000,100.0
2017-12-31 07:02:22.631000,100.0
2017-12-31 08:02:22.537000,100.0
2017-12-31 09:02:25.036000,100.0
2017-12-31 10:02:14.780000,100.0
2017-12-31 11:02:07.616000,100.0
2017-12-31 12:02:23.105000,100.0
2017-12-31 14:02:03.087000,100.0
2017-12-31 15:02:35.875000,100.0
2017-12-31 16:01:23.845000,100.0
2017-12-31 17:02:28.947000,100.0
2017-12-31 18:02:30.115000,100.0
2017-12-31 19:02:12.666000,100.0
2017-12-31 20:02:17.236000,100.0
2017-12-31 21:02:14.149000,100.0
2017-12-31 22:01:11.398000,100.0
2017-12-31 23:01:42.329000,100.0
2018-01-01 00:02:36.200000,100.0
2018-01-01 01:01:50.353000,100.0
2018-01-01 02:00:53.474000,100.0
2018-01-01 03:01:46.327000,100.0
2018-01-01 04:01:52.170000,100.0
2018-01-01 05:01:51.294000,100.0
2018-01-01 06:01:43.470000,100.0
2018-01-01 07:01:46.871000,100.0
2018-01-01 08:01:52.598000,100.0
2018-01-01 09:01:34.150000,100.0
2018-01-01 10:01:37.901000,100.0
2018-01-01 11:01:39.022000,100.0
2018-01-01 12:01:27.964000,100.0
2018-01-01 13:01:43.325000,100.0
2018-01-01 14:01:11.406000,100.0
2018-01-01 15:00:50.533000,100.0
2018-01-01 16:01:03.626000,100.0
2018-01-01 17:01:31.524000,100.0
2018-01-01 18:01:11.661000,100.0
2018-01-01 19:02:07.630000,100.0
2018-01-01 20:01:36.714000,100.0
2018-01-01 21:01:52.705000,100.0
2018-01-01 22:01:31.470000,100.0
2018-01-01 23:01:04.991000,100.0
2018-01-02 00:04:30.291000,100.0
2018-01-02 01:02:03.372000,100.0
2018-01-02 02:01:22.494000,100.0
2018-01-02 03:02:13.679000,100.0
2018-01-02 04:02:07.110000,100.0
2018-01-02 05:02:06.384000,100.0
2018-01-02 06:01:59.331000,100.0
2018-01-02 07:03:01.280000,100.0
2018-01-02 08:02:10.191000,100.0
2018-01-02 09:02:08.189000,100.0
2018-01-02 10:02:08.157000,100.0
2018-01-02 11:01:59.662000,100.0
2018-01-02 12:01:46.638000,100.0
2018-01-02 13:01:45.839000,100.0
2018-01-02 14:01:41.936000,100.0
2018-01-02 15:01:19.880000,100.0
2018-01-02 16:00:56.210000,100.0
2018-01-02 17:01:33.356000,100.0
2018-01-02 18:01:28.232000,100.0
2018-01-02 19:01:47.701000,100.0
2018-01-02 20:00:56.651000,100.0
2018-01-02 21:01:05.808000,100.0
2018-01-02 22:00:39.591000,100.0
2018-01-02 23:00:50.633000,100.0
2018-01-03 00:04:47.180000,100.0
2018-01-03 01:02:23.740000,100.0
2018-01-03 02:01:59.917000,100.0
2018-01-03 03:02:27.531000,100.0
2018-01-03 04:02:32.130000,100.0
2018-01-03 05:02:26.639000,100.0
2018-01-03 06:02:13.680000,100.0
2018-01-03 07:02:19.099000,100.0
2018-01-03 08:02:32.185000,100.0
2018-01-03 09:02:15.341000,100.0
2018-01-03 10:02:02.550000,100.0
2018-01-03 11:01:09.410000,100.0
2018-01-03 12:01:50.203000,100.0
2018-01-03 13:01:48.718000,100.0
2018-01-03 14:01:29.141000,100.0
2018-01-03 15:01:23.626000,100.0
2018-01-03 16:01:08.736000,100.0
2018-01-03 17:01:56.632000,100.0
2018-01-03 18:02:27.711000,100.0
2018-01-03 19:01:33.692000,100.0
2018-01-03 20:01:31.895000,100.0
2018-01-03 21:01:11.904000,100.0
2018-01-03 22:00:59.253000,100.0
2018-01-03 23:00:49.836000,100.0
2018-01-04 00:04:51.528000,100.0
2018-01-04 01:01:52.576000,100.0
2018-01-04 02:01:36.859000,100.0
2018-01-04 03:01:41.026000,100.0
2018-01-04 04:01:34.427000,100.0
2018-01-04 05:01:49.776000,100.0
2018-01-04 06:02:07.778000,100.0
2018-01-04 07:02:21.060000,100.0
2018-01-04 08:01:59.914000,100.0
2018-01-04 09:01:54.357000,100.0
2018-01-04 10:02:14.670000,100.0
2018-01-04 11:01:54.955000,100.0
2018-01-04 12:02:46.034000,100.0
2018-01-04 13:02:32.761000,100.0
2018-01-04 14:01:58.201000,100.0
2018-01-04 15:02:20.312000,100.0
2018-01-04 16:01:23.971000,100.0
2018-01-04 17:01:19.863000,100.0
2018-01-04 18:01:28.365000,100.0
2018-01-04 19:00:41.100000,100.0
2018-01-04 20:01:52.920000,100.0
2018-01-04 22:01:11.786000,100.0
2018-01-04 23:01:05.966000,100.0
2018-01-05 00:02:52.812000,100.0
2018-01-05 01:01:53.908000,100.0
2018-01-05 02:01:42.169000,100.0
2018-01-05 03:01:37.828000,100.0
2018-01-05 04:01:43.954000,100.0
2018-01-05 05:01:21.314000,100.0
2018-01-05 06:01:33.427000,100.0
2018-01-05 07:01:25.084000,100.0
2018-01-05 08:01:39.378000,100.0
2018-01-05 09:02:24.174000,100.0
2018-01-05 10:01:44.271000,100.0
2018-01-05 11:01:35.034000,100.0
2018-01-05 12:01:41.400000,100.0
2018-01-05 13:01:32.388000,100.0
2018-01-05 14:01:41.097000,100.0
2018-01-05 15:00:45.388000,100.0
2018-01-05 16:01:17.596000,100.0
2018-01-05 17:01:39.592000,100.0
2018-01-05 18:01:44.800000,100.0
2018-01-05 19:01:50.952000,100.0
2018-01-05 20:02:05.022000,100.0
2018-01-05 21:02:02.901000,100.0
2018-01-05 22:01:15.990000,100.0
2018-01-05 23:01:03.041000,100.0
2018-01-06 00:02:58.054000,100.0
2018-01-06 02:02:03.360000,100.0
2018-01-06 03:02:36.396000,100.0
2018-01-06 04:03:14.287000,100.0
2018-01-06 05:02:37.381000,100.0
2018-01-06 06:02:40.584000,100.0
2018-01-06 07:02:42.042000,100.0
2018-01-06 08:02:33.344000,100.0
2018-01-06 09:02:42.510000,100.0
2018-01-06 10:03:18.412000,100.0
2018-01-06 11:02:24.315000,100.0
2018-01-06 12:02:35.130000,100.0
2018-01-06 13:01:52.116000,100.0
2018-01-06 14:02:05.373000,100.0
2018-01-06 15:01:16.313000,100.0
2018-01-06 16:00:59.426000,100.0
2018-01-06 17:01:30.448000,100.0
2018-01-06 18:02:35.132000,100.0
2018-01-06 19:02:08.733000,100.0
2018-01-06 20:02:28.270000,100.0
2018-01-06 21:01:32.865000,100.0
2018-01-06 22:01:16.206000,100.0
2018-01-06 23:01:18.559000,100.0
2018-01-07 00:02:31.502000,100.0
2018-01-07 01:01:51.689000,100.0
2018-01-07 02:01:10.250000,100.0
2018-01-07 03:02:02.598000,100.0
2018-01-07 04:01:33.928000,100.0
2018-01-07 05:01:49.118000,100.0
2018-01-07 06:01:54.672000,100.0
2018-01-07 07:01:29.604000,100.0
2018-01-07 08:10:56.807000,100.0
2018-01-07 09:01:49.482000,100.0
2018-01-07 10:09:37.077000,100.0
2018-01-07 11:02:45.082000,100.0
2018-01-07 12:02:02.707000,100.0
2018-01-07 13:02:20.519000,100.0
2018-01-07 14:02:08.375000,100.0
2018-01-07 15:01:40.198000,100.0
2018-01-07 16:01:48.968000,100.0
2018-01-07 17:01:55.852000,100.0
2018-01-07 18:01:46.085000,100.0
2018-01-07 19:02:16.096000,100.0
2018-01-07 20:01:50.887000,100.0
2018-01-07 21:01:50.082000,100.0
2018-01-07 22:01:34.124000,100.0
2018-01-07 23:02:19.794000,100.0
2018-01-08 00:02:38.450000,100.0
2018-01-08 01:01:58.107000,100.0
2018-01-08 02:01:51.778000,100.0
2018-01-08 03:01:56.550000,100.0
2018-01-08 04:01:47.288000,100.0
2018-01-08 05:02:36.129000,100.0
2018-01-08 06:01:23.875000,100.0
2018-01-08 07:01:34.466000,100.0
2018-01-08 08:14:16.530000,100.0
2018-01-08 09:01:29.930000,100.0
2018-01-08 10:01:28.333000,100.0
2018-01-08 11:01:23.430000,100.0
2018-01-08 12:01:53.758000,100.0
2018-01-08 13:01:58.037000,100.0
2018-01-08 14:01:46.292000,100.0
2018-01-08 15:01:45.796000,100.0
2018-01-08 16:02:03.310000,100.0
2018-01-08 17:02:18.243000,100.0
2018-01-08 18:01:34.436000,100.0
2018-01-08 19:02:50.780000,100.0
2018-01-08 20:02:11.991000,100.0
2018-01-08 21:02:45.708000,100.0
2018-01-08 22:08:04.693000,100.0
2018-01-08 23:02:51.385000,100.0
2018-01-09 00:16:47.217000,100.0
2018-01-09 01:02:04.128000,100.0
2018-01-09 02:01:56.820000,100.0
2018-01-09 03:02:05.670000,100.0
2018-01-09 04:01:35.985000,100.0
2018-01-09 05:02:34.155000,100.0
2018-01-09 06:01:47.718000,100.0
2018-01-09 07:01:34.185000,100.0
2018-01-09 08:01:33.392000,100.0
2018-01-09 09:01:21.577000,100.0
2018-01-09 10:01:33.628000,100.0
2018-01-09 11:01:08.079000,100.0
2018-01-09 12:01:23.079000,100.0
2018-01-09 13:01:35.514000,100.0
2018-01-09 14:01:43.673000,100.0
2018-01-09 15:01:06.759000,100.0
2018-01-09 16:01:29.988000,100.0
2018-01-09 17:01:11.584000,100.0
2018-01-09 18:01:21.458000,100.0
2018-01-09 19:01:59.042000,100.0
2018-01-09 20:01:07.121000,100.0
2018-01-09 21:01:04.137000,100.0
2018-01-09 22:02:16.514000,100.0
2018-01-09 23:02:02.768000,100.0
2018-01-10 00:02:37.163000,100.0
2018-01-10 01:01:27.216000,100.0
2018-01-10 02:01:48.721000,100.0
2018-01-10 03:01:34.184000,100.0
2018-01-10 04:01:53.702000,100.0
2018-01-10 05:01:24.508000,100.0
2018-01-10 06:01:38.909000,100.0
2018-01-10 07:01:34.643000,100.0
2018-01-10 08:01:56.545000,100.0
2018-01-10 09:02:01.897000,100.0
2018-01-10 10:01:38.122000,100.0
2018-01-10 11:01:30.417000,100.0
2018-01-10 12:01:34.774000,100.0
2018-01-10 13:06:33.129000,100.0
2018-01-10 14:03:09.516000,100.0
2018-01-10 15:05:39.883000,100.0
2018-01-10 16:04:01.795000,100.0
2018-01-10 17:05:50.421000,100.0
2018-01-10 18:05:04.766000,100.0
2018-01-10 19:03:54.489000,100.0
2018-01-10 20:02:09.651000,100.0
2018-01-10 21:02:00.326000,100.0
2018-01-10 22:01:30.555000,100.0
2018-01-10 23:01:55.706000,100.0
2018-01-11 00:02:40.801000,100.0
2018-01-11 01:01:34.898000,100.0
2018-01-11 02:02:49.795000,100.0
2018-01-11 03:03:06.305000,100.0
2018-01-11 04:02:04.705000,100.0
2018-01-11 05:01:50.984000,100.0
2018-01-11 06:02:01.937000,100.0
2018-01-11 07:01:41.943000,100.0
2018-01-11 08:01:51.047000,100.0
2018-01-11 09:01:45.490000,100.0
2018-01-11 10:02:19.050000,100.0
2018-01-11 11:02:28.069000,100.0
2018-01-11 12:01:23.393000,100.0
2018-01-11 13:01:28.420000,100.0
2018-01-11 14:01:30.409000,100.0
2018-01-11 15:01:34.593000,100.0
2018-01-11 16:01:36.588000,100.0
2018-01-11 17:03:01.133000,100.0
2018-01-11 18:01:56.799000,100.0
2018-01-11 19:01:34.092000,100.0
2018-01-11 20:01:20.558000,100.0
2018-01-11 21:02:03.664000,100.0
2018-01-11 22:01:40.549000,100.0
2018-01-11 23:01:27.534000,100.0
2018-01-12 00:02:19.980000,100.0
2018-01-12 01:02:38.324000,100.0
2018-01-12 02:01:55.791000,100.0
2018-01-12 03:01:56.445000,100.0
2018-01-12 05:01:41.234000,100.0
2018-01-12 06:01:54.892000,100.0
2018-01-12 07:02:01.830000,100.0
2018-01-12 08:01:20.551000,100.0
2018-01-12 09:01:28.580000,100.0
2018-01-12 10:01:26.909000,100.0
2018-01-12 11:01:23.425000,100.0
2018-01-12 12:01:19.170000,100.0
2018-01-12 13:01:43.476000,100.0
2018-01-12 14:01:31.967000,100.0
2018-01-12 15:01:42.175000,100.0
2018-01-12 16:18:08.177000,100.0
2018-01-12 17:11:50.760000,100.0
2018-01-12 18:00:57.344000,100.0
2018-01-12 19:01:06.991000,100.0
2018-01-12 20:01:37.967000,100.0
2018-01-12 21:01:40.224000,100.0
2018-01-12 22:01:33.224000,100.0
2018-01-12 23:01:24.555000,100.0
2018-01-13 00:01:57.171000,100.0
2018-01-13 01:01:37.898000,100.0
2018-01-13 02:01:29.263000,100.0
2018-01-13 03:01:44.549000,100.0
2018-01-13 04:10:40.636000,100.0
2018-01-13 05:01:39.323000,100.0
2018-01-13 06:01:07.396000,100.0
2018-01-13 07:02:22.651000,100.0
2018-01-13 08:01:59.212000,100.0
2018-01-13 09:01:45.282000,100.0
2018-01-13 10:01:44.287000,100.0
2018-01-13 11:01:43.326000,100.0
2018-01-13 12:01:41.314000,100.0
2018-01-13 13:01:26.884000,100.0
2018-01-13 14:01:57.160000,100.0
2018-01-13 15:01:59.025000,100.0
2018-01-13 16:01:27.807000,100.0
2018-01-13 17:01:14.925000,100.0
2018-01-13 18:01:08.281000,100.0
2018-01-13 19:01:12.251000,100.0
2018-01-13 20:01:21.212000,100.0
2018-01-13 21:01:32.896000,100.0
2018-01-13 22:00:43.254000,100.0
2018-01-13 23:01:04.559000,100.0
2018-01-14 00:02:33.962000,100.0
2018-01-14 01:01:54.821000,100.0
2018-01-14 02:01:37.197000,100.0
2018-01-14 03:01:40.894000,100.0
2018-01-14 04:01:47.215000,100.0
2018-01-14 05:01:35.576000,100.0
2018-01-14 06:01:14.329000,100.0
2018-01-14 07:01:22.554000,100.0
2018-01-14 08:01:16.715000,100.0
2018-01-14 09:01:06.953000,100.0
2018-01-14 10:01:38.479000,100.0
2018-01-14 11:01:21.167000,100.0
2018-01-14 12:01:29.085000,100.0
2018-01-14 13:00:56.099000,100.0
2018-01-14 14:00:29.169000,100.0
2018-01-14 15:01:17.520000,100.0
2018-01-14 16:01:38.274000,100.0
2018-01-14 17:01:16.689000,100.0
2018-01-14 18:01:07.938000,100.0
2018-01-14 19:00:58.893000,100.0
2018-01-14 20:01:02.474000,100.0
2018-01-14 21:01:04.169000,100.0
2018-01-14 22:01:08.695000,100.0
2018-01-14 23:00:56.005000,100.0
2018-01-15 00:02:09.783000,100.0
2018-01-15 01:01:21.342000,100.0
2018-01-15 02:01:26.191000,100.0
2018-01-15 03:01:47.441000,100.0
2018-01-15 04:01:04.971000,100.0
2018-01-15 05:01:24.463000,100.0
2018-01-15 06:01:16.927000,100.0
2018-01-15 07:02:27.186000,100.0
2018-01-15 08:02:14.520000,100.0
2018-01-15 09:02:06.556000,100.0
2018-01-15 10:02:29.152000,100.0
2018-01-15 11:02:09.051000,100.0
2018-01-15 12:02:13.219000,100.0
2018-01-15 13:01:59.321000,100.0
2018-01-15 14:01:25.923000,100.0
2018-01-15 15:02:12.843000,100.0
2018-01-15 16:02:48.905000,100.0
2018-01-15 17:01:17.257000,100.0
2018-01-15 18:01:03.750000,100.0
2018-01-15 19:01:39.147000,100.0
2018-01-15 20:01:40.831000,100.0
2018-01-15 21:02:26.149000,100.0
2018-01-15 22:01:54.299000,100.0
2018-01-15 23:01:56.794000,100.0
2018-01-16 00:03:12.127000,100.0
2018-01-16 01:02:21.335000,100.0
2018-01-16 02:02:02.388000,100.0
2018-01-16 03:02:18.722000,100.0
2018-01-16 04:02:12.462000,100.0
2018-01-16 06:02:23.199000,100.0
2018-01-16 07:02:30.054000,100.0
2018-01-16 08:02:28.454000,100.0
2018-01-16 09:02:16.785000,100.0
2018-01-16 10:02:02.664000,100.0
2018-01-16 11:02:28.262000,100.0
2018-01-16 12:02:31.412000,100.0
2018-01-16 13:02:05.551000,100.0
2018-01-16 14:02:07.744000,100.0
2018-01-16 15:01:59.978000,100.0
2018-01-16 16:01:48.535000,100.0
2018-01-16 17:01:37.811000,100.0
2018-01-16 18:01:25.117000,100.0
2018-01-16 19:01:46.148000,100.0
2018-01-16 20:01:17.109000,100.0
2018-01-16 21:01:09.156000,100.0
2018-01-16 22:01:05.711000,100.0
2018-01-16 23:01:51.667000,100.0
2018-01-17 00:02:48.149000,100.0
2018-01-17 01:02:07.501000,100.0
2018-01-17 02:01:52.655000,100.0
2018-01-17 03:01:43.990000,100.0
