Date,Value
2018-05-27 23:00:59.155000,100.0
2018-05-28 00:01:33.019000,100.0
2018-05-28 01:01:35.029000,100.0
2018-05-28 02:01:18.622000,100.0
2018-05-28 03:01:39.756000,100.0
2018-05-28 04:00:54.351000,100.0
2018-05-28 05:01:40.683000,100.0
2018-05-28 06:00:56.027000,100.0
2018-05-28 07:01:01.342000,100.0
2018-05-28 08:00:49.925000,100.0
2018-05-28 09:01:10.201000,100.0
2018-05-28 10:01:31.897000,100.0
2018-05-28 11:01:33.736000,100.0
2018-05-28 12:00:35.974000,100.0
2018-05-28 13:00:35.733000,100.0
2018-05-28 14:01:41.520000,100.0
2018-05-28 15:01:13.101000,100.0
2018-05-28 16:01:36.308000,100.0
2018-05-28 17:00:22.841000,100.0
2018-05-28 18:01:37.445000,100.0
2018-05-28 19:01:51.405000,100.0
2018-05-28 20:01:28.513000,100.0
2018-05-28 21:01:26.657000,100.0
2018-05-28 22:01:25.920000,100.0
2018-05-28 23:00:53.889000,100.0
2018-05-29 00:01:04.645000,100.0
2018-05-29 01:00:48.622000,100.0
2018-05-29 02:01:29.080000,100.0
2018-05-29 03:01:45.453000,100.0
2018-05-29 04:02:17.254000,100.0
2018-05-29 05:01:37.392000,100.0
2018-05-29 06:00:40.069000,100.0
2018-05-29 07:02:05.558000,100.0
2018-05-29 08:00:32.778000,100.0
2018-05-29 09:02:07.246000,100.0
2018-05-29 10:02:12.595000,100.0
2018-05-29 11:02:41.448000,100.0
2018-05-29 12:02:07.037000,100.0
2018-05-29 13:02:08.057000,100.0
2018-05-29 14:03:04.592000,100.0
2018-05-29 15:02:59.328000,100.0
2018-05-29 16:02:07.419000,100.0
2018-05-29 17:02:50.028000,100.0
2018-05-29 18:02:36.201000,100.0
2018-05-29 19:02:04.445000,100.0
2018-05-29 20:02:14.698000,100.0
2018-05-29 21:02:25.072000,100.0
2018-05-29 22:02:47.691000,100.0
2018-05-29 23:01:54.786000,100.0
2018-05-30 00:02:13.645000,100.0
2018-05-30 01:02:14.131000,100.0
2018-05-30 02:01:58.806000,100.0
2018-05-30 03:02:50.413000,100.0
2018-05-30 04:02:36.102000,100.0
2018-05-30 05:01:49.449000,100.0
2018-05-30 06:01:02.659000,100.0
2018-05-30 07:02:27.779000,100.0
2018-05-30 08:00:23.492000,100.0
2018-05-30 09:02:55.601000,100.0
2018-05-30 10:02:02.196000,100.0
2018-05-30 11:01:57.686000,100.0
2018-05-30 12:02:38.303000,100.0
2018-05-30 13:01:57.473000,100.0
2018-05-30 14:02:38.594000,100.0
2018-05-30 15:02:24.442000,100.0
2018-05-30 16:01:58.067000,100.0
2018-05-30 17:02:44.021000,100.0
2018-05-30 18:02:00.812000,100.0
2018-05-30 19:02:05.947000,100.0
2018-05-30 20:02:03.435000,100.0
2018-05-30 21:02:32.778000,100.0
2018-05-30 22:02:41.191000,100.0
2018-05-30 23:02:16.431000,100.0
2018-05-31 00:02:48.802000,100.0
2018-05-31 01:03:01.974000,100.0
2018-05-31 02:02:22.536000,100.0
2018-05-31 03:02:47.172000,100.0
2018-05-31 04:02:39.664000,100.0
2018-05-31 05:02:26.406000,100.0
2018-05-31 06:01:34.881000,100.0
2018-05-31 07:02:28.448000,100.0
2018-05-31 08:01:32.059000,100.0
2018-05-31 09:02:52.856000,100.0
2018-05-31 10:02:40.101000,100.0
2018-05-31 11:02:24.500000,100.0
2018-05-31 12:02:52.883000,100.0
2018-05-31 13:02:12.817000,100.0
2018-05-31 14:02:06.478000,100.0
2018-05-31 15:01:33.089000,100.0
2018-05-31 16:02:00.837000,100.0
2018-05-31 17:02:17.822000,100.0
2018-05-31 18:03:11.536000,100.0
2018-05-31 19:02:58.294000,100.0
2018-05-31 20:02:58.983000,100.0
2018-05-31 21:02:48.583000,100.0
2018-05-31 22:02:04.855000,100.0
2018-05-31 23:01:56.235000,100.0
2018-06-01 00:04:00.361000,100.0
2018-06-01 01:03:08.644000,100.0
2018-06-01 02:01:51.012000,100.0
2018-06-01 03:02:04.829000,100.0
2018-06-01 04:02:50.399000,100.0
2018-06-01 05:02:05.589000,100.0
2018-06-01 06:01:05.907000,100.0
2018-06-01 07:02:08.864000,100.0
2018-06-01 08:02:34.260000,100.0
2018-06-01 09:01:42.884000,100.0
2018-06-01 10:01:45.163000,100.0
2018-06-01 11:00:33.727000,100.0
2018-06-01 12:01:52.453000,100.0
2018-06-01 13:01:46.421000,100.0
2018-06-01 14:00:40.683000,100.0
2018-06-01 15:01:26.791000,100.0
2018-06-01 16:01:47.112000,100.0
2018-06-01 17:01:40.969000,100.0
2018-06-01 18:01:47.966000,100.0
2018-06-01 19:00:40.205000,100.0
2018-06-01 20:00:38.767000,100.0
2018-06-01 21:01:43.016000,100.0
2018-06-01 22:00:41.917000,100.0
2018-06-01 23:00:53.523000,100.0
2018-06-02 00:02:34.394000,100.0
2018-06-02 01:01:40.971000,100.0
2018-06-02 02:01:22.524000,100.0
2018-06-02 03:01:40.418000,100.0
2018-06-02 04:01:13.453000,100.0
2018-06-02 05:00:47.627000,100.0
2018-06-02 06:02:45.503000,100.0
2018-06-02 07:01:41.470000,100.0
2018-06-02 08:03:18.450000,100.0
2018-06-02 09:00:52.977000,100.0
2018-06-02 10:01:03.687000,100.0
2018-06-02 11:00:32.039000,100.0
2018-06-02 12:01:30.756000,100.0
2018-06-02 13:01:32.971000,100.0
2018-06-02 14:01:29.589000,100.0
2018-06-02 15:01:49.933000,100.0
2018-06-02 16:00:55.295000,100.0
2018-06-02 17:00:53.947000,100.0
2018-06-02 18:01:20.488000,100.0
2018-06-02 19:00:41.870000,100.0
2018-06-02 20:00:37.665000,100.0
2018-06-02 21:00:59.134000,100.0
2018-06-02 22:00:46.662000,100.0
2018-06-02 23:01:02.586000,100.0
2018-06-03 00:02:25.176000,100.0
2018-06-03 01:00:41.519000,100.0
2018-06-03 02:01:02.759000,100.0
2018-06-03 03:01:42.478000,100.0
2018-06-03 04:00:47.593000,100.0
2018-06-03 05:00:51.867000,100.0
2018-06-03 06:02:00.963000,100.0
2018-06-03 07:01:15.217000,100.0
2018-06-03 08:02:25.081000,100.0
2018-06-03 09:00:54.876000,100.0
2018-06-03 10:00:50.479000,100.0
2018-06-03 11:01:25.755000,100.0
2018-06-03 12:01:34.888000,100.0
2018-06-03 13:00:42.085000,100.0
2018-06-03 14:00:57.405000,100.0
2018-06-03 15:01:41.494000,100.0
2018-06-03 16:01:14.559000,100.0
2018-06-03 17:00:59.825000,100.0
2018-06-03 18:01:36.202000,100.0
2018-06-03 19:00:44.469000,100.0
2018-06-03 20:01:13.616000,100.0
2018-06-03 21:00:48.241000,100.0
2018-06-03 22:01:19.607000,100.0
2018-06-03 23:00:21.685000,100.0
2018-06-04 00:02:17.656000,100.0
2018-06-04 01:01:29.865000,100.0
2018-06-04 02:01:39.581000,100.0
2018-06-04 03:00:54.102000,100.0
2018-06-04 04:01:05.188000,100.0
2018-06-04 05:00:42.605000,100.0
2018-06-04 06:03:03.574000,100.0
2018-06-04 07:01:10.921000,100.0
2018-06-04 08:03:02.099000,100.0
2018-06-04 09:00:50.463000,100.0
2018-06-04 10:00:40.385000,100.0
2018-06-04 11:01:52.050000,100.0
2018-06-04 12:00:53.799000,100.0
2018-06-04 13:00:47.398000,100.0
2018-06-04 14:01:29.990000,100.0
2018-06-04 15:01:26.736000,100.0
2018-06-04 16:01:00.920000,100.0
2018-06-04 17:01:50.955000,100.0
2018-06-04 18:01:33.959000,100.0
2018-06-04 19:01:20.725000,100.0
2018-06-04 20:00:23.381000,100.0
2018-06-04 21:01:09.852000,100.0
2018-06-04 22:00:29.505000,100.0
2018-06-04 23:01:07.316000,100.0
2018-06-05 00:02:33.156000,100.0
2018-06-05 01:01:52.893000,100.0
2018-06-05 02:01:09.875000,100.0
2018-06-05 03:02:35.769000,100.0
2018-06-05 04:01:16.041000,100.0
2018-06-05 05:03:21.032000,100.0
2018-06-05 06:02:33.579000,100.0
2018-06-05 07:01:29.920000,100.0
2018-06-05 08:02:29.955000,100.0
2018-06-05 09:01:45.251000,100.0
2018-06-05 10:01:45.331000,100.0
2018-06-05 11:00:48.052000,100.0
2018-06-05 12:01:32.892000,100.0
2018-06-05 13:00:31.037000,100.0
2018-06-05 14:01:40.637000,100.0
2018-06-05 15:01:39.579000,100.0
2018-06-05 16:01:43.510000,100.0
2018-06-05 17:01:18.861000,100.0
2018-06-05 18:00:50.420000,100.0
2018-06-05 19:01:06.219000,100.0
2018-06-05 20:01:12.329000,100.0
2018-06-05 21:00:59.672000,100.0
2018-06-05 22:01:54.745000,100.0
2018-06-05 23:00:44.884000,100.0
2018-06-06 00:01:59.867000,100.0
2018-06-06 01:01:03.924000,100.0
2018-06-06 02:01:00.292000,100.0
2018-06-06 03:01:56.532000,100.0
2018-06-06 04:01:54.371000,100.0
2018-06-06 05:01:20.015000,100.0
2018-06-06 06:02:45.750000,100.0
2018-06-06 07:01:47.695000,100.0
2018-06-06 08:02:26.515000,100.0
2018-06-06 09:00:53.947000,100.0
2018-06-06 10:01:27.949000,100.0
2018-06-06 11:01:52.150000,100.0
2018-06-06 12:01:13.034000,100.0
2018-06-06 13:01:20.929000,100.0
2018-06-06 14:01:53.545000,100.0
2018-06-06 15:01:37.933000,100.0
2018-06-06 16:00:51.850000,100.0
2018-06-06 17:02:02.077000,100.0
2018-06-06 18:01:47.379000,100.0
2018-06-06 19:01:42.302000,100.0
2018-06-06 20:00:39.162000,100.0
2018-06-06 21:01:47.850000,100.0
2018-06-06 22:01:55.752000,100.0
2018-06-06 23:01:41.172000,100.0
2018-06-07 00:02:14.167000,100.0
2018-06-07 01:00:55.380000,100.0
2018-06-07 02:01:45.718000,100.0
2018-06-07 03:01:45.240000,100.0
2018-06-07 04:01:51.332000,100.0
2018-06-07 05:01:49.229000,100.0
2018-06-07 06:02:46.787000,100.0
2018-06-07 07:00:42.694000,100.0
2018-06-07 08:03:01.253000,100.0
2018-06-07 09:00:57.166000,100.0
2018-06-07 10:01:32.260000,100.0
2018-06-07 11:00:34.406000,100.0
2018-06-07 12:00:47.460000,100.0
2018-06-07 13:01:43.529000,100.0
2018-06-07 14:01:27.864000,100.0
2018-06-07 15:01:15.437000,100.0
2018-06-07 16:01:31.998000,100.0
2018-06-07 17:01:37.293000,100.0
2018-06-07 18:00:58.033000,100.0
2018-06-07 19:01:32.583000,100.0
2018-06-07 20:01:13.816000,100.0
2018-06-07 21:01:33.961000,100.0
2018-06-07 22:01:17.519000,100.0
2018-06-07 23:00:39.434000,100.0
2018-06-08 00:02:06.956000,100.0
2018-06-08 01:00:53.664000,100.0
2018-06-08 02:00:49.568000,100.0
2018-06-08 03:01:20.659000,100.0
2018-06-08 04:01:40.926000,100.0
2018-06-08 05:00:28.977000,100.0
2018-06-08 06:01:59.941000,100.0
2018-06-08 07:01:28.116000,100.0
2018-06-08 08:03:03.185000,100.0
2018-06-08 09:00:43.249000,100.0
2018-06-08 10:01:47.095000,100.0
2018-06-08 11:00:58.366000,100.0
2018-06-08 12:00:58.252000,100.0
2018-06-08 13:01:42.783000,100.0
2018-06-08 14:00:33.126000,100.0
2018-06-08 15:01:52.191000,100.0
2018-06-08 16:01:27.010000,100.0
2018-06-08 17:01:49.974000,100.0
2018-06-08 18:01:30.730000,100.0
2018-06-08 19:01:38.060000,100.0
2018-06-08 20:01:15.056000,100.0
2018-06-08 21:01:24.770000,100.0
2018-06-08 22:00:48.641000,100.0
2018-06-08 23:01:29.920000,100.0
2018-06-09 00:03:06.860000,100.0
2018-06-09 01:01:19.270000,100.0
2018-06-09 02:01:31.989000,100.0
2018-06-09 03:00:51.922000,100.0
2018-06-09 04:01:35.105000,100.0
2018-06-09 05:00:28.954000,100.0
2018-06-09 06:02:03.178000,100.0
2018-06-09 07:01:12.806000,100.0
2018-06-09 08:01:57.067000,100.0
2018-06-09 09:01:45,100.0
2018-06-09 10:01:37.436000,100.0
2018-06-09 11:00:38.387000,100.0
2018-06-09 12:00:47.594000,100.0
2018-06-09 13:00:35.079000,100.0
2018-06-09 14:01:29.209000,100.0
2018-06-09 15:01:50.952000,100.0
2018-06-09 16:00:41.783000,100.0
2018-06-09 17:00:43.935000,100.0
2018-06-09 18:00:29.861000,100.0
2018-06-09 19:01:32.332000,100.0
2018-06-09 20:00:22.195000,100.0
2018-06-09 21:01:20.348000,100.0
2018-06-09 22:00:29.250000,100.0
2018-06-09 23:01:01.099000,100.0
2018-06-10 00:02:28.467000,100.0
2018-06-10 01:01:41.660000,100.0
2018-06-10 02:01:36.607000,100.0
2018-06-10 03:01:48.117000,100.0
2018-06-10 04:00:51.282000,100.0
2018-06-10 05:01:40.285000,100.0
2018-06-10 06:01:54.998000,100.0
2018-06-10 07:02:13.835000,100.0
2018-06-10 08:01:24.615000,100.0
2018-06-10 09:01:49.710000,100.0
2018-06-10 10:03:12.521000,100.0
2018-06-10 11:02:24.763000,100.0
2018-06-10 12:02:32.040000,100.0
2018-06-10 13:02:07.048000,100.0
2018-06-10 14:01:58.963000,100.0
2018-06-10 15:02:04.960000,100.0
2018-06-10 16:02:05.648000,100.0
2018-06-10 17:03:04.259000,100.0
2018-06-10 18:02:09.189000,100.0
2018-06-10 19:02:15.649000,100.0
2018-06-10 20:01:46.381000,100.0
2018-06-10 21:02:27.710000,100.0
2018-06-10 22:01:44.067000,100.0
2018-06-10 23:01:45.549000,100.0
2018-06-11 00:02:20.059000,100.0
2018-06-11 01:03:01.557000,100.0
2018-06-11 02:02:21.368000,100.0
2018-06-11 03:02:27.098000,100.0
2018-06-11 04:02:30.457000,100.0
2018-06-11 05:03:00.103000,100.0
2018-06-11 06:03:11.713000,100.0
2018-06-11 07:02:23.756000,100.0
2018-06-11 08:00:45.394000,100.0
2018-06-11 09:01:59.448000,100.0
2018-06-11 10:02:19.646000,100.0
2018-06-11 11:02:02.317000,100.0
2018-06-11 12:03:06.559000,100.0
2018-06-11 13:02:13.213000,100.0
2018-06-11 14:02:02.053000,100.0
2018-06-11 15:02:14.371000,100.0
2018-06-11 16:02:15.599000,100.0
2018-06-11 17:02:16.030000,100.0
2018-06-11 18:00:52.795000,100.0
2018-06-11 19:03:00.818000,100.0
2018-06-11 20:02:00.084000,100.0
2018-06-11 21:02:06.068000,100.0
2018-06-11 22:02:02.531000,100.0
2018-06-11 23:02:21.620000,100.0
2018-06-12 00:02:03.921000,100.0
2018-06-12 01:02:02.252000,100.0
2018-06-12 02:01:56.747000,100.0
2018-06-12 03:01:49.992000,100.0
2018-06-12 04:01:44.163000,100.0
2018-06-12 05:02:17.928000,100.0
2018-06-12 06:03:12.995000,100.0
2018-06-12 07:02:03.326000,100.0
2018-06-12 08:01:10.479000,100.0
2018-06-12 09:03:01.690000,100.0
2018-06-12 10:02:54.995000,100.0
2018-06-12 11:01:48.150000,100.0
2018-06-12 12:03:09.224000,100.0
2018-06-12 13:02:03.191000,100.0
2018-06-12 14:02:30.526000,100.0
2018-06-12 15:02:30.823000,100.0
2018-06-12 16:03:07.703000,100.0
2018-06-12 17:02:25.027000,100.0
2018-06-12 18:02:35.184000,100.0
2018-06-12 19:02:35.482000,100.0
2018-06-12 20:02:06.049000,100.0
2018-06-12 21:01:10.041000,100.0
2018-06-12 22:02:21.732000,100.0
2018-06-12 23:01:57.499000,100.0
2018-06-13 00:03:12.041000,100.0
2018-06-13 01:02:56.204000,100.0
2018-06-13 02:02:22.692000,100.0
2018-06-13 03:02:53.122000,100.0
2018-06-13 04:02:23.590000,100.0
2018-06-13 05:02:12.732000,100.0
2018-06-13 06:03:05.106000,100.0
2018-06-13 07:01:56.204000,100.0
2018-06-13 08:02:00.714000,100.0
2018-06-13 09:02:48.853000,100.0
2018-06-13 10:01:52.826000,100.0
2018-06-13 11:02:18.439000,100.0
2018-06-13 12:02:18.861000,100.0
2018-06-13 13:02:02.887000,100.0
2018-06-13 14:02:06.189000,100.0
2018-06-13 15:02:48.423000,100.0
2018-06-13 16:02:55.580000,100.0
2018-06-13 17:02:26.144000,100.0
2018-06-13 18:01:49.428000,100.0
2018-06-13 19:02:11.961000,100.0
2018-06-13 20:02:38.040000,100.0
2018-06-13 21:02:35.697000,100.0
2018-06-13 22:02:30.665000,100.0
2018-06-13 23:02:09.719000,100.0
2018-06-14 00:02:56.216000,100.0
2018-06-14 01:02:46.254000,100.0
2018-06-14 02:02:34.973000,100.0
2018-06-14 03:02:59.417000,100.0
2018-06-14 04:02:07.914000,100.0
2018-06-14 05:02:09.447000,100.0
2018-06-14 06:02:52.137000,100.0
2018-06-14 07:01:45.648000,100.0
2018-06-14 08:02:50.540000,100.0
2018-06-14 09:02:02.766000,100.0
2018-06-14 10:01:52.261000,100.0
2018-06-14 11:02:45.006000,100.0
2018-06-14 12:02:05.399000,100.0
2018-06-14 13:02:39.512000,100.0
2018-06-14 14:02:57.107000,100.0
2018-06-14 15:02:30.072000,100.0
2018-06-14 16:02:40.355000,100.0
2018-06-14 17:02:57.405000,100.0
2018-06-14 18:02:26.156000,100.0
2018-06-14 19:02:12.220000,100.0
2018-06-14 20:02:55.258000,100.0
2018-06-14 21:02:44.839000,100.0
2018-06-14 22:02:04.601000,100.0
2018-06-14 23:02:49.463000,100.0
2018-06-15 00:02:33.450000,100.0
2018-06-15 01:03:10.539000,100.0
2018-06-15 02:02:23.587000,100.0
2018-06-15 03:02:15.745000,100.0
2018-06-15 04:02:23.126000,100.0
2018-06-15 05:03:09.851000,100.0
2018-06-15 06:02:54.953000,100.0
2018-06-15 07:02:13.892000,100.0
2018-06-15 08:02:14.019000,100.0
2018-06-15 09:02:43.035000,100.0
2018-06-15 10:02:01.737000,100.0
2018-06-15 11:02:08.229000,100.0
2018-06-15 12:02:25.921000,100.0
2018-06-15 13:02:27.037000,100.0
2018-06-15 14:02:45.651000,100.0
2018-06-15 15:02:53.630000,100.0
2018-06-15 16:02:27.287000,100.0
2018-06-15 17:02:53.131000,100.0
2018-06-15 18:02:51.809000,100.0
2018-06-15 19:02:03.823000,100.0
2018-06-15 20:02:16.440000,100.0
2018-06-15 21:01:54.061000,100.0
2018-06-15 22:01:59.766000,100.0
2018-06-15 23:02:29.315000,100.0
2018-06-16 00:02:17.514000,100.0
2018-06-16 01:01:45.618000,100.0
2018-06-16 02:02:18.743000,100.0
2018-06-16 03:02:59.447000,100.0
2018-06-16 04:02:10.640000,100.0
2018-06-16 05:02:50.239000,100.0
2018-06-16 06:02:05.414000,100.0
2018-06-16 07:01:48.183000,100.0
2018-06-16 08:02:27.471000,100.0
2018-06-16 09:03:06.261000,100.0
2018-06-16 10:01:42.150000,100.0
2018-06-16 11:02:48.100000,100.0
2018-06-16 12:03:00.751000,100.0
2018-06-16 13:01:52.701000,100.0
2018-06-16 14:02:12.475000,100.0
2018-06-16 15:02:26.389000,100.0
2018-06-16 16:02:30.297000,100.0
2018-06-16 17:02:48.993000,100.0
2018-06-16 18:02:08.216000,100.0
2018-06-16 19:02:51.535000,100.0
2018-06-16 20:01:43.688000,100.0
2018-06-16 21:02:50.553000,100.0
2018-06-16 22:01:46.820000,100.0
2018-06-16 23:01:52.314000,100.0
2018-06-17 00:03:06.668000,100.0
2018-06-17 01:02:26.130000,100.0
2018-06-17 02:01:58.380000,100.0
2018-06-17 03:02:01.976000,100.0
2018-06-17 04:02:16.039000,100.0
2018-06-17 05:01:46.232000,100.0
2018-06-17 06:02:06.088000,100.0
2018-06-17 07:01:58.363000,100.0
2018-06-17 08:02:10.795000,100.0
2018-06-17 09:01:56.402000,100.0
2018-06-17 10:01:57.183000,100.0
2018-06-17 11:02:03.059000,100.0
2018-06-17 12:02:00.744000,100.0
2018-06-17 13:02:12.042000,100.0
2018-06-17 14:02:40.765000,100.0
2018-06-17 15:02:33.498000,100.0
2018-06-17 16:02:21.447000,100.0
2018-06-17 17:02:39.595000,100.0
2018-06-17 18:02:36.502000,100.0
2018-06-17 19:02:40.466000,100.0
2018-06-17 20:02:51.969000,100.0
2018-06-17 21:02:58.364000,100.0
2018-06-17 22:02:35.077000,100.0
2018-06-17 23:02:51.557000,100.0
2018-06-18 00:02:20.154000,100.0
2018-06-18 01:03:05.828000,100.0
2018-06-18 02:02:07.473000,100.0
2018-06-18 03:02:55.646000,100.0
2018-06-18 04:02:01.420000,100.0
2018-06-18 05:02:52.109000,100.0
2018-06-18 06:02:51.520000,100.0
2018-06-18 07:02:27.447000,100.0
2018-06-18 08:02:53.839000,100.0
2018-06-18 09:02:18.395000,100.0
2018-06-18 10:02:44.165000,100.0
2018-06-18 11:01:56.181000,100.0
2018-06-18 12:02:49.489000,100.0
2018-06-18 13:01:52.271000,100.0
2018-06-18 14:02:31.672000,100.0
2018-06-18 15:02:55.968000,100.0
2018-06-18 16:02:45.739000,100.0
2018-06-18 17:02:52.632000,100.0
2018-06-18 18:02:10.099000,100.0
2018-06-18 19:02:36.654000,100.0
2018-06-18 20:01:56.166000,100.0
2018-06-18 21:02:48.866000,100.0
2018-06-18 22:02:16.779000,100.0
2018-06-18 23:01:53.397000,100.0
2018-06-19 00:02:32.172000,100.0
2018-06-19 01:01:57.704000,100.0
2018-06-19 02:02:41.748000,100.0
2018-06-19 03:01:57.395000,100.0
2018-06-19 04:02:09.408000,100.0
2018-06-19 05:02:18.872000,100.0
2018-06-19 06:02:12.492000,100.0
2018-06-19 07:02:11.156000,100.0
2018-06-19 08:02:52.930000,100.0
2018-06-19 09:02:37.819000,100.0
2018-06-19 10:02:02.849000,100.0
2018-06-19 11:02:09.043000,100.0
2018-06-19 12:01:56.288000,100.0
2018-06-19 13:01:51.471000,100.0
2018-06-19 14:01:58.555000,100.0
2018-06-19 15:02:27.009000,100.0
2018-06-19 16:02:37.063000,100.0
2018-06-19 17:02:09.783000,100.0
2018-06-19 18:01:57.360000,100.0
2018-06-19 19:02:28.532000,100.0
2018-06-19 20:01:56.189000,100.0
2018-06-19 21:02:51.240000,100.0
2018-06-19 22:01:48.443000,100.0
2018-06-19 23:02:11.693000,100.0
2018-06-20 00:03:08.355000,100.0
2018-06-20 01:02:34.471000,100.0
2018-06-20 02:02:35.758000,100.0
2018-06-20 03:03:00.817000,100.0
2018-06-20 04:01:47.161000,100.0
2018-06-20 05:01:41.553000,100.0
2018-06-20 06:02:16.412000,100.0
2018-06-20 07:02:42.366000,100.0
2018-06-20 08:02:44.623000,100.0
2018-06-20 09:02:18.724000,100.0
2018-06-20 10:01:55.158000,100.0
2018-06-20 11:02:55.401000,100.0
2018-06-20 12:01:47.900000,100.0
2018-06-20 13:02:32.148000,100.0
2018-06-20 14:02:17.476000,100.0
2018-06-20 15:02:03.849000,100.0
2018-06-20 16:02:51.907000,100.0
2018-06-20 17:02:08.219000,100.0
2018-06-20 18:02:27.365000,100.0
2018-06-20 19:02:24.207000,100.0
2018-06-20 20:01:55.184000,100.0
2018-06-20 21:02:33.696000,100.0
2018-06-20 22:02:34.678000,100.0
2018-06-20 23:02:17.630000,100.0
2018-06-21 00:03:14.616000,100.0
2018-06-21 01:02:46.954000,100.0
2018-06-21 02:02:52.610000,100.0
2018-06-21 03:02:52.737000,100.0
2018-06-21 04:01:49.534000,100.0
2018-06-21 05:02:40.844000,100.0
2018-06-21 06:02:10.201000,100.0
2018-06-21 07:02:02.490000,100.0
2018-06-21 08:02:51.633000,100.0
2018-06-21 09:02:38.690000,100.0
2018-06-21 10:02:02.951000,100.0
2018-06-21 11:02:42.773000,100.0
2018-06-21 12:02:25.075000,100.0
2018-06-21 13:01:43.935000,100.0
2018-06-21 14:02:35.027000,100.0
2018-06-21 15:02:00.458000,100.0
2018-06-21 16:02:31.266000,100.0
2018-06-21 17:02:03.687000,100.0
2018-06-21 18:02:01.488000,100.0
2018-06-21 19:01:46.187000,100.0
2018-06-21 20:02:05.712000,100.0
2018-06-21 21:02:17.771000,100.0
2018-06-21 22:01:47.718000,100.0
2018-06-21 23:02:10.937000,100.0
2018-06-22 00:02:51.573000,100.0
2018-06-22 01:01:58.539000,100.0
2018-06-22 02:02:33.175000,100.0
2018-06-22 03:01:53.850000,100.0
2018-06-22 04:02:58.313000,100.0
2018-06-22 05:01:40.104000,100.0
2018-06-22 06:02:05.389000,100.0
2018-06-22 07:01:53.205000,100.0
2018-06-22 08:02:38.957000,100.0
2018-06-22 09:02:48.729000,100.0
2018-06-22 10:01:50.367000,100.0
2018-06-22 11:01:59.968000,100.0
2018-06-22 12:01:51.601000,100.0
2018-06-22 13:02:45.910000,100.0
2018-06-22 14:02:41.517000,100.0
2018-06-22 15:02:21.857000,100.0
2018-06-22 16:01:51.285000,100.0
2018-06-22 17:01:54.108000,100.0
2018-06-22 18:01:47.180000,100.0
2018-06-22 19:02:18.604000,100.0
2018-06-22 20:01:54.678000,100.0
2018-06-22 21:02:08.282000,100.0
2018-06-22 22:02:38.293000,100.0
2018-06-22 23:01:52.348000,100.0
2018-06-23 00:02:38.031000,100.0
2018-06-23 01:02:33.755000,100.0
2018-06-23 02:01:49.537000,100.0
2018-06-23 03:02:26.370000,100.0
2018-06-23 04:02:27.019000,100.0
2018-06-23 05:02:25.685000,100.0
2018-06-23 06:02:18.482000,100.0
2018-06-23 07:01:43.969000,100.0
2018-06-23 08:02:41.684000,100.0
2018-06-23 09:02:36.263000,100.0
2018-06-23 10:02:35.273000,100.0
2018-06-23 11:02:15.307000,100.0
2018-06-23 12:01:52.577000,100.0
2018-06-23 13:02:08.881000,100.0
2018-06-23 14:02:34.918000,100.0
2018-06-23 15:02:25.743000,100.0
2018-06-23 16:01:44.405000,100.0
2018-06-23 17:01:51.716000,100.0
2018-06-23 18:01:42.973000,100.0
2018-06-23 19:01:55.746000,100.0
2018-06-23 20:02:36.069000,100.0
2018-06-23 21:01:51.728000,100.0
2018-06-23 22:02:10.103000,100.0
2018-06-23 23:01:45.256000,100.0
2018-06-24 00:02:50.209000,100.0
2018-06-24 01:02:33.940000,100.0
2018-06-24 02:02:10.631000,100.0
2018-06-24 03:02:14.977000,100.0
2018-06-24 04:01:46.024000,100.0
2018-06-24 05:02:15.134000,100.0
2018-06-24 06:01:55.497000,100.0
2018-06-24 07:01:47.048000,100.0
2018-06-24 08:01:52.018000,100.0
2018-06-24 09:01:46.179000,100.0
2018-06-24 10:02:02.107000,100.0
2018-06-24 11:02:15.960000,100.0
2018-06-24 12:02:09.126000,100.0
2018-06-24 13:01:45.443000,100.0
2018-06-24 14:01:47.503000,100.0
2018-06-24 15:02:01.118000,100.0
2018-06-24 16:02:31.446000,100.0
2018-06-24 17:02:37.850000,100.0
2018-06-24 18:01:49.605000,100.0
2018-06-24 19:01:39.914000,100.0
2018-06-24 20:02:09.124000,100.0
2018-06-24 21:01:50.544000,100.0
2018-06-24 22:01:46.405000,100.0
2018-06-24 23:02:33.791000,100.0
2018-06-25 01:01:41.578000,100.0
2018-06-25 02:01:38.347000,100.0
2018-06-25 03:02:45.891000,100.0
2018-06-25 04:01:43.286000,100.0
2018-06-25 05:02:39.471000,100.0
2018-06-25 06:00:58.875000,100.0
2018-06-25 07:00:38.433000,100.0
2018-06-25 08:02:38.100000,100.0
2018-06-25 09:01:39.533000,100.0
2018-06-25 10:00:50.519000,100.0
2018-06-25 11:00:42.339000,100.0
2018-06-25 12:02:25.415000,100.0
2018-06-25 13:00:41.656000,100.0
2018-06-25 14:01:36.633000,100.0
2018-06-25 15:01:17.861000,100.0
2018-06-25 16:00:48.774000,100.0
2018-06-25 17:01:03.153000,100.0
2018-06-25 18:00:24.161000,100.0
2018-06-25 19:01:29.722000,100.0
2018-06-25 20:01:26.313000,100.0
2018-06-25 21:01:08.095000,100.0
2018-06-25 22:00:53.182000,100.0
2018-06-25 23:00:26.983000,100.0
2018-06-26 00:02:50.630000,100.0
2018-06-26 01:02:49.397000,100.0
2018-06-26 02:02:56.624000,100.0
