Date,Value
2018-06-02 02:01:22.497000,0
2018-06-02 03:01:40.411000,0
2018-06-02 04:01:13.435000,0
2018-06-02 05:00:47.613000,0
2018-06-02 06:02:45.495000,0
2018-06-02 07:01:41.457000,0
2018-06-02 08:03:18.438000,0
2018-06-02 09:00:52.968000,0
2018-06-02 10:01:03.675000,0
2018-06-02 11:00:32.031000,0
2018-06-02 12:01:30.740000,0
2018-06-02 13:01:32.931000,0
2018-06-02 14:01:29.570000,0
2018-06-02 15:01:49.921000,0
2018-06-02 16:00:55.269000,0
2018-06-02 17:00:53.939000,0
2018-06-02 18:01:20.477000,0
2018-06-02 19:00:41.858000,0
2018-06-02 20:00:37.652000,0
2018-06-02 21:00:59.120000,0
2018-06-02 22:00:46.651000,0
2018-06-02 23:01:02.572000,0
2018-06-03 00:02:25.165000,0
2018-06-03 01:00:41.490000,0
2018-06-03 02:01:02.747000,0
2018-06-03 03:01:42.468000,0
2018-06-03 04:00:47.583000,0
2018-06-03 05:00:51.850000,0
2018-06-03 06:02:00.903000,0
2018-06-03 07:01:15.188000,0
2018-06-03 08:02:25.070000,0
2018-06-03 09:00:54.862000,0
2018-06-03 10:00:50.428000,0
2018-06-03 11:01:25.712000,0
2018-06-03 12:01:34.881000,0
2018-06-03 13:00:42.077000,0
2018-06-03 14:00:57.398000,0
2018-06-03 15:01:40.997000,0
2018-06-03 16:01:14.544000,0
2018-06-03 17:00:59.778000,0
2018-06-03 18:01:36.185000,0
2018-06-03 19:00:44.457000,0
2018-06-03 20:01:13.604000,0
2018-06-03 21:00:48.235000,0
2018-06-03 22:01:19.580000,0
2018-06-03 23:00:21.673000,0
2018-06-04 00:02:17.643000,0
2018-06-04 01:01:29.830000,0
2018-06-04 02:01:39.569000,0
2018-06-04 03:00:54.077000,0
2018-06-04 04:01:05.173000,0
2018-06-04 05:00:42.598000,0
2018-06-04 06:03:03.554000,0
2018-06-04 07:01:10.902000,0
2018-06-04 08:03:02.089000,0
2018-06-04 09:00:50.456000,0
2018-06-04 10:00:40.376000,0
2018-06-04 11:01:52.037000,0
2018-06-04 12:00:53.786000,0
2018-06-04 13:00:47.389000,0
2018-06-04 14:01:29.965000,0
2018-06-04 15:01:26.718000,0
2018-06-04 16:01:00.908000,0
2018-06-04 17:01:50.938000,0
2018-06-04 18:01:33.850000,0
2018-06-04 19:01:20.711000,0
2018-06-04 20:00:23.369000,0
2018-06-04 21:01:09.835000,0
2018-06-04 22:00:29.491000,0
2018-06-04 23:01:07.306000,0
2018-06-05 00:02:33.148000,0
2018-06-05 01:01:52.877000,0
2018-06-05 02:01:09.753000,0
2018-06-05 03:02:35.740000,0
2018-06-05 04:01:16.021000,0
2018-06-05 05:03:20.996000,0
2018-06-05 06:02:33.566000,0
2018-06-05 07:01:29.907000,0
2018-06-05 08:02:29.945000,0
2018-06-05 09:01:45.227000,0
2018-06-05 10:01:45.303000,0
2018-06-05 11:00:48.042000,0
2018-06-05 12:01:32.877000,0
2018-06-05 13:00:31.028000,0
2018-06-05 14:01:40.619000,0
2018-06-05 15:01:39.529000,0
2018-06-05 16:01:43.498000,0
2018-06-05 17:01:18.850000,0
2018-06-05 18:00:50.403000,0
2018-06-05 19:01:06.205000,0
2018-06-05 20:01:12.308000,0
2018-06-05 21:00:59.660000,0
2018-06-05 22:01:54.730000,0
2018-06-05 23:00:44.813000,0
2018-06-06 00:01:59.858000,0
2018-06-06 01:01:03.912000,0
2018-06-06 02:01:00.276000,0
2018-06-06 03:01:56.520000,0
2018-06-06 04:01:54.349000,0
2018-06-06 05:01:19.993000,0
2018-06-06 06:02:45.738000,0
2018-06-06 07:01:47.674000,0
2018-06-06 08:02:26.490000,0
2018-06-06 09:00:53.929000,0
2018-06-06 10:01:27.933000,0
2018-06-06 11:01:52.104000,0
2018-06-06 12:01:13.024000,0
2018-06-06 13:01:20.914000,0
2018-06-06 14:01:53.537000,0
2018-06-06 15:01:37.926000,0
2018-06-06 16:00:51.834000,0
2018-06-06 17:02:02.051000,0
2018-06-06 18:01:47.364000,0
2018-06-06 19:01:42.281000,0
2018-06-06 20:00:39.059000,0
2018-06-06 21:01:47.816000,0
2018-06-06 22:01:55.725000,0
2018-06-06 23:01:41.152000,0
2018-06-07 00:02:14.118000,0
2018-06-07 01:00:55.343000,0
2018-06-07 02:01:45.705000,0
2018-06-07 03:01:45.227000,0
2018-06-07 04:01:51.321000,0
2018-06-07 05:01:49.129000,0
2018-06-07 06:02:46.775000,0
2018-06-07 07:00:42.684000,0
2018-06-07 08:03:01.245000,0
2018-06-07 09:00:57.145000,0
2018-06-07 10:01:32.246000,0
2018-06-07 11:00:34.398000,0
2018-06-07 12:00:47.452000,0
2018-06-07 13:01:43.517000,0
2018-06-07 14:01:27.840000,0
2018-06-07 15:01:15.376000,0
2018-06-07 16:01:31.986000,0
2018-06-07 17:01:37.263000,0
2018-06-07 18:00:58.023000,0
2018-06-07 19:01:32.550000,0
2018-06-07 20:01:13.809000,0
2018-06-07 21:01:33.936000,0
2018-06-07 22:01:17.496000,0
2018-06-07 23:00:39.408000,0
2018-06-08 00:02:06.946000,0
2018-06-08 01:00:53.649000,0
2018-06-08 02:00:49.554000,0
2018-06-08 03:01:20.643000,0
2018-06-08 04:01:40.883000,0
2018-06-08 05:00:28.963000,0
2018-06-08 06:01:59.928000,0
2018-06-08 07:01:28.092000,0
2018-06-08 08:03:03.161000,0
2018-06-08 09:00:43.240000,0
2018-06-08 10:01:47.085000,0
2018-06-08 11:00:58.330000,0
2018-06-08 12:00:58.239000,0
2018-06-08 13:01:42.660000,0
2018-06-08 14:00:33.113000,0
2018-06-08 15:01:52.140000,0
2018-06-08 16:01:26.980000,0
2018-06-08 17:01:49.949000,0
2018-06-08 18:01:30.720000,0
2018-06-08 19:01:38.049000,0
2018-06-08 20:01:15.044000,0
2018-06-08 21:01:24.763000,0
2018-06-08 22:00:48.632000,0
2018-06-08 23:01:29.908000,0
2018-06-09 00:03:06.851000,0
2018-06-09 01:01:19.264000,0
2018-06-09 02:01:31.977000,0
2018-06-09 03:00:51.896000,0
2018-06-09 04:01:35.092000,0
2018-06-09 05:00:28.918000,0
2018-06-09 06:02:03.155000,0
2018-06-09 07:01:12.781000,0
2018-06-09 08:01:57.055000,0
2018-06-09 09:01:44.985000,0
2018-06-09 10:01:37.426000,0
2018-06-09 11:00:38.373000,0
2018-06-09 12:00:47.561000,0
2018-06-09 13:00:35.061000,0
2018-06-09 14:01:29.196000,0
2018-06-09 15:01:50.937000,0
2018-06-09 16:00:41.752000,0
2018-06-09 17:00:43.923000,0
2018-06-09 18:00:29.847000,0
2018-06-09 19:01:32.321000,0
2018-06-09 20:00:22.182000,0
2018-06-09 21:01:20.330000,0
2018-06-09 22:00:29.237000,0
2018-06-09 23:01:01.083000,0
2018-06-10 00:02:28.323000,0
2018-06-10 01:01:41.637000,0
2018-06-10 02:01:36.598000,0
2018-06-10 03:01:48.098000,0
2018-06-10 04:00:51.243000,0
2018-06-10 05:01:40.270000,0
2018-06-10 06:01:54.988000,0
2018-06-10 07:02:13.820000,0
2018-06-10 08:01:24.599000,0
2018-06-10 09:01:49.697000,0
2018-06-10 10:03:12.509000,0
2018-06-10 11:02:24.755000,0
2018-06-10 12:02:32.024000,0
2018-06-10 13:02:06.994000,0
2018-06-10 14:01:58.951000,0
2018-06-10 15:02:04.946000,0
2018-06-10 16:02:05.600000,0
2018-06-10 17:03:04.240000,0
2018-06-10 18:02:09.174000,0
2018-06-10 19:02:15.633000,0
2018-06-10 20:01:46.353000,0
2018-06-10 21:02:27.689000,0
2018-06-10 22:01:44.058000,0
2018-06-10 23:01:45.511000,0
2018-06-11 00:02:20.049000,0
2018-06-11 01:03:01.537000,0
2018-06-11 02:02:21.359000,0
2018-06-11 03:02:27.019000,0
2018-06-11 04:02:30.414000,0
2018-06-11 05:03:00.094000,0
2018-06-11 06:03:11.677000,0
2018-06-11 07:02:23.727000,0
2018-06-11 08:00:45.387000,0
2018-06-11 09:01:59.441000,0
2018-06-11 10:02:19.634000,0
2018-06-11 11:02:02.296000,0
2018-06-11 12:03:06.535000,0
2018-06-11 13:02:13.189000,0
2018-06-11 14:02:02.040000,0
2018-06-11 15:02:14.356000,0
2018-06-11 16:02:15.436000,0
2018-06-11 17:02:15.990000,0
2018-06-11 18:00:52.775000,0
2018-06-11 19:03:00.811000,0
2018-06-11 20:02:00.065000,0
2018-06-11 21:02:06.044000,0
2018-06-11 22:02:02.521000,0
2018-06-11 23:02:21.610000,0
2018-06-12 00:02:03.890000,0
2018-06-12 01:02:02.224000,0
2018-06-12 02:01:56.733000,0
2018-06-12 03:01:49.983000,0
2018-06-12 04:01:44.151000,0
2018-06-12 05:02:17.920000,0
2018-06-12 06:03:12.979000,0
2018-06-12 07:02:03.316000,0
2018-06-12 08:01:10.443000,0
2018-06-12 09:03:01.677000,0
2018-06-12 10:02:54.985000,0
2018-06-12 11:01:48.126000,0
2018-06-12 12:03:06.131000,0
2018-06-12 13:02:03.181000,0
2018-06-12 14:02:30.443000,0
2018-06-12 15:02:30.810000,0
2018-06-12 16:03:07.678000,0
2018-06-12 17:02:24.999000,0
2018-06-12 18:02:35.172000,0
2018-06-12 19:02:35.309000,0
2018-06-12 20:02:05.913000,0
2018-06-12 21:01:09.920000,0
2018-06-12 22:02:21.721000,0
2018-06-12 23:01:57.475000,0
2018-06-13 00:03:12.034000,0
2018-06-13 01:02:56.164000,0
2018-06-13 02:02:22.680000,0
2018-06-13 03:02:53.106000,0
2018-06-13 04:02:23.583000,0
2018-06-13 05:02:12.705000,0
2018-06-13 06:03:05.098000,0
2018-06-13 07:01:56.193000,0
2018-06-13 08:02:00.700000,0
2018-06-13 09:02:48.830000,0
2018-06-13 10:01:52.816000,0
2018-06-13 11:02:18.425000,0
2018-06-13 12:02:18.843000,0
2018-06-13 13:02:02.878000,0
2018-06-13 14:02:06.109000,0
2018-06-13 15:02:48.407000,0
2018-06-13 16:02:55.563000,0
2018-06-13 17:02:26.135000,0
2018-06-13 18:01:49.413000,0
2018-06-13 19:02:11.952000,0
2018-06-13 20:02:38.031000,0
2018-06-13 21:02:35.684000,0
2018-06-13 22:02:30.651000,0
2018-06-13 23:02:09.705000,0
2018-06-14 00:02:56.204000,0
2018-06-14 01:02:46.246000,0
2018-06-14 02:02:34.962000,0
2018-06-14 03:02:59.406000,0
2018-06-14 04:02:07.902000,0
2018-06-14 05:02:09.437000,0
2018-06-14 06:02:52.124000,0
2018-06-14 07:01:45.640000,0
2018-06-14 08:02:50.527000,0
2018-06-14 09:02:02.759000,0
2018-06-14 10:01:52.237000,0
2018-06-14 11:02:44.934000,0
2018-06-14 12:02:05.389000,0
2018-06-14 13:02:39.500000,0
2018-06-14 14:02:57.098000,0
2018-06-14 15:02:30.061000,0
2018-06-14 16:02:40.325000,0
2018-06-14 17:02:57.389000,0
2018-06-14 18:02:26.134000,0
2018-06-14 19:02:12.207000,0
2018-06-14 20:02:55.247000,0
2018-06-14 21:02:44.803000,0
2018-06-14 22:02:04.590000,0
2018-06-14 23:02:49.450000,0
2018-06-15 00:02:33.414000,0
2018-06-15 01:03:10.526000,0
2018-06-15 02:02:23.571000,0
2018-06-15 03:02:15.733000,0
2018-06-15 04:02:23.048000,0
2018-06-15 05:03:09.840000,0
2018-06-15 06:02:54.940000,0
2018-06-15 07:02:13.880000,0
2018-06-15 08:02:13.997000,0
2018-06-15 09:02:43.025000,0
2018-06-15 10:02:01.726000,0
2018-06-15 11:02:08.212000,0
2018-06-15 12:02:25.907000,0
2018-06-15 13:02:27.025000,0
2018-06-15 14:02:45.642000,0
2018-06-15 15:02:53.594000,0
2018-06-15 16:02:27.243000,0
2018-06-15 17:02:53.118000,0
2018-06-15 18:02:51.797000,0
2018-06-15 19:02:03.778000,0
2018-06-15 20:02:16.433000,0
2018-06-15 21:01:54.047000,0
2018-06-15 22:01:59.724000,0
2018-06-15 23:02:29.301000,0
2018-06-16 00:02:17.501000,0
2018-06-16 01:01:45.609000,0
2018-06-16 02:02:18.730000,0
2018-06-16 03:02:59.440000,0
2018-06-16 04:02:10.633000,0
2018-06-16 05:02:50.227000,0
2018-06-16 06:02:05.401000,0
2018-06-16 07:01:48.172000,0
2018-06-16 08:02:27.436000,0
2018-06-16 09:03:06.202000,0
2018-06-16 10:01:42.141000,0
2018-06-16 11:02:48.075000,0
2018-06-16 12:03:00.737000,0
2018-06-16 13:01:52.685000,0
2018-06-16 14:02:12.449000,0
2018-06-16 15:02:26.379000,0
2018-06-16 16:02:30.287000,0
2018-06-16 17:02:48.967000,0
2018-06-16 18:02:08.195000,0
2018-06-16 19:02:51.524000,0
2018-06-16 20:01:43.673000,0
2018-06-16 21:02:50.495000,0
2018-06-16 22:01:46.808000,0
2018-06-16 23:01:52.299000,0
2018-06-17 00:03:06.656000,0
2018-06-17 01:02:26.124000,0
2018-06-17 02:01:58.361000,0
2018-06-17 03:02:01.945000,0
2018-06-17 04:02:16.032000,0
2018-06-17 05:01:46.208000,0
2018-06-17 06:02:06.077000,0
2018-06-17 07:01:58.353000,0
2018-06-17 08:02:10.779000,0
2018-06-17 09:01:56.328000,0
2018-06-17 10:01:57.167000,0
2018-06-17 11:02:03.046000,0
2018-06-17 12:02:00.717000,0
2018-06-17 13:02:12.016000,0
2018-06-17 14:02:40.754000,0
2018-06-17 15:02:33.491000,0
2018-06-17 16:02:21.434000,0
2018-06-17 17:02:39.579000,0
2018-06-17 18:02:36.475000,0
2018-06-17 19:02:40.459000,0
2018-06-17 20:02:51.961000,0
2018-06-17 21:02:58.353000,0
2018-06-17 22:02:35.049000,0
2018-06-17 23:02:51.542000,0
2018-06-18 00:02:20.118000,0
2018-06-18 01:03:05.813000,0
2018-06-18 02:02:07.459000,0
2018-06-18 03:02:55.636000,0
2018-06-18 04:02:01.412000,0
2018-06-18 05:02:52.098000,0
2018-06-18 06:02:51.511000,0
2018-06-18 07:02:27.396000,0
2018-06-18 08:02:53.824000,0
2018-06-18 09:02:18.386000,0
2018-06-18 10:02:44.141000,0
2018-06-18 11:01:56.167000,0
2018-06-18 12:02:49.480000,0
2018-06-18 13:01:52.253000,0
2018-06-18 14:02:31.653000,0
2018-06-18 15:02:55.958000,0
2018-06-18 16:02:45.726000,0
2018-06-18 17:02:52.617000,0
2018-06-18 18:02:10.037000,0
2018-06-18 19:02:36.641000,0
2018-06-18 20:01:56.151000,0
2018-06-18 21:02:48.847000,0
2018-06-18 22:02:16.762000,0
2018-06-18 23:01:53.382000,0
2018-06-19 00:02:32.155000,0
2018-06-19 01:01:57.679000,0
2018-06-19 02:02:41.740000,0
2018-06-19 03:01:57.384000,0
2018-06-19 04:02:09.369000,0
2018-06-19 05:02:18.858000,0
2018-06-19 06:02:12.481000,0
2018-06-19 07:02:11.129000,0
2018-06-19 08:02:52.918000,0
2018-06-19 09:02:37.798000,0
2018-06-19 10:02:02.830000,0
2018-06-19 11:02:08.961000,0
2018-06-19 12:01:56.277000,0
2018-06-19 13:01:51.462000,0
2018-06-19 14:01:58.549000,0
2018-06-19 15:02:26.948000,0
2018-06-19 16:02:37.018000,0
2018-06-19 17:02:09.773000,0
2018-06-19 18:01:57.353000,0
2018-06-19 19:02:28.521000,0
2018-06-19 20:01:56.171000,0
2018-06-19 21:02:51.222000,0
2018-06-19 22:01:48.431000,0
2018-06-19 23:02:11.679000,0
2018-06-20 00:03:08.348000,0
2018-06-20 01:02:34.459000,0
2018-06-20 02:02:35.734000,0
2018-06-20 03:03:00.766000,0
2018-06-20 04:01:47.149000,0
2018-06-20 05:01:41.544000,0
2018-06-20 06:02:16.403000,0
2018-06-20 07:02:42.350000,0
2018-06-20 08:02:44.566000,0
2018-06-20 09:02:18.680000,0
2018-06-20 10:01:55.148000,0
2018-06-20 11:02:55.389000,0
2018-06-20 12:01:47.890000,0
2018-06-20 13:02:32.141000,0
2018-06-20 14:02:17.463000,0
2018-06-20 15:02:03.825000,0
2018-06-20 16:02:51.884000,0
2018-06-20 17:02:08.191000,0
2018-06-20 18:02:27.316000,0
2018-06-20 19:02:24.179000,0
2018-06-20 20:01:55.162000,0
2018-06-20 21:02:33.682000,0
2018-06-20 22:02:34.651000,0
2018-06-20 23:02:17.620000,0
2018-06-21 00:03:14.605000,0
2018-06-21 01:02:46.941000,0
2018-06-21 02:02:52.602000,0
2018-06-21 03:02:52.713000,0
2018-06-21 04:01:49.514000,0
2018-06-21 05:02:40.835000,0
2018-06-21 06:02:10.191000,0
2018-06-21 07:02:02.469000,0
2018-06-21 08:02:51.620000,0
2018-06-21 09:02:38.683000,0
2018-06-21 10:02:02.941000,0
2018-06-21 11:02:42.532000,0
2018-06-21 12:02:25.060000,0
2018-06-21 13:01:43.909000,0
2018-06-21 14:02:35.020000,0
2018-06-21 15:02:00.346000,0
2018-06-21 16:02:31.242000,0
2018-06-21 17:02:03.659000,0
2018-06-21 18:02:01.472000,0
2018-06-21 19:01:46.178000,0
2018-06-21 20:02:05.679000,0
2018-06-21 21:02:17.761000,0
2018-06-21 22:01:47.710000,0
2018-06-21 23:02:10.880000,0
2018-06-22 00:02:51.563000,0
2018-06-22 01:01:58.528000,0
2018-06-22 02:02:33.107000,0
2018-06-22 03:01:53.831000,0
2018-06-22 04:02:58.299000,0
2018-06-22 05:01:40.086000,0
2018-06-22 06:02:05.377000,0
2018-06-22 07:01:53.162000,0
2018-06-22 08:02:38.949000,0
2018-06-22 09:02:48.718000,0
2018-06-22 10:01:50.338000,0
2018-06-22 11:01:59.898000,0
2018-06-22 12:01:51.583000,0
2018-06-22 13:02:45.869000,0
2018-06-22 14:02:41.510000,0
2018-06-22 15:02:21.849000,0
2018-06-22 16:01:51.265000,0
2018-06-22 17:01:54.099000,0
2018-06-22 18:01:47.165000,0
2018-06-22 19:02:18.593000,0
2018-06-22 20:01:54.667000,0
2018-06-22 21:02:08.221000,0
2018-06-22 22:02:38.238000,0
2018-06-22 23:01:52.335000,0
2018-06-23 00:02:38.011000,0
2018-06-23 01:02:33.595000,0
2018-06-23 02:01:49.505000,0
2018-06-23 03:02:26.359000,0
2018-06-23 04:02:26.992000,0
2018-06-23 05:02:25.664000,0
2018-06-23 06:02:18.473000,0
2018-06-23 07:01:43.956000,0
2018-06-23 08:02:41.669000,0
2018-06-23 09:02:36.254000,0
2018-06-23 10:02:35.187000,0
2018-06-23 11:02:15.297000,0
2018-06-23 12:01:52.566000,0
2018-06-23 13:02:08.870000,0
2018-06-23 14:02:34.894000,0
2018-06-23 15:02:25.729000,0
2018-06-23 16:01:44.340000,0
2018-06-23 17:01:51.704000,0
2018-06-23 18:01:42.951000,0
2018-06-23 19:01:55.721000,0
2018-06-23 20:02:36.056000,0
2018-06-23 21:01:51.710000,0
2018-06-23 22:02:10.052000,0
2018-06-23 23:01:45.238000,0
2018-06-24 00:02:50.200000,0
2018-06-24 01:02:33.927000,0
2018-06-24 02:02:10.623000,0
2018-06-24 03:02:14.968000,0
2018-06-24 04:01:45.996000,0
2018-06-24 05:02:15.124000,0
2018-06-24 06:01:55.487000,0
2018-06-24 07:01:47.038000,0
2018-06-24 08:01:51.999000,0
2018-06-24 09:01:46.168000,0
2018-06-24 10:02:02.058000,0
2018-06-24 11:02:15.948000,0
2018-06-24 12:02:09.109000,0
2018-06-24 13:01:45.417000,0
2018-06-24 14:01:47.489000,0
2018-06-24 15:02:01.076000,0
2018-06-24 16:02:31.428000,0
2018-06-24 17:02:37.839000,0
2018-06-24 18:01:49.594000,0
2018-06-24 19:01:39.901000,0
2018-06-24 20:02:09.113000,0
2018-06-24 21:01:50.509000,0
2018-06-24 22:01:46.392000,0
2018-06-24 23:02:33.781000,0
2018-06-25 01:01:41.571000,0
2018-06-25 02:01:38.336000,0
2018-06-25 03:02:45.878000,0
2018-06-25 04:01:43.268000,0
2018-06-25 05:02:39.460000,0
2018-06-25 06:00:58.864000,0
2018-06-25 07:00:38.423000,0
2018-06-25 08:02:38.077000,0
2018-06-25 09:01:39.511000,0
2018-06-25 10:00:50.507000,0
2018-06-25 11:00:42.320000,0
2018-06-25 12:02:25.399000,0
2018-06-25 13:00:41.644000,0
2018-06-25 14:01:36.574000,0
2018-06-25 15:01:17.849000,0
2018-06-25 16:00:48.732000,0
2018-06-25 17:01:03.117000,0
2018-06-25 18:00:24.151000,0
2018-06-25 19:01:29.713000,0
2018-06-25 20:01:26.299000,0
2018-06-25 21:01:08.080000,0
2018-06-25 22:00:53.169000,0
2018-06-25 23:00:26.974000,0
2018-06-26 00:02:50.617000,0
2018-06-26 01:02:49.390000,0
2018-06-26 02:02:56.612000,0
2018-06-26 03:02:52.675000,0
2018-06-26 04:02:37.283000,0
2018-06-26 05:02:50.009000,0
2018-06-26 06:01:51.121000,0
2018-06-26 07:02:28.612000,0
2018-06-26 08:02:33.412000,0
2018-06-26 09:02:49.333000,0
2018-06-26 10:02:19.047000,0
2018-06-26 11:01:45.563000,0
2018-06-26 12:01:56.111000,0
2018-06-26 13:01:47.701000,0
2018-06-26 14:02:35.642000,0
2018-06-26 15:02:39.012000,0
2018-06-26 16:01:59.839000,0
2018-06-26 17:02:35.023000,0
2018-06-26 18:02:46.746000,0
2018-06-26 19:01:42.864000,0
2018-06-26 20:02:03.171000,0
2018-06-26 21:02:22.905000,0
2018-06-26 22:02:19.089000,0
2018-06-26 23:02:50.118000,0
2018-06-27 00:02:34.391000,0
2018-06-27 01:02:25.245000,0
2018-06-27 02:01:53.966000,0
2018-06-27 03:02:40.836000,0
2018-06-27 04:01:53.166000,0
2018-06-27 05:01:46.229000,0
2018-06-27 06:02:48.525000,0
2018-06-27 07:02:07.339000,0
2018-06-27 08:02:43.411000,0
2018-06-27 09:01:54.340000,0
2018-06-27 10:01:37.621000,0
2018-06-27 11:02:26.985000,0
2018-06-27 12:02:36.661000,0
2018-06-27 13:02:04.513000,0
2018-06-27 14:02:06.713000,0
2018-06-27 15:01:59.761000,0
2018-06-27 16:02:32.479000,0
2018-06-27 17:02:47.070000,0
2018-06-27 18:02:20.637000,0
2018-06-27 19:02:33.542000,0
2018-06-27 20:02:19.289000,0
2018-06-27 21:01:48.492000,0
2018-06-27 22:02:13.880000,0
2018-06-27 23:02:22.662000,0
2018-06-28 00:03:46.078000,0
2018-06-28 01:02:10.809000,0
2018-06-28 02:02:25.388000,0
2018-06-28 03:02:53.046000,0
2018-06-28 04:01:56.129000,0
2018-06-28 05:01:40.486000,0
2018-06-28 06:02:23.216000,0
2018-06-28 07:01:55.607000,0
2018-06-28 08:01:53.036000,0
2018-06-28 09:02:24.862000,0
2018-06-28 10:02:25.240000,0
2018-06-28 11:02:18.445000,0
2018-06-28 12:02:17.525000,0
2018-06-28 13:01:50.466000,0
2018-06-28 14:02:05.117000,0
2018-06-28 15:01:53.275000,0
2018-06-28 16:02:34.572000,0
2018-06-28 17:01:45.577000,0
2018-06-28 18:01:40.238000,0
2018-06-28 19:02:20.579000,0
2018-06-28 20:01:43.345000,0
2018-06-28 21:02:01.902000,0
2018-06-28 22:01:40.641000,0
2018-06-28 23:02:10.452000,0
2018-06-29 00:01:57.620000,0
2018-06-29 01:01:40.880000,0
2018-06-29 02:02:17.525000,0
2018-06-29 03:02:18.922000,0
2018-06-29 04:02:20.063000,0
2018-06-29 05:01:42.412000,0
2018-06-29 06:01:44.078000,0
2018-06-29 07:01:37.600000,0
2018-06-29 08:01:50.035000,0
2018-06-29 09:01:48.087000,0
2018-06-29 10:02:29.548000,0
2018-06-29 11:02:33.218000,0
2018-06-29 12:02:31.727000,0
2018-06-29 13:02:25.906000,0
2018-06-29 14:01:57.514000,0
2018-06-29 15:02:13.662000,0
2018-06-29 16:02:25.155000,0
2018-06-29 17:02:02.360000,0
2018-06-29 18:02:36.525000,0
2018-06-29 19:01:56.190000,0
2018-06-29 20:01:54.801000,0
2018-06-29 21:02:37.596000,0
2018-06-29 22:02:27.888000,0
2018-06-29 23:02:43.388000,0
2018-06-30 00:02:37.384000,0
2018-06-30 01:02:10.163000,0
2018-06-30 02:02:28.579000,0
2018-06-30 03:02:24.682000,0
2018-06-30 04:02:48.168000,0
2018-06-30 05:01:57.706000,0
2018-06-30 06:02:56.638000,0
2018-06-30 07:02:15.373000,0
2018-06-30 08:01:48.349000,0
2018-06-30 09:01:54.226000,0
2018-06-30 10:02:18.697000,0
2018-06-30 11:02:20.659000,0
2018-06-30 12:02:25.698000,0
2018-06-30 13:01:43.979000,0
2018-06-30 14:02:50.469000,0
2018-06-30 15:02:14.146000,0
2018-06-30 16:02:26.416000,0
2018-06-30 17:02:12.097000,0
2018-06-30 18:02:56.127000,0
2018-06-30 19:02:16.976000,0
2018-06-30 20:02:36.419000,0
2018-06-30 21:03:01.592000,0
2018-06-30 22:02:11.193000,0
2018-06-30 23:01:58.102000,0
2018-07-01 00:04:02.413000,0
2018-07-01 01:02:13.790000,0
2018-07-01 02:02:02.544000,0
2018-07-01 03:02:39.807000,0
2018-07-01 04:02:06.613000,0
2018-07-01 05:01:52.516000,0
2018-07-01 06:02:40.225000,0
2018-07-01 07:02:55.771000,0
2018-07-01 08:03:12.501000,0
2018-07-01 09:03:12.024000,0
2018-07-01 10:03:18.271000,0
2018-07-01 11:02:09.159000,0
2018-07-01 12:02:54.263000,0
2018-07-01 13:03:17.388000,0
2018-07-01 14:02:51.547000,0
2018-07-01 15:01:48.756000,0
2018-07-01 16:01:51.637000,0
2018-07-01 17:02:00.756000,0
2018-07-01 18:02:55.812000,0
2018-07-01 19:01:41.778000,0
2018-07-01 20:02:28.114000,0
2018-07-01 21:02:08.381000,0
2018-07-01 22:01:51.067000,0
2018-07-01 23:02:09.726000,0
2018-07-02 00:02:38.110000,0
2018-07-02 01:01:46.040000,0
2018-07-02 02:02:52.912000,0
2018-07-02 03:02:33.572000,0
2018-07-02 04:02:23.829000,0
2018-07-02 05:02:10.675000,0
2018-07-02 06:02:36.854000,0
2018-07-02 07:02:17.045000,0
2018-07-02 08:03:05.491000,0
2018-07-02 09:02:18.676000,0
2018-07-02 10:02:09.590000,0
2018-07-02 11:02:46.245000,0
2018-07-02 12:02:42.562000,0
2018-07-02 13:00:52.126000,0
2018-07-02 14:02:06.890000,0
2018-07-02 15:02:37.035000,0
2018-07-02 16:01:56.757000,0
2018-07-02 17:01:42.794000,0
2018-07-02 18:02:06.751000,0
2018-07-02 19:02:11.519000,0
2018-07-02 20:02:28.247000,0
2018-07-02 21:02:08.222000,0
2018-07-02 22:01:39.469000,0
2018-07-02 23:01:56.288000,0
2018-07-03 00:02:39.440000,0
2018-07-03 01:02:43.507000,0
2018-07-03 02:02:12.674000,0
2018-07-03 03:02:45.042000,0
2018-07-03 04:01:52.257000,0
2018-07-03 05:01:56.401000,0
2018-07-03 06:02:03.897000,0
2018-07-03 07:01:53.333000,0
2018-07-03 08:03:03.672000,0
2018-07-03 09:01:47.164000,0
2018-07-03 10:01:43.461000,0
2018-07-03 11:02:41.299000,0
2018-07-03 12:01:53.552000,0
2018-07-03 13:02:32.125000,0
2018-07-03 14:02:10.701000,0
2018-07-03 15:01:50.295000,0
2018-07-03 16:02:43.286000,0
2018-07-03 17:02:33.760000,0
2018-07-03 18:01:52.643000,0
2018-07-03 19:02:30.625000,0
2018-07-03 20:02:02.892000,0
2018-07-03 21:02:16.716000,0
2018-07-03 22:01:55.413000,0
2018-07-03 23:02:18.662000,0
2018-07-04 00:02:02.521000,0
2018-07-04 01:02:57.287000,0
2018-07-04 02:02:39.131000,0
2018-07-04 03:02:28.002000,0
2018-07-04 04:01:42.894000,0
2018-07-04 05:01:55.311000,0
2018-07-04 06:02:16.769000,0
2018-07-04 07:02:06.734000,0
2018-07-04 08:02:38.097000,0
2018-07-04 09:01:59.165000,0
2018-07-04 10:02:14.135000,0
2018-07-04 11:02:29.766000,0
