Date,Value
2018-04-29 16:02:18.540000,98.93
2018-04-29 17:00:21.645000,98.93
2018-04-29 18:00:34.643000,98.93
2018-04-29 19:01:44.971000,98.93
2018-04-29 20:01:19.797000,98.93
2018-04-29 21:01:31.728000,98.93
2018-04-29 22:00:59.664000,98.93
2018-04-29 23:01:39.306000,98.93
2018-04-30 00:01:41.618000,98.93
2018-04-30 01:02:06.567000,98.93
2018-04-30 02:03:04.610000,98.93
2018-04-30 03:02:01.392000,98.93
2018-04-30 04:02:13.542000,98.93
2018-04-30 05:02:37.140000,98.93
2018-04-30 06:02:10.908000,98.93
2018-04-30 07:00:42.408000,98.93
2018-04-30 08:01:24.500000,98.93
2018-04-30 09:00:35.064000,98.93
2018-04-30 10:01:41.462000,98.93
2018-04-30 11:01:59.468000,98.93
2018-04-30 12:02:10.250000,98.93
2018-04-30 13:00:33.351000,98.93
2018-04-30 14:02:44.482000,98.93
2018-04-30 15:02:47.454000,98.93
2018-04-30 16:02:54.041000,98.93
2018-04-30 17:01:24.857000,98.93
2018-04-30 18:01:44.509000,98.93
2018-04-30 19:01:28.938000,98.93
2018-04-30 20:01:24.667000,98.93
2018-04-30 21:00:48.901000,98.93
2018-04-30 22:01:43.537000,98.93
2018-04-30 23:01:42.685000,98.93
2018-05-01 00:02:09.025000,98.93
2018-05-01 01:02:16.026000,98.93
2018-05-01 02:02:42.574000,98.93
2018-05-01 03:02:06.401000,98.93
2018-05-01 04:02:37.963000,98.93
2018-05-01 05:01:55.899000,98.93
2018-05-01 06:01:36.941000,98.93
2018-05-01 07:01:32.595000,98.93
2018-05-01 08:01:37.522000,98.93
2018-05-01 09:01:30.967000,98.93
2018-05-01 10:01:05.396000,98.93
2018-05-01 11:02:50.233000,98.93
2018-05-01 12:01:36.803000,98.93
2018-05-01 13:01:41.532000,98.93
2018-05-01 14:01:18.743000,98.93
2018-05-01 15:03:02.019000,98.93
2018-05-01 16:02:41.299000,98.93
2018-05-01 17:00:48.266000,98.93
2018-05-01 18:01:34.550000,98.93
2018-05-01 19:01:24.554000,98.93
2018-05-01 20:00:32,98.93
2018-05-01 21:01:50.051000,98.93
2018-05-01 22:01:01.014000,98.93
2018-05-01 23:01:32.151000,98.93
2018-05-02 00:01:31.056000,98.93
2018-05-02 01:01:14.339000,98.93
2018-05-02 02:02:13.909000,98.93
2018-05-02 03:00:34.337000,98.93
2018-05-02 04:02:15.118000,98.93
2018-05-02 05:00:58.474000,98.93
2018-05-02 06:02:07.381000,98.93
2018-05-02 07:01:23.365000,98.93
2018-05-02 08:01:36.779000,98.93
2018-05-02 09:02:35.410000,98.93
2018-05-02 10:00:53.754000,98.93
2018-05-02 11:01:06.121000,98.93
2018-05-02 12:01:02.580000,98.93
2018-05-02 13:01:23.373000,98.93
2018-05-02 14:00:23.104000,98.93
2018-05-02 15:02:05.232000,98.93
2018-05-02 16:01:50.955000,98.93
2018-05-02 17:00:22.639000,98.93
2018-05-02 18:00:36.531000,98.93
2018-05-02 19:01:35.836000,98.93
2018-05-02 20:01:50.549000,98.93
2018-05-02 21:01:41.652000,98.93
2018-05-02 22:01:39.700000,98.93
2018-05-02 23:01:22.288000,98.93
2018-05-03 00:01:04.625000,98.93
2018-05-03 01:00:56.559000,98.93
2018-05-03 02:01:34.665000,98.93
2018-05-03 03:01:01.313000,98.93
2018-05-03 04:00:46.050000,98.93
2018-05-03 05:00:47.393000,98.93
2018-05-03 06:02:30.098000,98.93
2018-05-03 07:01:09.961000,98.93
2018-05-03 08:01:14.235000,98.93
2018-05-03 09:01:24.869000,98.93
2018-05-03 10:01:38.306000,98.93
2018-05-03 11:00:58.770000,98.93
2018-05-03 12:01:17.599000,98.93
2018-05-03 13:00:58.510000,98.93
2018-05-03 14:01:08.884000,98.93
2018-05-03 15:01:09.085000,98.93
2018-05-03 16:01:33.061000,98.93
2018-05-03 17:00:35.429000,98.93
2018-05-03 18:00:43.940000,98.93
2018-05-03 19:01:25.697000,98.93
2018-05-03 20:00:57.272000,98.93
2018-05-03 21:01:03.175000,98.93
2018-05-03 22:00:24.781000,98.93
2018-05-03 23:01:40.884000,98.93
2018-05-04 00:01:22.231000,98.93
2018-05-04 01:00:33.994000,98.93
2018-05-04 02:01:01.037000,98.93
2018-05-04 03:00:52.210000,98.93
2018-05-04 04:01:35.521000,98.93
2018-05-04 05:02:05.230000,98.93
2018-05-04 06:00:47.726000,98.93
2018-05-04 07:01:34.169000,98.93
2018-05-04 08:01:09.102000,98.93
2018-05-04 09:00:30.234000,98.93
2018-05-04 10:00:59.788000,98.93
2018-05-04 11:01:24.272000,98.93
2018-05-04 12:01:38.335000,98.93
2018-05-04 13:01:24.753000,98.93
2018-05-04 14:00:46.709000,98.93
2018-05-04 15:01:43.603000,98.93
2018-05-04 16:01:58.690000,98.93
2018-05-04 17:01:22.122000,98.93
2018-05-04 18:00:35.412000,98.93
2018-05-04 19:01:44.138000,98.93
2018-05-04 20:01:35.297000,98.93
2018-05-04 21:01:47.901000,98.93
2018-05-04 22:00:37.280000,98.93
2018-05-04 23:01:42.964000,98.93
2018-05-05 00:01:14.582000,98.93
2018-05-05 01:01:39.182000,98.93
2018-05-05 02:01:14.464000,98.93
2018-05-05 03:00:48.659000,98.93
2018-05-05 04:01:25.065000,98.93
2018-05-05 05:00:29.088000,98.93
2018-05-05 06:01:32.486000,98.93
2018-05-05 07:00:35.703000,98.93
2018-05-05 08:01:30.512000,98.93
2018-05-05 09:03:02.359000,98.93
2018-05-05 10:00:23.529000,98.93
2018-05-05 11:00:48.799000,98.93
2018-05-05 12:02:25.227000,98.93
2018-05-05 13:01:18.306000,98.93
2018-05-05 14:01:30.410000,98.93
2018-05-05 15:01:47.611000,98.93
2018-05-05 16:00:42.374000,98.93
2018-05-05 17:00:35.645000,98.93
2018-05-05 18:00:47.719000,98.93
2018-05-05 19:01:24.025000,98.93
2018-05-05 20:01:13.344000,98.93
2018-05-05 21:01:13.029000,98.93
2018-05-05 22:01:32.146000,98.93
2018-05-05 23:01:46.538000,98.93
2018-05-06 00:01:51.211000,98.93
2018-05-06 01:02:21.084000,98.93
2018-05-06 02:01:26.800000,98.93
2018-05-06 03:02:33.348000,98.93
2018-05-06 04:02:14.817000,98.93
2018-05-06 05:01:59.661000,98.93
2018-05-06 06:00:34.404000,98.93
2018-05-06 07:00:51.096000,98.93
2018-05-06 08:01:17.998000,98.93
2018-05-06 09:02:05.002000,98.93
2018-05-06 10:01:34.974000,98.93
2018-05-06 11:01:38.724000,98.93
2018-05-06 12:02:41.879000,98.93
2018-05-06 13:00:53.714000,98.93
2018-05-06 14:01:35.206000,98.93
2018-05-06 15:01:09.993000,98.93
2018-05-06 16:00:41.414000,98.93
2018-05-06 17:01:05.065000,98.93
2018-05-06 18:00:41.889000,98.93
2018-05-06 19:00:47.708000,98.93
2018-05-06 20:00:51.097000,98.93
2018-05-06 21:01:10.242000,98.93
2018-05-06 22:01:05.609000,98.93
2018-05-06 23:01:26.490000,98.93
2018-05-07 00:01:46.930000,98.93
2018-05-07 01:02:43.899000,98.93
2018-05-07 02:00:45.218000,98.93
2018-05-07 03:02:20.099000,98.93
2018-05-07 04:02:51.789000,98.93
2018-05-07 05:02:03.143000,98.93
2018-05-07 06:01:01.499000,98.93
2018-05-07 07:01:48.273000,98.93
2018-05-07 08:01:44.683000,98.93
2018-05-07 09:02:19.303000,98.93
2018-05-07 10:01:34.726000,98.93
2018-05-07 11:01:49.685000,98.93
2018-05-07 12:01:46.630000,98.93
2018-05-07 13:01:12.686000,98.93
2018-05-07 14:01:06.507000,98.93
2018-05-07 15:00:55.321000,98.93
2018-05-07 16:01:16.534000,98.93
2018-05-07 17:01:10.385000,98.93
2018-05-07 18:00:50.102000,98.93
2018-05-07 19:00:23.714000,98.93
2018-05-07 20:01:46.018000,98.93
2018-05-07 21:01:49.137000,98.93
2018-05-07 22:01:42.162000,98.93
2018-05-07 23:01:36.108000,98.93
2018-05-08 00:00:28.994000,98.93
2018-05-08 01:00:46.067000,98.93
2018-05-08 02:01:12.186000,98.93
2018-05-08 03:02:50.245000,98.93
2018-05-08 04:01:53.939000,98.93
2018-05-08 05:02:39.652000,98.93
2018-05-08 06:01:42.035000,98.93
2018-05-08 07:01:40.733000,98.93
2018-05-08 08:00:47.627000,98.93
2018-05-08 09:01:30.172000,98.93
2018-05-08 10:01:40.887000,98.93
2018-05-08 11:00:31.907000,98.93
2018-05-08 12:00:34.870000,98.93
2018-05-08 13:01:16.543000,98.93
2018-05-08 14:00:56.241000,98.93
2018-05-08 15:00:59.534000,98.93
2018-05-08 16:01:41.545000,98.93
2018-05-08 17:00:24.758000,98.93
2018-05-08 18:01:14.409000,98.93
2018-05-08 19:00:48.224000,98.93
2018-05-08 20:01:55.081000,98.93
2018-05-08 21:00:33.327000,98.93
2018-05-08 22:00:40.360000,98.93
2018-05-08 23:00:56.542000,98.93
2018-05-09 00:00:41.556000,98.93
2018-05-09 01:01:49.680000,98.93
2018-05-09 02:00:20.929000,98.93
2018-05-09 03:01:52.589000,98.93
2018-05-09 04:01:21.569000,98.93
2018-05-09 05:00:50.322000,98.93
2018-05-09 06:01:02.281000,98.93
2018-05-09 07:01:05.571000,98.93
2018-05-09 08:00:53.358000,98.93
2018-05-09 09:00:59.754000,98.93
2018-05-09 10:00:58.234000,98.93
2018-05-09 11:00:55.071000,98.93
2018-05-09 12:01:16.962000,98.93
2018-05-09 13:00:29.957000,98.93
2018-05-09 14:00:52.769000,98.93
2018-05-09 15:01:38.527000,98.93
2018-05-09 16:01:18.269000,98.93
2018-05-09 17:01:17.009000,98.93
2018-05-09 18:01:03.274000,98.93
2018-05-09 19:01:54.121000,98.93
2018-05-09 20:01:41.830000,98.93
2018-05-09 21:01:51.607000,98.93
2018-05-09 22:00:15.639000,98.93
2018-05-09 23:01:22.116000,98.93
2018-05-10 00:01:41.187000,98.93
2018-05-10 01:01:21.451000,98.93
2018-05-10 02:00:27.518000,98.93
2018-05-10 03:01:39.716000,98.93
2018-05-10 04:01:31.081000,98.93
2018-05-10 05:00:26.378000,98.93
2018-05-10 06:01:32.883000,98.93
2018-05-10 07:01:29.858000,98.93
2018-05-10 08:00:45.895000,98.93
2018-05-10 09:01:42.996000,98.93
2018-05-10 10:00:35.126000,98.93
2018-05-10 11:01:54.153000,98.93
2018-05-10 12:01:58.280000,98.93
2018-05-10 13:01:42.028000,98.93
2018-05-10 14:01:42.123000,98.93
2018-05-10 15:00:58.334000,98.93
2018-05-10 16:01:03.143000,98.93
2018-05-10 17:01:27.717000,98.93
2018-05-10 18:00:37.448000,98.93
2018-05-10 19:00:54.277000,98.93
2018-05-10 20:01:04.991000,98.93
2018-05-10 21:01:04.755000,98.93
2018-05-10 22:01:45.863000,98.93
2018-05-10 23:01:15.400000,98.93
2018-05-11 00:01:49.504000,98.93
2018-05-11 01:01:43.661000,98.93
2018-05-11 02:01:26.125000,98.93
2018-05-11 03:01:05.611000,98.93
2018-05-11 04:02:21.105000,98.93
2018-05-11 05:02:44.505000,98.93
2018-05-11 06:01:32.594000,98.93
2018-05-11 07:01:18.234000,98.93
2018-05-11 08:00:46.419000,98.93
2018-05-11 09:01:13.960000,98.93
2018-05-11 10:01:16.535000,98.93
2018-05-11 11:00:39.535000,98.93
2018-05-11 12:01:14.952000,98.93
2018-05-11 13:01:08.444000,98.93
2018-05-11 14:01:23.149000,98.93
2018-05-11 15:00:48.501000,98.93
2018-05-11 16:01:00.889000,98.93
2018-05-11 17:00:35.537000,98.93
2018-05-11 18:01:05.887000,98.93
2018-05-11 19:00:24.322000,98.93
2018-05-11 20:00:32.977000,98.93
2018-05-11 21:01:19.885000,98.93
2018-05-11 22:01:48.609000,98.93
2018-05-11 23:01:40.507000,98.93
2018-05-12 00:01:00.451000,98.93
2018-05-12 01:01:21.862000,98.93
2018-05-12 02:01:49.738000,98.93
2018-05-12 03:01:28.698000,98.93
2018-05-12 04:02:24.481000,98.93
2018-05-12 05:01:31.307000,98.93
2018-05-12 06:00:44.910000,98.93
2018-05-12 07:01:42.599000,98.93
2018-05-12 08:01:44.708000,98.93
2018-05-12 09:02:04.005000,98.93
2018-05-12 10:01:01.786000,98.93
2018-05-12 11:01:52.361000,98.93
2018-05-12 12:02:51.017000,98.93
2018-05-12 13:00:37.329000,98.93
2018-05-12 14:01:08.344000,98.93
2018-05-12 15:01:40.830000,98.93
2018-05-12 16:00:54.065000,98.93
2018-05-12 17:01:44.754000,98.93
2018-05-12 18:01:15.704000,98.93
2018-05-12 19:00:51.524000,98.93
2018-05-12 20:00:49.190000,98.93
2018-05-12 21:00:59.263000,98.93
2018-05-12 22:01:08.491000,98.93
2018-05-12 23:00:47.630000,98.93
2018-05-13 00:01:25.166000,98.93
2018-05-13 01:01:51.995000,98.93
2018-05-13 02:01:16.315000,98.93
2018-05-13 03:01:22.319000,98.93
2018-05-13 04:03:00.569000,98.93
2018-05-13 05:02:19.952000,98.93
2018-05-13 06:01:01.247000,98.93
2018-05-13 07:00:54.556000,98.93
2018-05-13 08:01:25.074000,98.93
2018-05-13 09:02:00.298000,98.93
2018-05-13 10:01:16.394000,98.93
2018-05-13 11:01:11.519000,98.93
2018-05-13 12:02:52.892000,98.93
2018-05-13 13:01:29.136000,98.93
2018-05-13 14:01:35.006000,98.93
2018-05-13 15:01:36.786000,98.93
2018-05-13 16:01:36.037000,98.93
2018-05-13 17:00:21.531000,98.93
2018-05-13 18:01:12.764000,98.93
2018-05-13 19:01:24.492000,98.93
2018-05-13 20:01:20.439000,98.93
2018-05-13 21:01:42.751000,98.93
2018-05-13 22:00:40.878000,98.93
2018-05-13 23:00:58.196000,98.93
2018-05-14 00:01:20.058000,98.93
2018-05-14 01:01:46.683000,98.93
2018-05-14 02:01:14.644000,98.93
2018-05-14 03:02:17.037000,98.93
2018-05-14 04:02:01.730000,98.93
2018-05-14 05:00:52.145000,98.93
2018-05-14 06:00:39.048000,98.93
2018-05-14 07:01:34.446000,98.93
2018-05-14 08:01:42.022000,98.93
2018-05-14 09:01:13.623000,98.93
2018-05-14 10:00:42.018000,98.93
2018-05-14 11:00:53.747000,98.93
2018-05-14 12:00:41.071000,98.93
2018-05-14 13:01:38.278000,98.93
2018-05-14 14:00:24.308000,98.93
2018-05-14 15:01:05.421000,98.93
2018-05-14 16:00:39.691000,98.93
2018-05-14 17:01:03.875000,98.93
2018-05-14 18:01:12.877000,98.93
2018-05-14 19:01:13.758000,98.93
2018-05-14 20:00:49.775000,98.93
2018-05-14 21:00:29.142000,98.93
2018-05-14 22:01:42.514000,98.93
2018-05-14 23:00:52.434000,98.93
2018-05-15 00:01:37.148000,98.93
2018-05-15 01:00:28.138000,98.93
2018-05-15 02:01:18.749000,98.93
2018-05-15 03:00:42.323000,98.93
2018-05-15 04:01:41.683000,98.93
2018-05-15 05:00:47.349000,98.93
2018-05-15 06:01:11.318000,98.93
2018-05-15 07:00:39.107000,98.93
2018-05-15 08:00:58.585000,98.93
2018-05-15 09:00:43.221000,98.93
2018-05-15 10:00:40.804000,98.93
2018-05-15 11:01:15.891000,98.93
2018-05-15 12:01:14.722000,98.93
2018-05-15 13:00:44.182000,98.93
2018-05-15 14:00:54.497000,98.93
2018-05-15 15:01:51.730000,98.93
2018-05-15 16:00:42.282000,98.93
2018-05-15 17:00:45.532000,98.93
2018-05-15 18:00:21.494000,98.93
2018-05-15 19:00:53.718000,98.93
2018-05-15 20:00:32.282000,98.93
2018-05-15 21:01:22.848000,98.93
2018-05-15 22:00:23.477000,98.93
2018-05-15 23:01:07.107000,98.93
2018-05-16 00:01:46.026000,98.93
2018-05-16 01:01:15.267000,98.93
2018-05-16 02:01:50.173000,98.93
2018-05-16 03:01:04.504000,98.93
2018-05-16 04:00:41.881000,98.93
2018-05-16 05:00:33.013000,98.93
2018-05-16 06:01:14.101000,98.93
2018-05-16 07:01:33.383000,98.93
2018-05-16 08:01:13.824000,98.93
2018-05-16 09:01:05.934000,98.93
2018-05-16 10:01:14.051000,98.93
2018-05-16 11:00:51.901000,98.93
2018-05-16 12:01:32.346000,98.93
2018-05-16 13:01:00.872000,98.93
2018-05-16 14:01:13.577000,98.93
2018-05-16 15:01:39.120000,98.93
2018-05-16 16:01:12.810000,98.93
2018-05-16 17:00:44.341000,98.93
2018-05-16 18:01:05.541000,98.93
2018-05-16 19:01:26.611000,98.93
2018-05-16 20:00:52.621000,98.93
2018-05-16 21:00:57.350000,98.93
2018-05-16 22:01:47.644000,98.93
2018-05-16 23:01:45.191000,98.93
2018-05-17 00:00:44.047000,98.93
2018-05-17 01:01:33.230000,98.93
2018-05-17 02:01:03.715000,98.93
2018-05-17 03:01:55.421000,98.93
2018-05-17 04:02:30.566000,98.93
2018-05-17 05:00:35.493000,98.93
2018-05-17 06:00:37.980000,98.93
2018-05-17 07:01:26.556000,98.93
2018-05-17 08:00:31.788000,98.93
2018-05-17 09:02:32.758000,98.93
2018-05-17 10:02:37.594000,98.93
2018-05-17 11:01:41.688000,98.93
2018-05-17 12:02:29.862000,98.93
2018-05-17 13:01:45.864000,98.93
2018-05-17 14:01:15.638000,98.93
2018-05-17 15:01:11.552000,98.93
2018-05-17 16:01:03.720000,98.93
2018-05-17 17:00:51.853000,98.93
2018-05-17 18:00:35.628000,98.93
2018-05-17 19:00:30.081000,98.93
2018-05-17 20:01:09.022000,98.93
2018-05-17 21:01:14.187000,98.78
2018-05-17 22:01:19.660000,98.78
2018-05-17 23:01:42.016000,98.78
2018-05-18 00:00:55.669000,98.78
2018-05-18 01:01:30.638000,98.78
2018-05-18 02:00:51.059000,98.78
2018-05-18 03:00:58.221000,98.78
2018-05-18 04:02:23.205000,98.78
2018-05-18 05:01:46.324000,98.78
2018-05-18 06:01:04.666000,98.78
2018-05-18 07:01:12.789000,98.78
2018-05-18 08:01:11.921000,98.78
2018-05-18 09:02:37.914000,98.78
2018-05-18 10:02:06.076000,98.78
2018-05-18 11:01:00.648000,98.78
2018-05-18 12:02:00.566000,98.78
2018-05-18 13:01:00.695000,98.78
2018-05-18 14:01:28.182000,98.78
2018-05-18 15:01:36.276000,98.78
2018-05-18 16:01:12.410000,98.78
2018-05-18 17:00:19.661000,98.78
2018-05-18 18:00:56.933000,98.78
2018-05-18 19:00:36.683000,98.78
2018-05-18 20:01:07.449000,98.78
2018-05-18 21:01:11.814000,98.78
2018-05-18 22:01:28.321000,98.78
2018-05-18 23:00:48.462000,98.78
2018-05-19 00:01:58.962000,98.78
2018-05-19 01:01:50.968000,98.78
2018-05-19 02:01:14.128000,98.78
2018-05-19 03:02:00.780000,98.78
2018-05-19 04:01:52.436000,98.78
2018-05-19 05:01:57.617000,98.78
2018-05-19 06:00:48.168000,98.78
2018-05-19 07:00:35.736000,98.78
2018-05-19 08:00:27.152000,98.78
2018-05-19 09:02:04.425000,98.78
2018-05-19 10:01:53.099000,98.78
2018-05-19 11:00:22.387000,98.78
2018-05-19 12:02:28.037000,98.78
2018-05-19 13:01:07.792000,98.78
2018-05-19 14:00:40.747000,98.78
2018-05-19 15:01:34.987000,98.78
2018-05-19 16:00:59.037000,98.78
2018-05-19 17:00:28.317000,98.78
2018-05-19 18:01:19.538000,98.78
2018-05-19 19:01:21.363000,98.78
2018-05-19 20:01:12.578000,98.78
2018-05-19 21:01:30.343000,98.78
2018-05-19 22:00:41.418000,98.78
2018-05-19 23:01:25.792000,98.78
2018-05-20 00:00:39.590000,98.78
2018-05-20 01:01:10.514000,98.78
2018-05-20 02:01:14.424000,98.78
2018-05-20 03:01:58.528000,98.78
2018-05-20 04:02:56.918000,98.78
2018-05-20 05:02:48.011000,98.78
2018-05-20 06:01:20.145000,98.78
2018-05-20 07:00:54.758000,98.78
2018-05-20 08:00:57.465000,98.78
2018-05-20 09:02:43.250000,98.78
2018-05-20 10:02:03.632000,98.78
2018-05-20 11:01:42.059000,98.78
2018-05-20 12:01:56.405000,98.78
2018-05-20 13:00:46.240000,98.78
2018-05-20 14:01:26.125000,98.78
2018-05-20 15:00:41.987000,98.78
2018-05-20 16:00:34.089000,98.78
2018-05-20 17:00:27.830000,98.78
2018-05-20 18:00:25.848000,98.78
2018-05-20 19:01:43.290000,98.78
2018-05-20 20:01:26.103000,98.78
2018-05-20 21:01:47.011000,98.78
2018-05-20 22:01:31.485000,98.78
2018-05-20 23:01:31.800000,98.78
2018-05-21 00:01:13.139000,98.78
2018-05-21 01:01:59.287000,98.78
2018-05-21 02:01:49.231000,98.78
2018-05-21 03:02:50.223000,98.78
2018-05-21 04:02:17.482000,98.78
2018-05-21 05:03:11.758000,98.78
2018-05-21 06:01:44.127000,98.78
2018-05-21 07:01:32.686000,98.78
2018-05-21 08:01:25.213000,98.78
2018-05-21 09:02:46.684000,98.78
2018-05-21 10:01:35.073000,98.78
2018-05-21 11:01:36.593000,98.78
2018-05-21 12:03:05.638000,98.78
2018-05-21 13:01:37.076000,98.78
2018-05-21 14:00:38.417000,98.78
2018-05-21 15:01:46.970000,98.78
2018-05-21 16:01:42.634000,98.78
2018-05-21 17:01:10.271000,98.78
2018-05-21 18:01:34.318000,98.78
2018-05-21 19:00:48.482000,98.78
2018-05-21 20:01:06.634000,98.78
2018-05-21 21:01:33.826000,98.78
2018-05-21 22:00:55.821000,98.78
2018-05-21 23:01:36.467000,98.78
2018-05-22 00:01:48.325000,98.78
2018-05-22 01:01:04.696000,98.78
2018-05-22 02:01:29.737000,98.78
2018-05-22 03:02:23.477000,98.78
2018-05-22 04:02:13.330000,98.78
2018-05-22 05:00:58.139000,98.78
2018-05-22 06:01:09.379000,98.78
2018-05-22 07:01:34.845000,98.78
2018-05-22 08:01:50.969000,98.78
2018-05-22 09:00:38.740000,98.78
2018-05-22 10:01:46.125000,98.78
2018-05-22 11:00:28.460000,98.78
2018-05-22 12:00:45.284000,98.78
2018-05-22 13:01:39.887000,98.78
2018-05-22 14:00:51.302000,98.78
2018-05-22 15:01:30.178000,98.78
2018-05-22 16:01:26.818000,98.78
2018-05-22 17:00:51.680000,98.78
2018-05-22 18:01:10.141000,98.78
2018-05-22 19:01:52.176000,98.78
2018-05-22 20:00:58.697000,98.78
2018-05-22 21:01:32.365000,98.78
2018-05-22 22:00:58.945000,98.78
2018-05-22 23:01:11.874000,98.78
2018-05-23 00:00:45.703000,98.78
2018-05-23 01:01:00.666000,98.78
2018-05-23 02:01:22.885000,98.78
2018-05-23 03:01:44.499000,98.78
2018-05-23 04:02:18.016000,98.78
2018-05-23 05:01:40.147000,98.78
2018-05-23 06:01:14.295000,98.78
2018-05-23 07:01:34.064000,98.78
2018-05-23 08:01:42.534000,98.78
2018-05-23 09:01:54.338000,98.78
2018-05-23 10:00:31.594000,98.78
2018-05-23 11:00:35.368000,98.78
2018-05-23 12:00:52.909000,98.78
2018-05-23 13:01:45.773000,98.78
2018-05-23 14:01:47.387000,98.78
2018-05-23 15:00:45.619000,98.78
2018-05-23 16:01:05.332000,98.78
2018-05-23 17:01:33.706000,98.78
2018-05-23 18:00:38.290000,98.78
2018-05-23 19:00:47.183000,98.78
2018-05-23 20:00:39.874000,98.78
2018-05-23 21:01:40.142000,98.78
2018-05-23 22:01:12.545000,98.78
2018-05-23 23:01:34.182000,98.78
2018-05-24 00:01:35.337000,98.78
2018-05-24 01:01:33.698000,98.78
2018-05-24 02:01:46.007000,98.78
2018-05-24 03:01:33.945000,98.78
2018-05-24 04:01:01.679000,98.78
2018-05-24 05:01:02.838000,98.78
2018-05-24 06:01:49.448000,98.78
2018-05-24 07:00:33.829000,98.78
2018-05-24 08:01:15.521000,98.78
2018-05-24 09:00:43.686000,98.78
2018-05-24 10:01:46.566000,98.78
2018-05-24 11:00:26.496000,98.78
2018-05-24 12:01:43.870000,98.78
2018-05-24 13:01:35.039000,98.78
2018-05-24 14:00:47.602000,98.78
2018-05-24 15:01:55.837000,98.78
2018-05-24 16:01:53.836000,98.78
2018-05-24 17:01:16.430000,98.78
2018-05-24 18:01:20.474000,98.78
2018-05-24 19:01:18.490000,98.78
2018-05-24 20:01:28.615000,98.78
2018-05-24 21:01:36.735000,98.78
2018-05-24 22:00:54.680000,98.78
2018-05-24 23:00:56.430000,98.78
2018-05-25 00:01:53.568000,98.78
2018-05-25 01:00:28.069000,98.78
2018-05-25 02:00:45.826000,98.78
2018-05-25 03:01:06.554000,98.78
2018-05-25 04:01:03.741000,98.78
2018-05-25 05:01:39.547000,98.78
2018-05-25 06:00:36.928000,98.78
2018-05-25 07:01:21.416000,98.78
2018-05-25 08:01:17.268000,98.78
2018-05-25 09:01:13.805000,98.78
2018-05-25 10:00:44.387000,98.78
2018-05-25 11:01:21.471000,98.78
2018-05-25 12:01:13.632000,98.78
2018-05-25 13:00:48.416000,98.78
2018-05-25 14:01:32.208000,98.78
2018-05-25 15:01:28.401000,98.78
2018-05-25 16:00:41.580000,98.78
2018-05-25 17:01:08.778000,98.78
2018-05-25 18:01:35.196000,98.78
2018-05-25 19:01:19.576000,98.78
2018-05-25 20:00:46.565000,98.78
2018-05-25 21:01:42.856000,98.78
2018-05-25 22:01:23.377000,98.78
2018-05-25 23:00:56.953000,98.78
2018-05-26 00:01:16.537000,98.78
2018-05-26 01:00:28.054000,98.78
2018-05-26 02:01:39.422000,98.78
2018-05-26 03:01:45.846000,98.78
2018-05-26 04:01:24.001000,98.78
2018-05-26 05:00:23.699000,98.78
2018-05-26 06:00:57.570000,98.78
2018-05-26 07:00:46.510000,98.78
2018-05-26 08:01:35.508000,98.78
2018-05-26 09:01:40.544000,98.78
2018-05-26 10:01:11.431000,98.78
2018-05-26 11:00:53.944000,98.78
2018-05-26 12:01:05.933000,98.78
2018-05-26 13:01:14.376000,98.78
2018-05-26 14:01:16.016000,98.78
2018-05-26 15:01:08,98.78
2018-05-26 16:00:34.757000,98.78
2018-05-26 17:00:52.333000,98.78
2018-05-26 18:00:44.465000,98.78
2018-05-26 19:00:34.449000,98.78
2018-05-26 20:00:50.360000,98.78
2018-05-26 21:01:37.457000,98.78
2018-05-26 22:00:23.370000,98.78
2018-05-26 23:01:50.659000,98.78
2018-05-27 00:01:34.536000,98.78
2018-05-27 01:00:53.943000,98.78
2018-05-27 02:00:27.131000,98.78
2018-05-27 03:01:34.477000,98.78
2018-05-27 04:01:35.331000,98.78
2018-05-27 05:02:24.555000,98.78
2018-05-27 06:01:44.322000,98.78
2018-05-27 07:00:36.796000,98.78
2018-05-27 08:00:50.887000,98.78
2018-05-27 09:00:42.132000,98.78
2018-05-27 10:01:40.333000,98.78
2018-05-27 11:00:51.396000,98.78
2018-05-27 12:00:53.787000,98.78
2018-05-27 13:00:25.012000,98.78
2018-05-27 14:00:23.592000,98.78
2018-05-27 15:01:43.756000,98.78
2018-05-27 16:00:33.465000,98.78
2018-05-27 17:00:31.238000,98.78
2018-05-27 18:01:20.876000,98.78
2018-05-27 19:01:16.435000,98.78
2018-05-27 20:01:49.654000,98.78
2018-05-27 21:00:45.186000,98.78
2018-05-27 22:00:23.825000,98.78
2018-05-27 23:00:59.106000,98.78
2018-05-28 00:01:32.957000,98.78
2018-05-28 01:01:34.992000,98.78
2018-05-28 02:01:18.544000,98.78
2018-05-28 03:01:39.704000,98.78
2018-05-28 04:00:54.236000,98.78
2018-05-28 05:01:40.422000,98.78
2018-05-28 06:00:55.971000,98.78
2018-05-28 07:01:01.222000,98.78
2018-05-28 08:00:49.890000,98.78
2018-05-28 09:01:10.058000,98.78
2018-05-28 10:01:31.619000,98.78
2018-05-28 11:01:33.593000,98.78
2018-05-28 12:00:35.730000,98.78
2018-05-28 13:00:35.605000,98.78
2018-05-28 14:01:41.457000,98.78
2018-05-28 15:01:13.056000,98.78
2018-05-28 16:01:36.237000,98.78
2018-05-28 17:00:22.797000,98.78
2018-05-28 18:01:37.294000,98.78
2018-05-28 19:01:51.199000,98.78
